timestamp,beats per minute,data source
2026-05-19T00:02:32Z,64.0,Versa 4
2026-05-19T00:02:35Z,64.0,Versa 4
2026-05-19T00:02:38Z,64.0,Versa 4
2026-05-19T00:02:40Z,64.0,Versa 4
2026-05-19T00:02:42Z,64.0,Versa 4
2026-05-19T00:02:45Z,63.0,Versa 4
2026-05-19T00:02:47Z,62.0,Versa 4
2026-05-19T00:02:50Z,62.0,Versa 4
2026-05-19T00:02:53Z,62.0,Versa 4
2026-05-19T00:02:56Z,62.0,Versa 4
2026-05-19T00:02:59Z,62.0,Versa 4
2026-05-19T00:03:02Z,62.0,Versa 4
2026-05-19T00:03:03Z,61.0,Versa 4
2026-05-19T00:03:06Z,61.0,Versa 4
2026-05-19T00:03:07Z,60.0,Versa 4
2026-05-19T00:03:10Z,60.0,Versa 4
2026-05-19T00:03:12Z,61.0,Versa 4
2026-05-19T00:03:15Z,61.0,Versa 4
2026-05-19T00:03:16Z,60.0,Versa 4
2026-05-19T00:03:19Z,60.0,Versa 4
2026-05-19T00:03:22Z,62.0,Versa 4
2026-05-19T00:03:25Z,62.0,Versa 4
2026-05-19T00:03:28Z,63.0,Versa 4
2026-05-19T00:03:30Z,63.0,Versa 4
2026-05-19T00:03:32Z,62.0,Versa 4
2026-05-19T00:03:33Z,62.0,Versa 4
2026-05-19T00:03:36Z,62.0,Versa 4
2026-05-19T00:03:37Z,62.0,Versa 4
2026-05-19T00:03:40Z,62.0,Versa 4
2026-05-19T00:03:43Z,65.0,Versa 4
2026-05-19T00:03:45Z,68.0,Versa 4
2026-05-19T00:03:48Z,68.0,Versa 4
2026-05-19T00:03:49Z,66.0,Versa 4
2026-05-19T00:03:51Z,65.0,Versa 4
2026-05-19T00:03:53Z,64.0,Versa 4
2026-05-19T00:03:55Z,63.0,Versa 4
2026-05-19T00:03:56Z,62.0,Versa 4
2026-05-19T00:03:59Z,62.0,Versa 4
2026-05-19T00:04:02Z,62.0,Versa 4
2026-05-19T00:04:05Z,62.0,Versa 4
2026-05-19T00:04:08Z,62.0,Versa 4
2026-05-19T00:04:11Z,62.0,Versa 4
2026-05-19T00:04:14Z,62.0,Versa 4
2026-05-19T00:04:16Z,61.0,Versa 4
2026-05-19T00:04:19Z,61.0,Versa 4
2026-05-19T00:04:22Z,61.0,Versa 4
2026-05-19T00:04:23Z,60.0,Versa 4
2026-05-19T00:04:26Z,60.0,Versa 4
2026-05-19T00:04:29Z,60.0,Versa 4
2026-05-19T00:04:32Z,60.0,Versa 4
2026-05-19T00:04:35Z,60.0,Versa 4
2026-05-19T00:04:38Z,60.0,Versa 4
2026-05-19T00:04:39Z,61.0,Versa 4
2026-05-19T00:04:42Z,61.0,Versa 4
2026-05-19T00:04:44Z,62.0,Versa 4
2026-05-19T00:04:47Z,62.0,Versa 4
2026-05-19T00:04:50Z,62.0,Versa 4
2026-05-19T00:04:52Z,61.0,Versa 4
2026-05-19T00:04:54Z,60.0,Versa 4
2026-05-19T00:04:57Z,60.0,Versa 4
2026-05-19T00:04:58Z,62.0,Versa 4
2026-05-19T00:05:01Z,62.0,Versa 4
2026-05-19T00:05:02Z,62.0,Versa 4
2026-05-19T00:05:04Z,64.0,Versa 4
2026-05-19T00:05:06Z,66.0,Versa 4
2026-05-19T00:05:09Z,64.0,Versa 4
2026-05-19T00:05:12Z,64.0,Versa 4
2026-05-19T00:05:15Z,64.0,Versa 4
2026-05-19T00:05:18Z,64.0,Versa 4
2026-05-19T00:05:19Z,63.0,Versa 4
2026-05-19T00:05:21Z,62.0,Versa 4
2026-05-19T00:05:24Z,62.0,Versa 4
2026-05-19T00:05:25Z,63.0,Versa 4
2026-05-19T00:05:27Z,63.0,Versa 4
2026-05-19T00:05:30Z,63.0,Versa 4
2026-05-19T00:05:31Z,62.0,Versa 4
2026-05-19T00:05:34Z,64.0,Versa 4
2026-05-19T00:05:37Z,64.0,Versa 4
2026-05-19T00:05:40Z,64.0,Versa 4
2026-05-19T00:05:42Z,63.0,Versa 4
2026-05-19T00:05:45Z,63.0,Versa 4
2026-05-19T00:05:48Z,62.0,Versa 4
2026-05-19T00:05:50Z,63.0,Versa 4
2026-05-19T00:05:53Z,63.0,Versa 4
2026-05-19T00:05:54Z,62.0,Versa 4
2026-05-19T00:05:57Z,62.0,Versa 4
2026-05-19T00:06:00Z,62.0,Versa 4
2026-05-19T00:06:03Z,62.0,Versa 4
2026-05-19T00:06:06Z,62.0,Versa 4
2026-05-19T00:06:07Z,62.0,Versa 4
2026-05-19T00:06:09Z,64.0,Versa 4
2026-05-19T00:06:12Z,64.0,Versa 4
2026-05-19T00:06:13Z,67.0,Versa 4
2026-05-19T00:06:15Z,72.0,Versa 4
2026-05-19T00:06:17Z,73.0,Versa 4
2026-05-19T00:06:19Z,87.0,Versa 4
2026-05-19T00:06:20Z,90.0,Versa 4
2026-05-19T00:06:22Z,87.0,Versa 4
2026-05-19T00:06:24Z,82.0,Versa 4
2026-05-19T00:06:26Z,76.0,Versa 4
2026-05-19T00:06:28Z,71.0,Versa 4
2026-05-19T00:06:30Z,69.0,Versa 4
2026-05-19T00:06:32Z,68.0,Versa 4
2026-05-19T00:06:34Z,65.0,Versa 4
2026-05-19T00:06:36Z,64.0,Versa 4
2026-05-19T00:06:38Z,64.0,Versa 4
2026-05-19T00:06:40Z,63.0,Versa 4
2026-05-19T00:06:43Z,63.0,Versa 4
2026-05-19T00:06:44Z,64.0,Versa 4
2026-05-19T00:06:47Z,64.0,Versa 4
2026-05-19T00:06:50Z,64.0,Versa 4
2026-05-19T00:06:53Z,64.0,Versa 4
2026-05-19T00:06:56Z,64.0,Versa 4
2026-05-19T00:06:57Z,65.0,Versa 4
2026-05-19T00:07:00Z,65.0,Versa 4
2026-05-19T00:07:03Z,65.0,Versa 4
2026-05-19T00:07:06Z,65.0,Versa 4
2026-05-19T00:07:07Z,64.0,Versa 4
2026-05-19T00:07:08Z,64.0,Versa 4
2026-05-19T00:07:11Z,64.0,Versa 4
2026-05-19T00:07:14Z,65.0,Versa 4
2026-05-19T00:07:17Z,65.0,Versa 4
2026-05-19T00:07:20Z,65.0,Versa 4
2026-05-19T00:07:23Z,65.0,Versa 4
2026-05-19T00:07:24Z,66.0,Versa 4
2026-05-19T00:07:27Z,66.0,Versa 4
2026-05-19T00:07:28Z,65.0,Versa 4
2026-05-19T00:07:31Z,65.0,Versa 4
2026-05-19T00:07:32Z,66.0,Versa 4
2026-05-19T00:07:35Z,66.0,Versa 4
2026-05-19T00:07:38Z,66.0,Versa 4
2026-05-19T00:07:41Z,66.0,Versa 4
2026-05-19T00:07:43Z,66.0,Versa 4
2026-05-19T00:07:46Z,66.0,Versa 4
2026-05-19T00:07:49Z,66.0,Versa 4
2026-05-19T00:07:52Z,66.0,Versa 4
2026-05-19T00:07:55Z,66.0,Versa 4
2026-05-19T00:07:58Z,66.0,Versa 4
2026-05-19T00:08:01Z,66.0,Versa 4
2026-05-19T00:08:04Z,66.0,Versa 4
2026-05-19T00:08:07Z,66.0,Versa 4
2026-05-19T00:08:10Z,65.0,Versa 4
2026-05-19T00:08:12Z,64.0,Versa 4
2026-05-19T00:08:14Z,65.0,Versa 4
2026-05-19T00:08:17Z,65.0,Versa 4
2026-05-19T00:08:20Z,65.0,Versa 4
2026-05-19T00:08:23Z,64.0,Versa 4
2026-05-19T00:08:25Z,65.0,Versa 4
2026-05-19T00:08:28Z,65.0,Versa 4
2026-05-19T00:08:31Z,64.0,Versa 4
2026-05-19T00:08:34Z,64.0,Versa 4
2026-05-19T00:08:37Z,65.0,Versa 4
2026-05-19T00:08:39Z,66.0,Versa 4
2026-05-19T00:08:41Z,65.0,Versa 4
2026-05-19T00:08:44Z,65.0,Versa 4
2026-05-19T00:08:46Z,65.0,Versa 4
2026-05-19T00:08:49Z,65.0,Versa 4
2026-05-19T00:08:52Z,64.0,Versa 4
2026-05-19T00:08:54Z,65.0,Versa 4
2026-05-19T00:08:56Z,66.0,Versa 4
2026-05-19T00:08:59Z,66.0,Versa 4
2026-05-19T00:09:02Z,66.0,Versa 4
2026-05-19T00:09:05Z,66.0,Versa 4
2026-05-19T00:09:06Z,67.0,Versa 4
2026-05-19T00:09:09Z,66.0,Versa 4
2026-05-19T00:09:11Z,66.0,Versa 4
2026-05-19T00:09:13Z,65.0,Versa 4
2026-05-19T00:09:15Z,64.0,Versa 4
2026-05-19T00:09:18Z,64.0,Versa 4
2026-05-19T00:09:21Z,64.0,Versa 4
2026-05-19T00:09:24Z,64.0,Versa 4
2026-05-19T00:09:27Z,64.0,Versa 4
2026-05-19T00:09:30Z,64.0,Versa 4
2026-05-19T00:09:33Z,64.0,Versa 4
2026-05-19T00:09:36Z,64.0,Versa 4
2026-05-19T00:09:39Z,64.0,Versa 4
2026-05-19T00:09:42Z,64.0,Versa 4
2026-05-19T00:09:45Z,64.0,Versa 4
2026-05-19T00:09:48Z,63.0,Versa 4
2026-05-19T00:09:51Z,63.0,Versa 4
2026-05-19T00:09:54Z,63.0,Versa 4
2026-05-19T00:09:56Z,63.0,Versa 4
2026-05-19T00:09:57Z,64.0,Versa 4
2026-05-19T00:10:00Z,64.0,Versa 4
2026-05-19T00:10:03Z,63.0,Versa 4
2026-05-19T00:10:06Z,63.0,Versa 4
2026-05-19T00:10:07Z,63.0,Versa 4
2026-05-19T00:10:09Z,62.0,Versa 4
2026-05-19T00:10:12Z,62.0,Versa 4
2026-05-19T00:10:15Z,63.0,Versa 4
2026-05-19T00:10:18Z,63.0,Versa 4
2026-05-19T00:10:19Z,64.0,Versa 4
2026-05-19T00:10:22Z,63.0,Versa 4
2026-05-19T00:10:25Z,63.0,Versa 4
2026-05-19T00:10:28Z,63.0,Versa 4
2026-05-19T00:10:30Z,64.0,Versa 4
2026-05-19T00:10:32Z,67.0,Versa 4
2026-05-19T00:10:34Z,68.0,Versa 4
2026-05-19T00:10:36Z,69.0,Versa 4
2026-05-19T00:10:38Z,70.0,Versa 4
2026-05-19T00:10:40Z,71.0,Versa 4
2026-05-19T00:10:42Z,72.0,Versa 4
2026-05-19T00:10:45Z,70.0,Versa 4
2026-05-19T00:10:47Z,69.0,Versa 4
2026-05-19T00:10:49Z,67.0,Versa 4
2026-05-19T00:10:51Z,66.0,Versa 4
2026-05-19T00:10:53Z,65.0,Versa 4
2026-05-19T00:10:56Z,65.0,Versa 4
2026-05-19T00:10:59Z,65.0,Versa 4
2026-05-19T00:11:01Z,66.0,Versa 4
2026-05-19T00:11:03Z,67.0,Versa 4
2026-05-19T00:11:05Z,68.0,Versa 4
2026-05-19T00:11:07Z,68.0,Versa 4
2026-05-19T00:11:08Z,67.0,Versa 4
2026-05-19T00:11:10Z,66.0,Versa 4
2026-05-19T00:11:13Z,66.0,Versa 4
2026-05-19T00:11:14Z,65.0,Versa 4
2026-05-19T00:11:16Z,64.0,Versa 4
2026-05-19T00:11:19Z,64.0,Versa 4
2026-05-19T00:11:22Z,64.0,Versa 4
2026-05-19T00:11:25Z,64.0,Versa 4
2026-05-19T00:11:28Z,63.0,Versa 4
2026-05-19T00:11:31Z,63.0,Versa 4
2026-05-19T00:11:32Z,62.0,Versa 4
2026-05-19T00:11:35Z,62.0,Versa 4
2026-05-19T00:11:38Z,62.0,Versa 4
2026-05-19T00:11:41Z,62.0,Versa 4
2026-05-19T00:11:43Z,63.0,Versa 4
2026-05-19T00:11:45Z,66.0,Versa 4
2026-05-19T00:11:47Z,68.0,Versa 4
2026-05-19T00:11:49Z,69.0,Versa 4
2026-05-19T00:11:51Z,70.0,Versa 4
2026-05-19T00:11:54Z,70.0,Versa 4
2026-05-19T00:11:56Z,69.0,Versa 4
2026-05-19T00:11:58Z,68.0,Versa 4
2026-05-19T00:12:00Z,67.0,Versa 4
2026-05-19T00:12:03Z,67.0,Versa 4
2026-05-19T00:12:04Z,66.0,Versa 4
2026-05-19T00:12:07Z,66.0,Versa 4
2026-05-19T00:12:08Z,65.0,Versa 4
2026-05-19T00:12:10Z,64.0,Versa 4
2026-05-19T00:12:13Z,64.0,Versa 4
2026-05-19T00:12:14Z,63.0,Versa 4
2026-05-19T00:12:16Z,62.0,Versa 4
2026-05-19T00:12:18Z,61.0,Versa 4
2026-05-19T00:12:20Z,60.0,Versa 4
2026-05-19T00:12:23Z,60.0,Versa 4
2026-05-19T00:12:26Z,60.0,Versa 4
2026-05-19T00:12:27Z,59.0,Versa 4
2026-05-19T00:12:29Z,59.0,Versa 4
2026-05-19T00:12:32Z,59.0,Versa 4
2026-05-19T00:12:35Z,59.0,Versa 4
2026-05-19T00:12:38Z,59.0,Versa 4
2026-05-19T00:12:39Z,59.0,Versa 4
2026-05-19T00:12:41Z,60.0,Versa 4
2026-05-19T00:12:44Z,60.0,Versa 4
2026-05-19T00:12:47Z,60.0,Versa 4
2026-05-19T00:12:50Z,60.0,Versa 4
2026-05-19T00:12:53Z,60.0,Versa 4
2026-05-19T00:12:54Z,61.0,Versa 4
2026-05-19T00:12:56Z,62.0,Versa 4
2026-05-19T00:12:59Z,62.0,Versa 4
2026-05-19T00:13:00Z,62.0,Versa 4
2026-05-19T00:13:03Z,62.0,Versa 4
2026-05-19T00:13:06Z,61.0,Versa 4
2026-05-19T00:13:09Z,61.0,Versa 4
2026-05-19T00:13:11Z,62.0,Versa 4
2026-05-19T00:13:13Z,61.0,Versa 4
2026-05-19T00:13:16Z,61.0,Versa 4
2026-05-19T00:13:19Z,60.0,Versa 4
2026-05-19T00:13:22Z,60.0,Versa 4
2026-05-19T00:13:25Z,60.0,Versa 4
2026-05-19T00:13:28Z,60.0,Versa 4
2026-05-19T00:13:31Z,60.0,Versa 4
2026-05-19T00:13:34Z,60.0,Versa 4
2026-05-19T00:13:36Z,60.0,Versa 4
2026-05-19T00:13:38Z,62.0,Versa 4
2026-05-19T00:13:40Z,65.0,Versa 4
2026-05-19T00:13:42Z,67.0,Versa 4
2026-05-19T00:13:44Z,68.0,Versa 4
2026-05-19T00:13:47Z,68.0,Versa 4
2026-05-19T00:13:48Z,69.0,Versa 4
2026-05-19T00:13:51Z,69.0,Versa 4
2026-05-19T00:13:52Z,70.0,Versa 4
2026-05-19T00:13:55Z,70.0,Versa 4
2026-05-19T00:13:56Z,70.0,Versa 4
2026-05-19T00:13:59Z,68.0,Versa 4
2026-05-19T00:14:01Z,67.0,Versa 4
2026-05-19T00:14:03Z,66.0,Versa 4
2026-05-19T00:14:05Z,65.0,Versa 4
2026-05-19T00:14:08Z,65.0,Versa 4
2026-05-19T00:14:09Z,65.0,Versa 4
2026-05-19T00:14:11Z,64.0,Versa 4
2026-05-19T00:14:13Z,65.0,Versa 4
2026-05-19T00:14:15Z,65.0,Versa 4
2026-05-19T00:14:18Z,65.0,Versa 4
2026-05-19T00:14:19Z,64.0,Versa 4
2026-05-19T00:14:22Z,64.0,Versa 4
2026-05-19T00:14:24Z,63.0,Versa 4
2026-05-19T00:14:27Z,63.0,Versa 4
2026-05-19T00:14:28Z,62.0,Versa 4
2026-05-19T00:14:31Z,62.0,Versa 4
2026-05-19T00:14:34Z,62.0,Versa 4
2026-05-19T00:14:37Z,62.0,Versa 4
2026-05-19T00:14:40Z,63.0,Versa 4
2026-05-19T00:14:43Z,63.0,Versa 4
2026-05-19T00:14:44Z,63.0,Versa 4
2026-05-19T00:14:45Z,64.0,Versa 4
2026-05-19T00:14:48Z,64.0,Versa 4
2026-05-19T00:14:49Z,66.0,Versa 4
2026-05-19T00:14:51Z,68.0,Versa 4
2026-05-19T00:14:53Z,76.0,Versa 4
2026-05-19T00:14:55Z,80.0,Versa 4
2026-05-19T00:14:57Z,82.0,Versa 4
2026-05-19T00:15:00Z,82.0,Versa 4
2026-05-19T00:15:01Z,81.0,Versa 4
2026-05-19T00:15:03Z,79.0,Versa 4
2026-05-19T00:15:05Z,77.0,Versa 4
2026-05-19T00:15:07Z,74.0,Versa 4
2026-05-19T00:15:08Z,73.0,Versa 4
2026-05-19T00:15:10Z,71.0,Versa 4
2026-05-19T00:15:12Z,72.0,Versa 4
2026-05-19T00:15:14Z,71.0,Versa 4
2026-05-19T00:15:16Z,70.0,Versa 4
2026-05-19T00:15:19Z,70.0,Versa 4
2026-05-19T00:15:20Z,76.0,Versa 4
2026-05-19T00:15:22Z,80.0,Versa 4
2026-05-19T00:15:24Z,81.0,Versa 4
2026-05-19T00:15:26Z,82.0,Versa 4
2026-05-19T00:15:28Z,80.0,Versa 4
2026-05-19T00:15:30Z,76.0,Versa 4
2026-05-19T00:15:32Z,75.0,Versa 4
2026-05-19T00:15:33Z,72.0,Versa 4
2026-05-19T00:15:35Z,71.0,Versa 4
2026-05-19T00:15:37Z,70.0,Versa 4
2026-05-19T00:15:39Z,69.0,Versa 4
2026-05-19T00:15:41Z,68.0,Versa 4
2026-05-19T00:15:44Z,68.0,Versa 4
2026-05-19T00:15:47Z,68.0,Versa 4
2026-05-19T00:15:50Z,68.0,Versa 4
2026-05-19T00:15:53Z,68.0,Versa 4
2026-05-19T00:15:56Z,68.0,Versa 4
2026-05-19T00:15:58Z,67.0,Versa 4
2026-05-19T00:16:01Z,67.0,Versa 4
2026-05-19T00:16:02Z,67.0,Versa 4
2026-05-19T00:16:04Z,67.0,Versa 4
2026-05-19T00:16:06Z,66.0,Versa 4
2026-05-19T00:16:08Z,66.0,Versa 4
2026-05-19T00:16:11Z,66.0,Versa 4
2026-05-19T00:16:14Z,66.0,Versa 4
2026-05-19T00:16:17Z,66.0,Versa 4
2026-05-19T00:16:20Z,66.0,Versa 4
2026-05-19T00:16:21Z,67.0,Versa 4
2026-05-19T00:16:23Z,66.0,Versa 4
2026-05-19T00:16:26Z,66.0,Versa 4
2026-05-19T00:16:29Z,66.0,Versa 4
2026-05-19T00:16:32Z,66.0,Versa 4
2026-05-19T00:16:35Z,66.0,Versa 4
2026-05-19T00:16:38Z,66.0,Versa 4
2026-05-19T00:16:41Z,67.0,Versa 4
2026-05-19T00:16:43Z,66.0,Versa 4
2026-05-19T00:16:46Z,66.0,Versa 4
2026-05-19T00:16:48Z,67.0,Versa 4
2026-05-19T00:16:50Z,68.0,Versa 4
2026-05-19T00:16:52Z,68.0,Versa 4
2026-05-19T00:16:55Z,68.0,Versa 4
2026-05-19T00:16:56Z,69.0,Versa 4
2026-05-19T00:16:58Z,70.0,Versa 4
2026-05-19T00:17:00Z,69.0,Versa 4
2026-05-19T00:17:03Z,69.0,Versa 4
2026-05-19T00:17:04Z,70.0,Versa 4
2026-05-19T00:17:07Z,70.0,Versa 4
2026-05-19T00:17:08Z,70.0,Versa 4
2026-05-19T00:17:09Z,70.0,Versa 4
2026-05-19T00:17:11Z,69.0,Versa 4
2026-05-19T00:17:13Z,68.0,Versa 4
2026-05-19T00:17:16Z,68.0,Versa 4
2026-05-19T00:17:17Z,67.0,Versa 4
2026-05-19T00:17:20Z,67.0,Versa 4
2026-05-19T00:17:21Z,66.0,Versa 4
2026-05-19T00:17:23Z,66.0,Versa 4
2026-05-19T00:17:26Z,66.0,Versa 4
2026-05-19T00:17:29Z,66.0,Versa 4
2026-05-19T00:17:32Z,66.0,Versa 4
2026-05-19T00:17:35Z,66.0,Versa 4
2026-05-19T00:17:36Z,66.0,Versa 4
2026-05-19T00:17:38Z,65.0,Versa 4
2026-05-19T00:17:40Z,66.0,Versa 4
2026-05-19T00:17:43Z,66.0,Versa 4
2026-05-19T00:17:46Z,66.0,Versa 4
2026-05-19T00:17:48Z,67.0,Versa 4
2026-05-19T00:17:50Z,66.0,Versa 4
2026-05-19T00:17:53Z,66.0,Versa 4
2026-05-19T00:17:56Z,66.0,Versa 4
2026-05-19T00:17:57Z,67.0,Versa 4
2026-05-19T00:18:00Z,67.0,Versa 4
2026-05-19T00:18:01Z,66.0,Versa 4
2026-05-19T00:18:04Z,66.0,Versa 4
2026-05-19T00:18:07Z,66.0,Versa 4
2026-05-19T00:18:09Z,67.0,Versa 4
2026-05-19T00:18:11Z,68.0,Versa 4
2026-05-19T00:18:13Z,68.0,Versa 4
2026-05-19T00:18:16Z,68.0,Versa 4
2026-05-19T00:18:19Z,69.0,Versa 4
2026-05-19T00:18:22Z,68.0,Versa 4
2026-05-19T00:18:25Z,68.0,Versa 4
2026-05-19T00:18:26Z,67.0,Versa 4
2026-05-19T00:18:28Z,66.0,Versa 4
2026-05-19T00:18:31Z,66.0,Versa 4
2026-05-19T00:18:34Z,67.0,Versa 4
2026-05-19T00:18:36Z,68.0,Versa 4
2026-05-19T00:18:38Z,68.0,Versa 4
2026-05-19T00:18:41Z,68.0,Versa 4
2026-05-19T00:18:42Z,68.0,Versa 4
2026-05-19T00:18:45Z,68.0,Versa 4
2026-05-19T00:18:48Z,68.0,Versa 4
2026-05-19T00:18:51Z,68.0,Versa 4
2026-05-19T00:18:54Z,68.0,Versa 4
2026-05-19T00:18:57Z,68.0,Versa 4
2026-05-19T00:19:00Z,68.0,Versa 4
2026-05-19T00:19:03Z,68.0,Versa 4
2026-05-19T00:19:06Z,68.0,Versa 4
2026-05-19T00:19:07Z,69.0,Versa 4
2026-05-19T00:19:10Z,70.0,Versa 4
2026-05-19T00:19:12Z,70.0,Versa 4
2026-05-19T00:19:15Z,70.0,Versa 4
2026-05-19T00:19:18Z,70.0,Versa 4
2026-05-19T00:19:20Z,69.0,Versa 4
2026-05-19T00:19:22Z,69.0,Versa 4
2026-05-19T00:19:24Z,70.0,Versa 4
2026-05-19T00:19:27Z,70.0,Versa 4
2026-05-19T00:19:28Z,69.0,Versa 4
2026-05-19T00:19:30Z,68.0,Versa 4
2026-05-19T00:19:32Z,69.0,Versa 4
2026-05-19T00:19:33Z,68.0,Versa 4
2026-05-19T00:19:35Z,69.0,Versa 4
2026-05-19T00:19:37Z,74.0,Versa 4
2026-05-19T00:19:39Z,77.0,Versa 4
2026-05-19T00:19:41Z,78.0,Versa 4
2026-05-19T00:19:43Z,79.0,Versa 4
2026-05-19T00:19:45Z,78.0,Versa 4
2026-05-19T00:19:47Z,77.0,Versa 4
2026-05-19T00:19:50Z,77.0,Versa 4
2026-05-19T00:19:53Z,79.0,Versa 4
2026-05-19T00:19:56Z,80.0,Versa 4
2026-05-19T00:19:58Z,79.0,Versa 4
2026-05-19T00:20:00Z,76.0,Versa 4
2026-05-19T00:20:02Z,71.0,Versa 4
2026-05-19T00:20:04Z,70.0,Versa 4
2026-05-19T00:20:06Z,71.0,Versa 4
2026-05-19T00:20:08Z,72.0,Versa 4
2026-05-19T00:20:10Z,70.0,Versa 4
2026-05-19T00:20:12Z,68.0,Versa 4
2026-05-19T00:20:15Z,68.0,Versa 4
2026-05-19T00:20:16Z,67.0,Versa 4
2026-05-19T00:20:18Z,66.0,Versa 4
2026-05-19T00:20:21Z,66.0,Versa 4
2026-05-19T00:20:23Z,68.0,Versa 4
2026-05-19T00:20:25Z,69.0,Versa 4
2026-05-19T00:20:28Z,69.0,Versa 4
2026-05-19T00:20:31Z,69.0,Versa 4
2026-05-19T00:20:33Z,68.0,Versa 4
2026-05-19T00:20:35Z,67.0,Versa 4
2026-05-19T00:20:37Z,66.0,Versa 4
2026-05-19T00:20:39Z,67.0,Versa 4
2026-05-19T00:20:41Z,66.0,Versa 4
2026-05-19T00:20:44Z,66.0,Versa 4
2026-05-19T00:20:46Z,67.0,Versa 4
2026-05-19T00:20:48Z,70.0,Versa 4
2026-05-19T00:20:50Z,71.0,Versa 4
2026-05-19T00:20:53Z,71.0,Versa 4
2026-05-19T00:20:56Z,71.0,Versa 4
2026-05-19T00:20:59Z,71.0,Versa 4
2026-05-19T00:21:00Z,75.0,Versa 4
2026-05-19T00:21:02Z,76.0,Versa 4
2026-05-19T00:21:04Z,76.0,Versa 4
2026-05-19T00:21:06Z,77.0,Versa 4
2026-05-19T00:21:09Z,75.0,Versa 4
2026-05-19T00:21:11Z,74.0,Versa 4
2026-05-19T00:21:13Z,72.0,Versa 4
2026-05-19T00:21:15Z,71.0,Versa 4
2026-05-19T00:21:17Z,70.0,Versa 4
2026-05-19T00:21:19Z,69.0,Versa 4
2026-05-19T00:21:21Z,69.0,Versa 4
2026-05-19T00:21:23Z,70.0,Versa 4
2026-05-19T00:21:25Z,71.0,Versa 4
2026-05-19T00:21:27Z,72.0,Versa 4
2026-05-19T00:21:29Z,73.0,Versa 4
2026-05-19T00:21:31Z,73.0,Versa 4
2026-05-19T00:21:32Z,72.0,Versa 4
2026-05-19T00:21:35Z,72.0,Versa 4
2026-05-19T00:21:38Z,73.0,Versa 4
2026-05-19T00:21:40Z,72.0,Versa 4
2026-05-19T00:21:43Z,72.0,Versa 4
2026-05-19T00:21:46Z,72.0,Versa 4
2026-05-19T00:21:48Z,72.0,Versa 4
