timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-10T18:03:23Z,2,1400,-304,Versa 4
2026-05-10T18:03:24Z,2,1400,304,Versa 4
2026-05-10T18:03:25Z,2,1410,-304,Versa 4
2026-05-10T18:03:26Z,2,1400,0,Versa 4
2026-05-10T18:03:27Z,2,1410,0,Versa 4
2026-05-10T18:03:28Z,1,1400,0,Versa 4
2026-05-10T18:03:29Z,2,1410,0,Versa 4
2026-05-10T18:03:30Z,2,1410,0,Versa 4
2026-05-10T18:03:31Z,2,1400,0,Versa 4
2026-05-10T18:03:32Z,2,1390,0,Versa 4
2026-05-10T18:03:33Z,2,1400,0,Versa 4
2026-05-10T18:03:34Z,2,1410,304,Versa 4
2026-05-10T18:03:35Z,1,1410,304,Versa 4
2026-05-10T18:03:36Z,2,1390,304,Versa 4
2026-05-10T18:03:37Z,2,1400,-304,Versa 4
2026-05-10T18:03:38Z,2,1400,0,Versa 4
2026-05-10T18:03:39Z,2,1400,0,Versa 4
2026-05-10T18:03:40Z,2,1400,-304,Versa 4
2026-05-10T18:03:41Z,2,1400,0,Versa 4
2026-05-10T18:03:42Z,2,1400,0,Versa 4
2026-05-10T18:03:43Z,2,1410,-304,Versa 4
2026-05-10T18:03:44Z,2,1400,304,Versa 4
2026-05-10T18:03:45Z,2,1410,-304,Versa 4
2026-05-10T18:03:46Z,1,1410,304,Versa 4
2026-05-10T18:03:47Z,2,1400,-304,Versa 4
2026-05-10T18:03:48Z,2,1410,304,Versa 4
2026-05-10T18:03:49Z,2,1400,0,Versa 4
2026-05-10T18:03:50Z,2,1400,0,Versa 4
2026-05-10T18:03:51Z,2,1400,-609,Versa 4
2026-05-10T18:03:52Z,2,1410,304,Versa 4
2026-05-10T18:03:53Z,2,1410,0,Versa 4
2026-05-10T18:03:54Z,1,1400,0,Versa 4
2026-05-10T18:03:55Z,2,1410,304,Versa 4
2026-05-10T18:03:56Z,2,1400,0,Versa 4
2026-05-10T18:03:57Z,2,1400,0,Versa 4
2026-05-10T18:03:58Z,2,1390,304,Versa 4
2026-05-10T18:03:59Z,1,1350,0,Versa 4
2026-05-10T18:04:00Z,2,1340,304,Versa 4
2026-05-10T18:04:01Z,2,1350,0,Versa 4
2026-05-10T18:04:02Z,2,1340,0,Versa 4
2026-05-10T18:04:03Z,1,1340,0,Versa 4
2026-05-10T18:04:04Z,2,1350,-609,Versa 4
2026-05-10T18:04:05Z,2,1340,304,Versa 4
2026-05-10T18:04:06Z,2,1340,0,Versa 4
2026-05-10T18:04:07Z,2,1350,0,Versa 4
2026-05-10T18:04:08Z,2,1340,0,Versa 4
2026-05-10T18:04:09Z,2,1350,304,Versa 4
2026-05-10T18:04:10Z,2,1360,0,Versa 4
2026-05-10T18:04:11Z,2,1350,-304,Versa 4
2026-05-10T18:04:12Z,2,1360,304,Versa 4
2026-05-10T18:04:13Z,1,1360,304,Versa 4
2026-05-10T18:04:14Z,2,1360,-609,Versa 4
2026-05-10T18:04:15Z,2,1360,304,Versa 4
2026-05-10T18:04:16Z,2,1360,0,Versa 4
2026-05-10T18:04:17Z,2,1360,-609,Versa 4
2026-05-10T18:04:18Z,2,1360,304,Versa 4
2026-05-10T18:04:19Z,1,1360,304,Versa 4
2026-05-10T18:04:20Z,2,1360,0,Versa 4
2026-05-10T18:04:21Z,2,1360,0,Versa 4
2026-05-10T18:04:22Z,2,1360,0,Versa 4
2026-05-10T18:04:23Z,2,1360,0,Versa 4
2026-05-10T18:04:24Z,2,1360,0,Versa 4
2026-05-10T18:04:25Z,2,1360,0,Versa 4
2026-05-10T18:04:26Z,1,1360,304,Versa 4
2026-05-10T18:04:27Z,2,1360,-609,Versa 4
2026-05-10T18:04:28Z,2,1360,0,Versa 4
2026-05-10T18:04:29Z,2,1360,-304,Versa 4
2026-05-10T18:04:30Z,2,1360,-304,Versa 4
2026-05-10T18:04:31Z,2,1370,0,Versa 4
2026-05-10T18:04:32Z,2,1360,0,Versa 4
2026-05-10T18:04:33Z,2,1370,0,Versa 4
2026-05-10T18:04:34Z,2,1380,0,Versa 4
2026-05-10T18:04:35Z,2,1370,0,Versa 4
2026-05-10T18:04:36Z,1,1380,0,Versa 4
2026-05-10T18:04:37Z,2,1370,304,Versa 4
2026-05-10T18:04:38Z,2,1380,0,Versa 4
2026-05-10T18:04:39Z,2,1370,0,Versa 4
2026-05-10T18:04:40Z,2,1380,-304,Versa 4
2026-05-10T18:04:41Z,2,1370,0,Versa 4
2026-05-10T18:04:42Z,2,1380,609,Versa 4
2026-05-10T18:04:43Z,1,1370,-304,Versa 4
2026-05-10T18:04:44Z,2,1380,304,Versa 4
2026-05-10T18:04:45Z,2,1370,0,Versa 4
2026-05-10T18:04:46Z,2,1380,0,Versa 4
2026-05-10T18:04:47Z,2,1370,0,Versa 4
2026-05-10T18:04:48Z,2,1380,-304,Versa 4
2026-05-10T18:04:49Z,1,1370,0,Versa 4
2026-05-10T18:04:50Z,2,1380,304,Versa 4
2026-05-10T18:04:51Z,2,1370,-304,Versa 4
2026-05-10T18:04:52Z,2,1380,0,Versa 4
2026-05-10T18:04:53Z,2,1360,304,Versa 4
2026-05-10T18:04:54Z,2,1380,304,Versa 4
2026-05-10T18:04:55Z,1,1370,0,Versa 4
2026-05-10T18:04:56Z,2,1380,-304,Versa 4
2026-05-10T18:04:57Z,2,1370,0,Versa 4
2026-05-10T18:04:58Z,2,1370,0,Versa 4
2026-05-10T18:04:59Z,2,1370,0,Versa 4
2026-05-10T18:05:00Z,2,1370,-304,Versa 4
2026-05-10T18:05:01Z,2,1380,304,Versa 4
2026-05-10T18:05:02Z,1,1370,304,Versa 4
2026-05-10T18:05:03Z,2,1380,-304,Versa 4
2026-05-10T18:05:04Z,2,1370,0,Versa 4
2026-05-10T18:05:05Z,2,1380,0,Versa 4
2026-05-10T18:05:06Z,2,1370,0,Versa 4
2026-05-10T18:05:07Z,2,1370,304,Versa 4
2026-05-10T18:05:08Z,2,1380,304,Versa 4
2026-05-10T18:05:09Z,2,1380,-304,Versa 4
2026-05-10T18:05:10Z,1,1370,0,Versa 4
2026-05-10T18:05:11Z,2,1380,0,Versa 4
2026-05-10T18:05:12Z,2,1370,0,Versa 4
2026-05-10T18:05:13Z,2,1380,0,Versa 4
2026-05-10T18:05:14Z,2,1370,304,Versa 4
2026-05-10T18:05:15Z,2,1380,-304,Versa 4
2026-05-10T18:05:16Z,2,1380,0,Versa 4
2026-05-10T18:05:17Z,2,1380,0,Versa 4
2026-05-10T18:05:18Z,2,1390,-304,Versa 4
2026-05-10T18:05:19Z,1,1380,0,Versa 4
2026-05-10T18:05:20Z,2,1380,0,Versa 4
2026-05-10T18:05:21Z,2,1390,0,Versa 4
2026-05-10T18:05:22Z,2,1380,-304,Versa 4
2026-05-10T18:05:23Z,2,1380,609,Versa 4
2026-05-10T18:05:24Z,2,1380,0,Versa 4
2026-05-10T18:05:25Z,2,1390,-304,Versa 4
2026-05-10T18:05:26Z,1,1380,0,Versa 4
2026-05-10T18:05:27Z,2,1380,0,Versa 4
2026-05-10T18:05:28Z,2,1390,304,Versa 4
2026-05-10T18:05:29Z,2,1380,304,Versa 4
2026-05-10T18:05:30Z,2,1380,0,Versa 4
2026-05-10T18:05:31Z,2,1380,304,Versa 4
2026-05-10T18:05:32Z,2,1390,-304,Versa 4
2026-05-10T18:05:33Z,2,1390,-304,Versa 4
2026-05-10T18:05:34Z,2,1390,304,Versa 4
2026-05-10T18:05:35Z,1,1390,0,Versa 4
2026-05-10T18:05:36Z,2,1390,609,Versa 4
2026-05-10T18:05:37Z,2,1380,0,Versa 4
2026-05-10T18:05:38Z,2,1380,0,Versa 4
2026-05-10T18:05:39Z,2,1380,0,Versa 4
2026-05-10T18:05:40Z,2,1390,-914,Versa 4
2026-05-10T18:05:41Z,2,1380,304,Versa 4
2026-05-10T18:05:42Z,2,1390,0,Versa 4
2026-05-10T18:05:43Z,2,1390,609,Versa 4
2026-05-10T18:05:44Z,1,1390,-914,Versa 4
2026-05-10T18:05:45Z,2,1390,-609,Versa 4
2026-05-10T18:05:46Z,2,1390,0,Versa 4
2026-05-10T18:05:47Z,2,1390,-304,Versa 4
2026-05-10T18:05:48Z,2,1380,0,Versa 4
2026-05-10T18:05:49Z,2,1390,609,Versa 4
2026-05-10T18:05:50Z,1,1380,609,Versa 4
2026-05-10T18:05:51Z,2,1390,0,Versa 4
2026-05-10T18:05:52Z,2,1380,-304,Versa 4
2026-05-10T18:05:53Z,1,1330,-304,Versa 4
2026-05-10T18:05:54Z,2,1330,304,Versa 4
2026-05-10T18:05:55Z,2,1330,-609,Versa 4
2026-05-10T18:05:56Z,2,1330,609,Versa 4
2026-05-10T18:05:57Z,2,1330,0,Versa 4
2026-05-10T18:05:58Z,2,1330,304,Versa 4
2026-05-10T18:05:59Z,1,1340,0,Versa 4
2026-05-10T18:06:00Z,2,1330,0,Versa 4
2026-05-10T18:06:01Z,2,1340,-609,Versa 4
2026-05-10T18:06:02Z,2,1340,1219,Versa 4
2026-05-10T18:06:03Z,2,1330,-1219,Versa 4
2026-05-10T18:06:04Z,1,1340,609,Versa 4
2026-05-10T18:06:05Z,3,1330,-609,Versa 4
2026-05-10T18:06:06Z,1,1340,1219,Versa 4
2026-05-10T18:06:07Z,2,1340,-304,Versa 4
2026-05-10T18:06:08Z,2,1330,-304,Versa 4
2026-05-10T18:06:09Z,2,1350,-304,Versa 4
2026-05-10T18:06:10Z,2,1340,609,Versa 4
2026-05-10T18:06:11Z,2,1340,-609,Versa 4
2026-05-10T18:06:12Z,2,1350,0,Versa 4
2026-05-10T18:06:13Z,2,1360,304,Versa 4
2026-05-10T18:06:14Z,2,1360,0,Versa 4
2026-05-10T18:06:15Z,2,1350,0,Versa 4
2026-05-10T18:06:16Z,2,1360,304,Versa 4
2026-05-10T18:06:17Z,2,1370,-609,Versa 4
2026-05-10T18:06:18Z,2,1370,304,Versa 4
2026-05-10T18:06:19Z,2,1370,304,Versa 4
2026-05-10T18:06:20Z,2,1380,-304,Versa 4
2026-05-10T18:06:21Z,2,1370,0,Versa 4
2026-05-10T18:06:22Z,1,1380,304,Versa 4
2026-05-10T18:06:23Z,3,1380,-304,Versa 4
2026-05-10T18:06:24Z,1,1380,0,Versa 4
2026-05-10T18:06:25Z,2,1370,304,Versa 4
2026-05-10T18:06:26Z,2,1380,-304,Versa 4
2026-05-10T18:06:27Z,2,1380,304,Versa 4
2026-05-10T18:06:28Z,2,1370,-304,Versa 4
2026-05-10T18:06:29Z,2,1390,0,Versa 4
2026-05-10T18:06:30Z,2,1380,0,Versa 4
2026-05-10T18:06:31Z,2,1380,0,Versa 4
2026-05-10T18:06:32Z,2,1390,0,Versa 4
2026-05-10T18:06:33Z,2,1390,304,Versa 4
2026-05-10T18:06:34Z,2,1390,0,Versa 4
2026-05-10T18:06:35Z,2,1400,0,Versa 4
2026-05-10T18:06:36Z,2,1400,0,Versa 4
2026-05-10T18:06:37Z,2,1400,304,Versa 4
2026-05-10T18:06:38Z,2,1400,0,Versa 4
2026-05-10T18:06:39Z,1,1400,304,Versa 4
2026-05-10T18:06:40Z,2,1400,-304,Versa 4
2026-05-10T18:06:41Z,2,1390,0,Versa 4
2026-05-10T18:06:42Z,2,1400,-609,Versa 4
2026-05-10T18:06:43Z,2,1400,609,Versa 4
2026-05-10T18:06:44Z,2,1400,-304,Versa 4
2026-05-10T18:06:45Z,2,1400,304,Versa 4
2026-05-10T18:06:46Z,1,1400,-609,Versa 4
2026-05-10T18:06:47Z,1,1400,-609,Versa 4
2026-05-10T18:06:48Z,2,1390,0,Versa 4
2026-05-10T18:06:49Z,3,1400,0,Versa 4
2026-05-10T18:06:50Z,1,1400,0,Versa 4
2026-05-10T18:06:51Z,2,1400,304,Versa 4
2026-05-10T18:06:52Z,2,1400,-304,Versa 4
2026-05-10T18:06:53Z,2,1400,0,Versa 4
2026-05-10T18:06:54Z,2,1390,0,Versa 4
2026-05-10T18:06:55Z,2,1400,304,Versa 4
2026-05-10T18:06:56Z,2,1410,0,Versa 4
2026-05-10T18:06:57Z,2,1410,-304,Versa 4
2026-05-10T18:06:58Z,1,1400,304,Versa 4
2026-05-10T18:06:59Z,2,1400,-304,Versa 4
2026-05-10T18:07:00Z,3,1410,609,Versa 4
2026-05-10T18:07:01Z,2,1400,0,Versa 4
2026-05-10T18:07:02Z,1,1410,0,Versa 4
2026-05-10T18:07:03Z,2,1410,-304,Versa 4
2026-05-10T18:07:04Z,2,1400,304,Versa 4
2026-05-10T18:07:05Z,2,1400,304,Versa 4
2026-05-10T18:07:06Z,2,1410,0,Versa 4
2026-05-10T18:07:07Z,2,1400,0,Versa 4
2026-05-10T18:07:08Z,2,1410,0,Versa 4
2026-05-10T18:07:09Z,2,1410,0,Versa 4
2026-05-10T18:07:10Z,2,1410,0,Versa 4
2026-05-10T18:07:11Z,2,1410,0,Versa 4
2026-05-10T18:07:12Z,2,1420,0,Versa 4
2026-05-10T18:07:13Z,2,1410,-304,Versa 4
2026-05-10T18:07:14Z,2,1420,0,Versa 4
2026-05-10T18:07:15Z,2,1420,0,Versa 4
2026-05-10T18:07:16Z,2,1420,304,Versa 4
2026-05-10T18:07:17Z,1,1420,-304,Versa 4
2026-05-10T18:07:18Z,2,1420,0,Versa 4
2026-05-10T18:07:19Z,2,1410,0,Versa 4
2026-05-10T18:07:20Z,2,1410,-304,Versa 4
2026-05-10T18:07:21Z,2,1420,304,Versa 4
2026-05-10T18:07:22Z,2,1410,-304,Versa 4
2026-05-10T18:07:23Z,2,1420,304,Versa 4
2026-05-10T18:07:24Z,2,1410,-304,Versa 4
2026-05-10T18:07:25Z,2,1420,304,Versa 4
2026-05-10T18:07:26Z,2,1420,-304,Versa 4
2026-05-10T18:07:27Z,2,1430,304,Versa 4
2026-05-10T18:07:28Z,2,1420,0,Versa 4
2026-05-10T18:07:29Z,2,1420,0,Versa 4
2026-05-10T18:07:30Z,1,1420,0,Versa 4
2026-05-10T18:07:31Z,2,1420,-304,Versa 4
2026-05-10T18:07:32Z,2,1430,0,Versa 4
2026-05-10T18:07:33Z,2,1410,304,Versa 4
2026-05-10T18:07:34Z,2,1410,0,Versa 4
2026-05-10T18:07:35Z,2,1420,0,Versa 4
2026-05-10T18:07:36Z,2,1420,-609,Versa 4
2026-05-10T18:07:37Z,2,1420,609,Versa 4
2026-05-10T18:07:38Z,1,1420,-304,Versa 4
2026-05-10T18:07:39Z,2,1410,304,Versa 4
2026-05-10T18:07:40Z,2,1410,0,Versa 4
2026-05-10T18:07:41Z,2,1420,-609,Versa 4
2026-05-10T18:07:42Z,2,1410,914,Versa 4
2026-05-10T18:07:43Z,2,1420,-304,Versa 4
2026-05-10T18:07:44Z,2,1410,304,Versa 4
2026-05-10T18:07:45Z,2,1410,-609,Versa 4
2026-05-10T18:07:46Z,1,1420,0,Versa 4
2026-05-10T18:07:47Z,2,1410,0,Versa 4
2026-05-10T18:07:48Z,2,1410,304,Versa 4
2026-05-10T18:07:49Z,2,1410,304,Versa 4
2026-05-10T18:07:50Z,2,1400,-609,Versa 4
2026-05-10T18:07:51Z,2,1410,609,Versa 4
2026-05-10T18:07:52Z,2,1410,-609,Versa 4
2026-05-10T18:07:53Z,1,1410,609,Versa 4
2026-05-10T18:07:54Z,2,1400,-609,Versa 4
2026-05-10T18:07:55Z,2,1410,304,Versa 4
2026-05-10T18:07:56Z,2,1410,-609,Versa 4
2026-05-10T18:07:57Z,2,1400,304,Versa 4
2026-05-10T18:07:58Z,2,1400,0,Versa 4
2026-05-10T18:07:59Z,1,1410,-304,Versa 4
2026-05-10T18:08:00Z,2,1400,-609,Versa 4
2026-05-10T18:08:01Z,2,1390,609,Versa 4
2026-05-10T18:08:02Z,2,1400,-304,Versa 4
2026-05-10T18:08:03Z,2,1400,0,Versa 4
2026-05-10T18:08:04Z,2,1400,-304,Versa 4
2026-05-10T18:08:05Z,2,1400,304,Versa 4
2026-05-10T18:08:06Z,1,1400,609,Versa 4
2026-05-10T18:08:07Z,2,1400,0,Versa 4
2026-05-10T18:08:08Z,2,1390,-914,Versa 4
2026-05-10T18:08:09Z,2,1400,914,Versa 4
2026-05-10T18:08:10Z,2,1390,304,Versa 4
2026-05-10T18:08:11Z,2,1400,-609,Versa 4
2026-05-10T18:08:12Z,1,1390,0,Versa 4
2026-05-10T18:08:13Z,2,1390,0,Versa 4
2026-05-10T18:08:14Z,2,1390,304,Versa 4
2026-05-10T18:08:15Z,2,1390,-304,Versa 4
2026-05-10T18:08:16Z,2,1390,0,Versa 4
2026-05-10T18:08:17Z,2,1390,-304,Versa 4
2026-05-10T18:08:18Z,2,1400,304,Versa 4
2026-05-10T18:08:19Z,2,1390,0,Versa 4
2026-05-10T18:08:20Z,2,1400,0,Versa 4
2026-05-10T18:08:21Z,1,1400,-609,Versa 4
2026-05-10T18:08:22Z,3,1400,609,Versa 4
2026-05-10T18:08:23Z,1,1400,-304,Versa 4
2026-05-10T18:08:24Z,2,1400,-304,Versa 4
2026-05-10T18:08:25Z,2,1390,0,Versa 4
2026-05-10T18:08:26Z,2,1400,0,Versa 4
2026-05-10T18:08:27Z,2,1390,914,Versa 4
2026-05-10T18:08:28Z,2,1400,-1828,Versa 4
2026-05-10T18:08:29Z,2,1400,914,Versa 4
2026-05-10T18:08:30Z,2,1400,0,Versa 4
2026-05-10T18:08:31Z,1,1400,-304,Versa 4
2026-05-10T18:08:32Z,2,1400,304,Versa 4
2026-05-10T18:08:33Z,1,1340,0,Versa 4
2026-05-10T18:08:34Z,3,1340,0,Versa 4
2026-05-10T18:08:35Z,1,1310,0,Versa 4
2026-05-10T18:08:36Z,2,1300,-304,Versa 4
2026-05-10T18:08:37Z,2,1310,0,Versa 4
2026-05-10T18:08:38Z,2,1310,-304,Versa 4
2026-05-10T18:08:39Z,2,1310,609,Versa 4
2026-05-10T18:08:40Z,2,1320,0,Versa 4
2026-05-10T18:08:41Z,2,1320,-304,Versa 4
2026-05-10T18:08:42Z,2,1330,609,Versa 4
2026-05-10T18:08:43Z,2,1330,0,Versa 4
2026-05-10T18:08:44Z,2,1340,-609,Versa 4
2026-05-10T18:08:45Z,2,1340,-609,Versa 4
2026-05-10T18:08:46Z,1,1330,304,Versa 4
2026-05-10T18:08:47Z,2,1340,0,Versa 4
2026-05-10T18:08:48Z,2,1330,0,Versa 4
2026-05-10T18:08:49Z,2,1340,609,Versa 4
2026-05-10T18:08:50Z,2,1330,-914,Versa 4
2026-05-10T18:08:51Z,2,1340,304,Versa 4
2026-05-10T18:08:52Z,2,1340,304,Versa 4
2026-05-10T18:08:53Z,2,1350,0,Versa 4
2026-05-10T18:08:54Z,1,1340,-609,Versa 4
2026-05-10T18:08:55Z,2,1350,304,Versa 4
2026-05-10T18:08:56Z,2,1340,304,Versa 4
2026-05-10T18:08:57Z,2,1340,0,Versa 4
2026-05-10T18:08:58Z,2,1350,-304,Versa 4
2026-05-10T18:08:59Z,2,1350,609,Versa 4
2026-05-10T18:09:00Z,1,1340,-304,Versa 4
2026-05-10T18:09:01Z,2,1350,-609,Versa 4
2026-05-10T18:09:02Z,2,1340,304,Versa 4
2026-05-10T18:09:03Z,2,1340,0,Versa 4
2026-05-10T18:09:04Z,1,1350,304,Versa 4
2026-05-10T18:09:05Z,2,1340,-304,Versa 4
2026-05-10T18:09:06Z,2,1340,609,Versa 4
2026-05-10T18:09:07Z,2,1350,-304,Versa 4
2026-05-10T18:09:08Z,2,1340,0,Versa 4
2026-05-10T18:09:09Z,2,1350,-304,Versa 4
2026-05-10T18:09:10Z,2,1350,304,Versa 4
2026-05-10T18:09:11Z,1,1350,0,Versa 4
2026-05-10T18:09:12Z,2,1350,-304,Versa 4
2026-05-10T18:09:13Z,2,1350,304,Versa 4
2026-05-10T18:09:14Z,2,1350,0,Versa 4
2026-05-10T18:09:15Z,2,1360,-304,Versa 4
2026-05-10T18:09:16Z,1,1350,0,Versa 4
2026-05-10T18:09:17Z,2,1350,304,Versa 4
2026-05-10T18:09:18Z,2,1340,0,Versa 4
2026-05-10T18:09:19Z,2,1350,-304,Versa 4
2026-05-10T18:09:20Z,2,1340,304,Versa 4
2026-05-10T18:09:21Z,2,1350,0,Versa 4
2026-05-10T18:09:22Z,1,1350,-304,Versa 4
2026-05-10T18:09:23Z,2,1350,0,Versa 4
2026-05-10T18:09:24Z,2,1360,0,Versa 4
2026-05-10T18:09:25Z,2,1350,0,Versa 4
2026-05-10T18:09:26Z,2,1350,0,Versa 4
2026-05-10T18:09:27Z,2,1350,0,Versa 4
2026-05-10T18:09:28Z,1,1350,304,Versa 4
2026-05-10T18:09:29Z,2,1350,-304,Versa 4
2026-05-10T18:09:30Z,2,1360,0,Versa 4
2026-05-10T18:09:31Z,2,1350,-304,Versa 4
2026-05-10T18:09:32Z,2,1350,609,Versa 4
2026-05-10T18:09:33Z,2,1350,304,Versa 4
2026-05-10T18:09:34Z,1,1350,-304,Versa 4
2026-05-10T18:09:35Z,2,1350,304,Versa 4
2026-05-10T18:09:36Z,0,1280,304,Versa 4
2026-05-10T18:09:37Z,1,1180,-609,Versa 4
2026-05-10T18:09:38Z,2,1110,0,Versa 4
2026-05-10T18:09:39Z,2,1080,304,Versa 4
2026-05-10T18:09:40Z,2,1080,0,Versa 4
2026-05-10T18:09:41Z,2,1090,-609,Versa 4
2026-05-10T18:09:42Z,1,1080,304,Versa 4
2026-05-10T18:09:43Z,2,1100,304,Versa 4
2026-05-10T18:09:44Z,2,1100,-609,Versa 4
2026-05-10T18:09:45Z,1,1100,914,Versa 4
2026-05-10T18:09:46Z,1,1080,0,Versa 4
2026-05-10T18:09:47Z,0,1040,0,Versa 4
2026-05-10T18:09:48Z,1,930,-304,Versa 4
2026-05-10T18:09:49Z,2,0,0,Versa 4
2026-05-10T18:09:50Z,2,0,0,Versa 4
2026-05-10T18:09:51Z,1,420,0,Versa 4
2026-05-10T18:09:52Z,2,520,0,Versa 4
2026-05-10T18:09:53Z,2,670,0,Versa 4
2026-05-10T18:09:54Z,2,860,0,Versa 4
2026-05-10T18:09:55Z,2,1070,0,Versa 4
2026-05-10T18:09:56Z,1,1120,0,Versa 4
2026-05-10T18:09:57Z,2,1160,0,Versa 4
2026-05-10T18:09:58Z,2,1180,-609,Versa 4
2026-05-10T18:09:59Z,2,1210,609,Versa 4
2026-05-10T18:10:00Z,2,1230,0,Versa 4
2026-05-10T18:10:01Z,1,1290,0,Versa 4
2026-05-10T18:10:02Z,2,1290,0,Versa 4
2026-05-10T18:10:03Z,2,1290,0,Versa 4
2026-05-10T18:10:04Z,2,1290,0,Versa 4
2026-05-10T18:10:05Z,1,1290,0,Versa 4
2026-05-10T18:10:06Z,2,1290,0,Versa 4
2026-05-10T18:10:07Z,2,1280,-304,Versa 4
2026-05-10T18:10:08Z,2,1290,304,Versa 4
2026-05-10T18:10:09Z,2,1290,-304,Versa 4
2026-05-10T18:10:10Z,1,1300,304,Versa 4
2026-05-10T18:10:11Z,2,1300,-304,Versa 4
2026-05-10T18:10:12Z,2,1290,0,Versa 4
2026-05-10T18:10:13Z,2,1300,304,Versa 4
2026-05-10T18:10:14Z,1,1300,304,Versa 4
2026-05-10T18:10:15Z,2,1290,-609,Versa 4
2026-05-10T18:10:16Z,2,1300,0,Versa 4
2026-05-10T18:10:17Z,2,1300,0,Versa 4
2026-05-10T18:10:18Z,2,1290,0,Versa 4
2026-05-10T18:10:19Z,1,1300,0,Versa 4
2026-05-10T18:10:20Z,2,1300,609,Versa 4
2026-05-10T18:10:21Z,2,1300,-304,Versa 4
2026-05-10T18:10:22Z,2,1310,-609,Versa 4
2026-05-10T18:10:23Z,1,1290,914,Versa 4
2026-05-10T18:10:24Z,2,1300,-609,Versa 4
2026-05-10T18:10:25Z,2,1240,-304,Versa 4
2026-05-10T18:10:26Z,2,1240,-304,Versa 4
2026-05-10T18:10:27Z,0,1100,609,Versa 4
2026-05-10T18:10:28Z,0,950,0,Versa 4
2026-05-10T18:10:29Z,1,0,304,Versa 4
2026-05-10T18:10:30Z,0,0,-304,Versa 4
2026-05-10T18:10:31Z,1,0,0,Versa 4
2026-05-10T18:10:32Z,2,0,-304,Versa 4
2026-05-10T18:10:33Z,2,0,0,Versa 4
2026-05-10T18:10:34Z,2,160,304,Versa 4
2026-05-10T18:10:35Z,1,300,0,Versa 4
2026-05-10T18:10:36Z,2,480,0,Versa 4
2026-05-10T18:10:37Z,1,640,-609,Versa 4
2026-05-10T18:10:38Z,3,870,304,Versa 4
2026-05-10T18:10:39Z,2,960,304,Versa 4
2026-05-10T18:10:40Z,1,1050,-304,Versa 4
2026-05-10T18:10:41Z,2,1100,-609,Versa 4
2026-05-10T18:10:42Z,2,1180,914,Versa 4
2026-05-10T18:10:43Z,1,1170,-304,Versa 4
2026-05-10T18:10:44Z,2,1230,304,Versa 4
2026-05-10T18:10:45Z,1,1230,0,Versa 4
2026-05-10T18:10:46Z,2,1220,-304,Versa 4
2026-05-10T18:10:47Z,2,1230,0,Versa 4
2026-05-10T18:10:48Z,1,1220,-304,Versa 4
2026-05-10T18:10:49Z,1,1220,914,Versa 4
2026-05-10T18:10:50Z,3,1250,-609,Versa 4
2026-05-10T18:10:51Z,1,1240,0,Versa 4
2026-05-10T18:10:52Z,1,1240,0,Versa 4
2026-05-10T18:10:53Z,2,1240,0,Versa 4
2026-05-10T18:10:54Z,2,1270,-304,Versa 4
2026-05-10T18:10:55Z,1,1260,0,Versa 4
2026-05-10T18:10:56Z,2,1260,304,Versa 4
2026-05-10T18:10:57Z,1,1250,304,Versa 4
2026-05-10T18:10:58Z,3,1280,-609,Versa 4
2026-05-10T18:10:59Z,1,1270,609,Versa 4
2026-05-10T18:11:00Z,1,1270,-304,Versa 4
2026-05-10T18:11:01Z,0,1180,0,Versa 4
2026-05-10T18:11:02Z,0,1070,304,Versa 4
2026-05-10T18:11:03Z,0,0,-609,Versa 4
2026-05-10T18:11:04Z,0,0,304,Versa 4
2026-05-10T18:11:05Z,0,0,0,Versa 4
2026-05-10T18:11:06Z,0,0,304,Versa 4
2026-05-10T18:11:07Z,0,0,0,Versa 4
2026-05-10T18:11:08Z,0,0,0,Versa 4
2026-05-10T18:11:09Z,0,0,-304,Versa 4
2026-05-10T18:11:10Z,0,0,304,Versa 4
2026-05-10T18:11:11Z,0,0,0,Versa 4
2026-05-10T18:11:12Z,0,0,0,Versa 4
2026-05-10T18:11:13Z,0,0,0,Versa 4
2026-05-10T18:11:14Z,0,0,0,Versa 4
2026-05-10T18:11:15Z,0,0,0,Versa 4
2026-05-10T18:11:16Z,0,0,-304,Versa 4
2026-05-10T18:11:17Z,0,0,304,Versa 4
2026-05-10T18:11:18Z,0,0,0,Versa 4
2026-05-10T18:11:19Z,0,0,-304,Versa 4
2026-05-10T18:11:20Z,0,0,304,Versa 4
2026-05-10T18:11:21Z,0,0,0,Versa 4
2026-05-10T18:11:22Z,0,0,0,Versa 4
2026-05-10T18:11:23Z,0,0,-304,Versa 4
2026-05-10T18:11:24Z,0,0,0,Versa 4
2026-05-10T18:11:25Z,0,0,304,Versa 4
2026-05-10T18:11:26Z,0,0,-304,Versa 4
2026-05-10T18:11:27Z,0,0,0,Versa 4
2026-05-10T18:11:28Z,0,0,304,Versa 4
2026-05-10T18:11:29Z,0,0,0,Versa 4
2026-05-10T18:11:30Z,0,0,-304,Versa 4
2026-05-10T18:11:31Z,0,0,0,Versa 4
2026-05-10T18:11:32Z,0,0,0,Versa 4
2026-05-10T18:11:33Z,0,0,0,Versa 4
2026-05-10T18:11:34Z,0,0,304,Versa 4
2026-05-10T18:11:35Z,0,0,0,Versa 4
2026-05-10T18:11:36Z,0,0,-304,Versa 4
2026-05-10T18:11:37Z,0,0,304,Versa 4
