timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-05-07T09:49:35Z,0,1250,0,Versa 4
2026-05-07T09:49:36Z,1,1240,-304,Versa 4
2026-05-07T09:49:37Z,2,1240,304,Versa 4
2026-05-07T09:49:38Z,1,1240,0,Versa 4
2026-05-07T09:49:39Z,2,1220,-304,Versa 4
2026-05-07T09:49:40Z,3,1260,304,Versa 4
2026-05-07T09:49:41Z,1,1280,0,Versa 4
2026-05-07T09:49:42Z,2,1280,-304,Versa 4
2026-05-07T09:49:43Z,1,1310,609,Versa 4
2026-05-07T09:49:44Z,2,1310,0,Versa 4
2026-05-07T09:49:45Z,2,1310,609,Versa 4
2026-05-07T09:49:46Z,1,1310,-304,Versa 4
2026-05-07T09:49:47Z,2,1300,-304,Versa 4
2026-05-07T09:49:48Z,1,1310,-609,Versa 4
2026-05-07T09:49:49Z,2,1300,0,Versa 4
2026-05-07T09:49:50Z,2,1290,0,Versa 4
2026-05-07T09:49:51Z,1,1300,-609,Versa 4
2026-05-07T09:49:52Z,1,1290,-304,Versa 4
2026-05-07T09:49:53Z,3,1300,-304,Versa 4
2026-05-07T09:49:54Z,2,1300,304,Versa 4
2026-05-07T09:49:55Z,1,1300,-304,Versa 4
2026-05-07T09:49:56Z,1,1290,-304,Versa 4
2026-05-07T09:49:57Z,1,1300,1219,Versa 4
2026-05-07T09:49:58Z,0,1160,609,Versa 4
2026-05-07T09:49:59Z,2,1050,-304,Versa 4
2026-05-07T09:50:00Z,1,980,-1219,Versa 4
2026-05-07T09:50:01Z,1,910,914,Versa 4
2026-05-07T09:50:02Z,1,800,-304,Versa 4
2026-05-07T09:50:03Z,0,760,0,Versa 4
2026-05-07T09:50:04Z,1,680,-1524,Versa 4
2026-05-07T09:50:05Z,1,0,1219,Versa 4
2026-05-07T09:50:06Z,1,0,304,Versa 4
2026-05-07T09:50:07Z,2,0,-304,Versa 4
2026-05-07T09:50:08Z,0,0,0,Versa 4
2026-05-07T09:50:09Z,1,0,0,Versa 4
2026-05-07T09:50:10Z,2,0,-304,Versa 4
2026-05-07T09:50:11Z,1,150,914,Versa 4
2026-05-07T09:50:12Z,1,280,-304,Versa 4
2026-05-07T09:50:13Z,0,390,-609,Versa 4
2026-05-07T09:50:14Z,0,460,304,Versa 4
2026-05-07T09:50:15Z,0,510,304,Versa 4
2026-05-07T09:50:16Z,0,0,-914,Versa 4
2026-05-07T09:50:17Z,0,0,609,Versa 4
2026-05-07T09:50:18Z,0,0,0,Versa 4
2026-05-07T09:50:19Z,0,0,-304,Versa 4
2026-05-07T09:50:20Z,2,0,304,Versa 4
2026-05-07T09:50:21Z,2,0,304,Versa 4
2026-05-07T09:50:22Z,0,0,-304,Versa 4
2026-05-07T09:50:23Z,0,0,1219,Versa 4
2026-05-07T09:50:24Z,0,0,0,Versa 4
2026-05-07T09:50:25Z,0,0,-304,Versa 4
2026-05-07T09:50:26Z,0,0,304,Versa 4
2026-05-07T09:50:27Z,0,0,0,Versa 4
2026-05-07T09:50:28Z,0,0,-304,Versa 4
2026-05-07T09:50:29Z,0,0,304,Versa 4
2026-05-07T09:50:30Z,0,0,-304,Versa 4
2026-05-07T09:50:31Z,0,0,0,Versa 4
2026-05-07T09:50:32Z,0,0,0,Versa 4
2026-05-07T09:50:33Z,1,0,-304,Versa 4
2026-05-07T09:50:34Z,2,0,609,Versa 4
2026-05-07T09:50:35Z,1,140,0,Versa 4
2026-05-07T09:50:36Z,2,310,-304,Versa 4
2026-05-07T09:50:37Z,0,440,0,Versa 4
2026-05-07T09:50:38Z,0,550,-914,Versa 4
2026-05-07T09:50:39Z,0,620,0,Versa 4
2026-05-07T09:50:40Z,0,0,0,Versa 4
2026-05-07T09:50:41Z,0,0,0,Versa 4
2026-05-07T09:50:42Z,0,0,-304,Versa 4
2026-05-07T09:50:43Z,0,0,304,Versa 4
2026-05-07T09:50:44Z,0,0,304,Versa 4
2026-05-07T09:50:45Z,0,0,-304,Versa 4
2026-05-07T09:50:46Z,0,0,304,Versa 4
2026-05-07T09:50:47Z,0,0,304,Versa 4
2026-05-07T09:50:48Z,0,0,0,Versa 4
2026-05-07T09:50:49Z,0,0,0,Versa 4
2026-05-07T09:50:50Z,0,0,-304,Versa 4
2026-05-07T09:50:51Z,0,0,0,Versa 4
2026-05-07T09:50:52Z,0,0,0,Versa 4
2026-05-07T09:50:53Z,0,0,0,Versa 4
2026-05-07T09:50:54Z,0,0,-304,Versa 4
2026-05-07T09:50:55Z,0,0,609,Versa 4
2026-05-07T09:50:56Z,0,0,-609,Versa 4
2026-05-07T09:50:57Z,0,0,609,Versa 4
2026-05-07T09:50:58Z,0,0,-609,Versa 4
2026-05-07T09:50:59Z,0,0,609,Versa 4
2026-05-07T09:51:00Z,0,0,0,Versa 4
2026-05-07T09:51:01Z,0,0,-304,Versa 4
2026-05-07T09:51:02Z,0,0,0,Versa 4
2026-05-07T09:51:03Z,0,0,304,Versa 4
2026-05-07T09:51:04Z,0,0,-304,Versa 4
2026-05-07T09:51:05Z,0,0,0,Versa 4
2026-05-07T09:51:06Z,0,0,304,Versa 4
2026-05-07T09:51:07Z,0,0,-304,Versa 4
2026-05-07T09:51:08Z,0,0,304,Versa 4
2026-05-07T09:51:09Z,0,0,609,Versa 4
2026-05-07T09:51:10Z,0,0,0,Versa 4
2026-05-07T09:51:11Z,0,0,914,Versa 4
2026-05-07T09:51:12Z,0,0,-304,Versa 4
2026-05-07T09:51:13Z,0,0,0,Versa 4
2026-05-07T09:51:14Z,0,0,-304,Versa 4
2026-05-07T09:51:15Z,0,0,0,Versa 4
2026-05-07T09:51:16Z,0,0,-304,Versa 4
2026-05-07T09:51:17Z,0,0,304,Versa 4
2026-05-07T09:51:18Z,0,0,0,Versa 4
2026-05-07T09:51:19Z,0,0,0,Versa 4
2026-05-07T09:51:20Z,0,0,0,Versa 4
2026-05-07T09:51:21Z,0,0,-304,Versa 4
2026-05-07T09:51:22Z,0,0,304,Versa 4
2026-05-07T09:51:23Z,0,0,0,Versa 4
2026-05-07T09:51:24Z,0,0,-304,Versa 4
2026-05-07T09:51:25Z,0,0,0,Versa 4
2026-05-07T09:51:26Z,0,0,-1219,Versa 4
2026-05-07T09:51:27Z,0,0,304,Versa 4
2026-05-07T09:51:28Z,0,0,-304,Versa 4
2026-05-07T09:51:29Z,0,0,0,Versa 4
2026-05-07T09:51:30Z,0,0,0,Versa 4
2026-05-07T09:51:31Z,0,0,304,Versa 4
2026-05-07T09:51:32Z,0,0,0,Versa 4
2026-05-07T09:51:33Z,0,0,0,Versa 4
2026-05-07T09:51:34Z,0,0,609,Versa 4
2026-05-07T09:51:35Z,0,0,-914,Versa 4
2026-05-07T09:51:36Z,0,0,0,Versa 4
2026-05-07T09:51:37Z,0,0,914,Versa 4
2026-05-07T09:51:38Z,0,0,-914,Versa 4
2026-05-07T09:51:39Z,0,0,914,Versa 4
2026-05-07T09:51:40Z,0,0,-609,Versa 4
2026-05-07T09:51:41Z,0,0,304,Versa 4
2026-05-07T09:51:42Z,0,0,-304,Versa 4
2026-05-07T09:51:43Z,0,0,0,Versa 4
2026-05-07T09:51:44Z,0,0,609,Versa 4
2026-05-07T09:51:45Z,0,0,914,Versa 4
2026-05-07T09:51:46Z,0,0,-914,Versa 4
2026-05-07T09:51:47Z,0,0,0,Versa 4
2026-05-07T09:51:48Z,0,0,914,Versa 4
2026-05-07T09:51:49Z,0,0,304,Versa 4
2026-05-07T09:51:50Z,0,0,-914,Versa 4
2026-05-07T09:51:51Z,0,0,-304,Versa 4
2026-05-07T09:51:52Z,0,0,609,Versa 4
2026-05-07T09:51:53Z,0,0,609,Versa 4
2026-05-07T09:51:54Z,0,0,-304,Versa 4
2026-05-07T09:51:55Z,0,0,-1828,Versa 4
2026-05-07T09:51:56Z,0,0,304,Versa 4
2026-05-07T09:51:57Z,0,0,1828,Versa 4
2026-05-07T09:51:58Z,0,0,-1219,Versa 4
2026-05-07T09:51:59Z,0,0,1219,Versa 4
2026-05-07T09:52:00Z,0,0,-304,Versa 4
2026-05-07T09:52:01Z,2,0,609,Versa 4
2026-05-07T09:52:02Z,2,0,609,Versa 4
2026-05-07T09:52:03Z,0,0,-2133,Versa 4
2026-05-07T09:52:04Z,0,0,0,Versa 4
2026-05-07T09:52:05Z,0,0,609,Versa 4
2026-05-07T09:52:06Z,0,0,1219,Versa 4
2026-05-07T09:52:07Z,0,0,609,Versa 4
2026-05-07T09:52:08Z,0,0,-914,Versa 4
2026-05-07T09:52:09Z,0,0,-914,Versa 4
2026-05-07T09:52:10Z,0,0,609,Versa 4
2026-05-07T09:52:11Z,0,0,1219,Versa 4
2026-05-07T09:52:12Z,0,0,-914,Versa 4
2026-05-07T09:52:13Z,0,0,0,Versa 4
2026-05-07T09:52:14Z,0,0,304,Versa 4
2026-05-07T09:52:15Z,0,0,-1524,Versa 4
2026-05-07T09:52:16Z,0,0,914,Versa 4
2026-05-07T09:52:17Z,0,0,-1219,Versa 4
2026-05-07T09:52:18Z,0,0,304,Versa 4
2026-05-07T09:52:19Z,0,0,1219,Versa 4
2026-05-07T09:52:20Z,0,0,-914,Versa 4
2026-05-07T09:52:21Z,0,0,0,Versa 4
2026-05-07T09:52:22Z,0,0,-914,Versa 4
2026-05-07T09:52:23Z,0,0,914,Versa 4
2026-05-07T09:52:24Z,0,0,304,Versa 4
2026-05-07T09:52:25Z,0,0,-304,Versa 4
2026-05-07T09:52:26Z,0,0,1828,Versa 4
2026-05-07T09:52:27Z,0,0,-2133,Versa 4
2026-05-07T09:52:28Z,0,0,609,Versa 4
2026-05-07T09:52:29Z,0,0,304,Versa 4
2026-05-07T09:52:30Z,0,0,-914,Versa 4
2026-05-07T09:52:31Z,0,0,914,Versa 4
2026-05-07T09:52:32Z,0,0,-609,Versa 4
2026-05-07T09:52:33Z,0,0,304,Versa 4
2026-05-07T09:52:34Z,0,0,609,Versa 4
2026-05-07T09:52:35Z,0,0,0,Versa 4
2026-05-07T09:52:36Z,0,0,-1219,Versa 4
2026-05-07T09:52:37Z,0,0,2133,Versa 4
2026-05-07T09:52:38Z,0,0,-1219,Versa 4
2026-05-07T09:52:39Z,0,0,-609,Versa 4
2026-05-07T09:52:40Z,0,0,0,Versa 4
2026-05-07T09:52:41Z,0,0,0,Versa 4
2026-05-07T09:52:42Z,0,0,0,Versa 4
2026-05-07T09:52:43Z,0,0,0,Versa 4
2026-05-07T09:52:44Z,0,0,-609,Versa 4
2026-05-07T09:52:45Z,0,0,609,Versa 4
2026-05-07T09:52:46Z,0,0,0,Versa 4
2026-05-07T09:52:47Z,0,0,0,Versa 4
2026-05-07T09:52:48Z,0,0,0,Versa 4
2026-05-07T09:52:49Z,0,0,0,Versa 4
2026-05-07T09:52:50Z,0,0,0,Versa 4
2026-05-07T09:52:51Z,0,0,0,Versa 4
2026-05-07T09:52:52Z,0,0,0,Versa 4
2026-05-07T09:52:53Z,0,0,0,Versa 4
2026-05-07T09:52:54Z,0,0,0,Versa 4
2026-05-07T09:52:55Z,0,0,0,Versa 4
2026-05-07T09:52:56Z,0,0,0,Versa 4
2026-05-07T09:52:57Z,0,0,0,Versa 4
2026-05-07T09:52:58Z,0,0,0,Versa 4
2026-05-07T09:52:59Z,0,0,0,Versa 4
2026-05-07T09:53:00Z,0,0,-304,Versa 4
2026-05-07T09:53:01Z,0,0,0,Versa 4
2026-05-07T09:53:02Z,0,0,0,Versa 4
2026-05-07T09:53:03Z,0,0,0,Versa 4
2026-05-07T09:53:04Z,0,0,304,Versa 4
2026-05-07T09:53:05Z,0,0,0,Versa 4
2026-05-07T09:53:06Z,0,0,-304,Versa 4
2026-05-07T09:53:07Z,0,0,0,Versa 4
2026-05-07T09:53:08Z,0,0,0,Versa 4
2026-05-07T09:53:09Z,0,0,0,Versa 4
2026-05-07T09:53:10Z,0,0,0,Versa 4
2026-05-07T09:53:11Z,0,0,0,Versa 4
2026-05-07T09:53:12Z,0,0,0,Versa 4
2026-05-07T09:53:13Z,0,0,0,Versa 4
2026-05-07T09:53:14Z,0,0,304,Versa 4
2026-05-07T09:53:15Z,0,0,-609,Versa 4
2026-05-07T09:53:16Z,0,0,304,Versa 4
2026-05-07T09:53:17Z,0,0,0,Versa 4
2026-05-07T09:53:18Z,0,0,0,Versa 4
2026-05-07T09:53:19Z,0,0,0,Versa 4
2026-05-07T09:53:20Z,0,0,0,Versa 4
2026-05-07T09:53:21Z,0,0,0,Versa 4
2026-05-07T09:53:22Z,0,0,0,Versa 4
2026-05-07T09:53:23Z,0,0,0,Versa 4
2026-05-07T09:53:24Z,0,0,0,Versa 4
2026-05-07T09:53:25Z,0,0,0,Versa 4
2026-05-07T09:53:26Z,0,0,0,Versa 4
2026-05-07T09:53:27Z,0,0,-304,Versa 4
2026-05-07T09:53:28Z,0,0,304,Versa 4
2026-05-07T09:53:29Z,0,0,0,Versa 4
2026-05-07T09:53:30Z,0,0,0,Versa 4
2026-05-07T09:53:31Z,0,0,-304,Versa 4
2026-05-07T09:53:32Z,0,0,609,Versa 4
2026-05-07T09:53:33Z,0,0,-304,Versa 4
2026-05-07T09:53:34Z,0,0,0,Versa 4
2026-05-07T09:53:35Z,0,0,304,Versa 4
2026-05-07T09:53:36Z,0,0,-304,Versa 4
2026-05-07T09:53:37Z,0,0,0,Versa 4
2026-05-07T09:53:38Z,0,0,0,Versa 4
2026-05-07T09:53:39Z,0,0,0,Versa 4
2026-05-07T09:53:40Z,0,0,304,Versa 4
2026-05-07T09:53:41Z,0,0,-304,Versa 4
2026-05-07T09:53:42Z,2,0,0,Versa 4
2026-05-07T09:53:43Z,2,0,0,Versa 4
2026-05-07T09:53:44Z,0,0,0,Versa 4
2026-05-07T09:53:45Z,0,0,-304,Versa 4
2026-05-07T09:53:46Z,0,0,304,Versa 4
2026-05-07T09:53:47Z,0,0,-304,Versa 4
2026-05-07T09:53:48Z,0,0,-304,Versa 4
2026-05-07T09:53:49Z,0,0,1828,Versa 4
2026-05-07T09:53:50Z,0,0,-609,Versa 4
2026-05-07T09:53:51Z,0,0,609,Versa 4
2026-05-07T09:53:52Z,0,0,-1828,Versa 4
2026-05-07T09:53:53Z,0,0,304,Versa 4
2026-05-07T09:53:54Z,0,0,304,Versa 4
2026-05-07T09:53:55Z,0,0,1219,Versa 4
2026-05-07T09:53:56Z,0,0,304,Versa 4
2026-05-07T09:53:57Z,0,0,304,Versa 4
2026-05-07T09:53:58Z,0,0,-304,Versa 4
2026-05-07T09:53:59Z,0,0,0,Versa 4
2026-05-07T09:54:00Z,0,0,0,Versa 4
2026-05-07T09:54:01Z,0,0,0,Versa 4
2026-05-07T09:54:02Z,0,0,304,Versa 4
2026-05-07T09:54:03Z,0,0,0,Versa 4
2026-05-07T09:54:04Z,0,0,-609,Versa 4
2026-05-07T09:54:05Z,0,0,0,Versa 4
2026-05-07T09:54:06Z,0,0,304,Versa 4
2026-05-07T09:54:07Z,0,0,-609,Versa 4
2026-05-07T09:54:08Z,0,0,-914,Versa 4
2026-05-07T09:54:09Z,0,0,-304,Versa 4
2026-05-07T09:54:10Z,0,0,304,Versa 4
2026-05-07T09:54:11Z,0,0,0,Versa 4
2026-05-07T09:54:12Z,0,0,-609,Versa 4
2026-05-07T09:54:13Z,0,0,304,Versa 4
2026-05-07T09:54:14Z,0,0,609,Versa 4
2026-05-07T09:54:15Z,0,0,0,Versa 4
2026-05-07T09:54:16Z,0,0,609,Versa 4
2026-05-07T09:54:17Z,0,0,-609,Versa 4
2026-05-07T09:54:18Z,0,0,0,Versa 4
2026-05-07T09:54:19Z,0,0,-304,Versa 4
2026-05-07T09:54:20Z,0,0,914,Versa 4
2026-05-07T09:54:21Z,0,0,-914,Versa 4
2026-05-07T09:54:22Z,0,0,-304,Versa 4
2026-05-07T09:54:23Z,0,0,0,Versa 4
2026-05-07T10:09:54Z,0,0,0,Versa 4
2026-05-07T10:09:55Z,2,0,0,Versa 4
2026-05-07T10:09:56Z,2,180,0,Versa 4
2026-05-07T10:09:57Z,2,300,0,Versa 4
2026-05-07T10:09:58Z,2,450,0,Versa 4
2026-05-07T10:09:59Z,2,630,0,Versa 4
2026-05-07T10:10:00Z,2,760,0,Versa 4
2026-05-07T10:10:01Z,2,860,-304,Versa 4
2026-05-07T10:10:02Z,2,950,304,Versa 4
2026-05-07T10:10:03Z,2,1020,0,Versa 4
2026-05-07T10:10:04Z,2,1060,0,Versa 4
2026-05-07T10:10:05Z,2,1100,-304,Versa 4
2026-05-07T10:10:06Z,2,1400,0,Versa 4
2026-05-07T10:10:07Z,2,1420,0,Versa 4
2026-05-07T10:10:08Z,2,1420,0,Versa 4
2026-05-07T10:10:09Z,2,1440,-304,Versa 4
2026-05-07T10:10:10Z,2,1450,609,Versa 4
2026-05-07T10:10:11Z,2,1460,-304,Versa 4
2026-05-07T10:10:12Z,2,1470,-304,Versa 4
2026-05-07T10:10:13Z,2,1470,304,Versa 4
2026-05-07T10:10:14Z,2,1480,0,Versa 4
2026-05-07T10:10:15Z,2,1470,304,Versa 4
2026-05-07T10:10:16Z,2,1480,-609,Versa 4
2026-05-07T10:10:17Z,2,1480,0,Versa 4
2026-05-07T10:10:18Z,2,1490,304,Versa 4
2026-05-07T10:10:19Z,1,1470,0,Versa 4
2026-05-07T10:10:20Z,2,1480,0,Versa 4
2026-05-07T10:10:21Z,2,1470,0,Versa 4
2026-05-07T10:10:22Z,2,1470,0,Versa 4
2026-05-07T10:10:23Z,2,1470,-304,Versa 4
2026-05-07T10:10:24Z,2,1470,304,Versa 4
2026-05-07T10:10:25Z,2,1460,0,Versa 4
2026-05-07T10:10:26Z,2,1470,-304,Versa 4
2026-05-07T10:10:27Z,2,1470,609,Versa 4
2026-05-07T10:10:28Z,2,1470,0,Versa 4
2026-05-07T10:10:29Z,2,1470,0,Versa 4
2026-05-07T10:10:30Z,2,1470,-304,Versa 4
2026-05-07T10:10:31Z,2,1470,0,Versa 4
2026-05-07T10:10:32Z,2,1470,304,Versa 4
2026-05-07T10:10:33Z,2,1460,0,Versa 4
2026-05-07T10:10:34Z,2,1470,-304,Versa 4
2026-05-07T10:10:35Z,2,1470,-304,Versa 4
2026-05-07T10:10:36Z,2,1470,914,Versa 4
2026-05-07T10:10:37Z,2,1470,-304,Versa 4
2026-05-07T10:10:38Z,2,1480,0,Versa 4
2026-05-07T10:10:39Z,2,1470,0,Versa 4
2026-05-07T10:10:40Z,2,1480,-304,Versa 4
2026-05-07T10:10:41Z,2,1480,0,Versa 4
2026-05-07T10:10:42Z,2,1470,304,Versa 4
2026-05-07T10:10:43Z,1,1470,-304,Versa 4
2026-05-07T10:10:44Z,2,1470,0,Versa 4
2026-05-07T10:10:45Z,2,1460,0,Versa 4
2026-05-07T10:10:46Z,2,1460,304,Versa 4
2026-05-07T10:10:47Z,2,1460,-304,Versa 4
2026-05-07T10:10:48Z,2,1460,0,Versa 4
2026-05-07T10:10:49Z,2,1460,304,Versa 4
2026-05-07T10:10:50Z,2,1470,-304,Versa 4
2026-05-07T10:10:51Z,2,1460,0,Versa 4
2026-05-07T10:10:52Z,2,1460,304,Versa 4
2026-05-07T10:10:53Z,2,1460,-609,Versa 4
2026-05-07T10:10:54Z,2,1460,304,Versa 4
2026-05-07T10:10:55Z,2,1460,304,Versa 4
2026-05-07T10:10:56Z,1,1460,0,Versa 4
2026-05-07T10:10:57Z,3,1460,-304,Versa 4
2026-05-07T10:10:58Z,2,1460,0,Versa 4
2026-05-07T10:10:59Z,2,1460,304,Versa 4
2026-05-07T10:11:00Z,1,1460,0,Versa 4
2026-05-07T10:11:01Z,2,1470,0,Versa 4
2026-05-07T10:11:02Z,2,1460,0,Versa 4
2026-05-07T10:11:03Z,2,1450,0,Versa 4
2026-05-07T10:11:04Z,2,1450,0,Versa 4
2026-05-07T10:11:05Z,2,1460,0,Versa 4
2026-05-07T10:11:06Z,2,1450,0,Versa 4
2026-05-07T10:11:07Z,2,1450,0,Versa 4
2026-05-07T10:11:08Z,2,1460,0,Versa 4
2026-05-07T10:11:09Z,2,1450,304,Versa 4
2026-05-07T10:11:10Z,2,1450,-304,Versa 4
2026-05-07T10:11:11Z,2,1460,0,Versa 4
2026-05-07T10:11:12Z,2,1460,304,Versa 4
2026-05-07T10:11:13Z,1,1460,0,Versa 4
2026-05-07T10:11:14Z,2,1450,0,Versa 4
2026-05-07T10:11:15Z,2,1450,0,Versa 4
2026-05-07T10:11:16Z,2,1450,0,Versa 4
2026-05-07T10:11:17Z,2,1440,-304,Versa 4
2026-05-07T10:11:18Z,2,1450,304,Versa 4
2026-05-07T10:11:19Z,2,1440,0,Versa 4
2026-05-07T10:11:20Z,2,1450,304,Versa 4
2026-05-07T10:11:21Z,2,1440,0,Versa 4
2026-05-07T10:11:22Z,2,1460,-304,Versa 4
2026-05-07T10:11:23Z,2,1450,0,Versa 4
2026-05-07T10:11:24Z,2,1450,304,Versa 4
2026-05-07T10:11:25Z,2,1460,-304,Versa 4
2026-05-07T10:11:26Z,1,1450,0,Versa 4
2026-05-07T10:11:27Z,2,1450,304,Versa 4
2026-05-07T10:11:28Z,2,1440,-304,Versa 4
2026-05-07T10:11:29Z,2,1450,0,Versa 4
2026-05-07T10:11:30Z,2,1430,0,Versa 4
2026-05-07T10:11:31Z,2,1440,0,Versa 4
2026-05-07T10:11:32Z,2,1440,0,Versa 4
2026-05-07T10:11:33Z,2,1440,0,Versa 4
2026-05-07T10:11:34Z,2,1450,0,Versa 4
2026-05-07T10:11:35Z,2,1440,0,Versa 4
2026-05-07T10:11:36Z,1,1450,304,Versa 4
2026-05-07T10:11:37Z,2,1440,0,Versa 4
2026-05-07T10:11:38Z,2,1440,-304,Versa 4
2026-05-07T10:11:39Z,2,1430,304,Versa 4
2026-05-07T10:11:40Z,2,1430,-304,Versa 4
2026-05-07T10:11:41Z,2,1440,0,Versa 4
2026-05-07T10:11:42Z,2,1440,0,Versa 4
2026-05-07T10:11:43Z,1,1430,304,Versa 4
2026-05-07T10:11:44Z,2,1430,-304,Versa 4
2026-05-07T10:11:45Z,2,1430,304,Versa 4
2026-05-07T10:11:46Z,2,1430,-304,Versa 4
2026-05-07T10:11:47Z,2,1420,0,Versa 4
2026-05-07T10:11:48Z,2,1420,0,Versa 4
2026-05-07T10:11:49Z,1,1420,304,Versa 4
2026-05-07T10:11:50Z,2,1420,0,Versa 4
2026-05-07T10:11:51Z,2,1420,-304,Versa 4
2026-05-07T10:11:52Z,2,1410,0,Versa 4
2026-05-07T10:11:53Z,2,1410,0,Versa 4
2026-05-07T10:11:54Z,1,1420,0,Versa 4
2026-05-07T10:11:55Z,2,1410,-609,Versa 4
2026-05-07T10:11:56Z,2,1410,609,Versa 4
2026-05-07T10:11:57Z,2,1400,-304,Versa 4
2026-05-07T10:11:58Z,2,1410,304,Versa 4
2026-05-07T10:11:59Z,2,1410,304,Versa 4
2026-05-07T10:12:00Z,2,1400,-304,Versa 4
2026-05-07T10:12:01Z,2,1420,-304,Versa 4
2026-05-07T10:12:02Z,2,1410,0,Versa 4
2026-05-07T10:12:03Z,2,1420,304,Versa 4
2026-05-07T10:12:04Z,2,1410,-304,Versa 4
2026-05-07T10:12:05Z,2,1420,-609,Versa 4
2026-05-07T10:12:06Z,2,1420,0,Versa 4
2026-05-07T10:12:07Z,2,1430,304,Versa 4
2026-05-07T10:12:08Z,2,1420,0,Versa 4
2026-05-07T10:12:09Z,2,1420,304,Versa 4
2026-05-07T10:12:10Z,2,1430,-304,Versa 4
2026-05-07T10:12:11Z,2,1430,-609,Versa 4
2026-05-07T10:12:12Z,2,1430,0,Versa 4
2026-05-07T10:12:13Z,2,1430,-304,Versa 4
2026-05-07T10:12:14Z,2,1430,609,Versa 4
2026-05-07T10:12:15Z,2,1430,-304,Versa 4
2026-05-07T10:12:16Z,2,1440,0,Versa 4
2026-05-07T10:12:17Z,2,1440,304,Versa 4
2026-05-07T10:12:18Z,2,1440,0,Versa 4
2026-05-07T10:12:19Z,2,1430,0,Versa 4
2026-05-07T10:12:20Z,2,1440,0,Versa 4
2026-05-07T10:12:21Z,2,1450,0,Versa 4
2026-05-07T10:12:22Z,2,1440,0,Versa 4
2026-05-07T10:12:23Z,2,1450,0,Versa 4
2026-05-07T10:12:24Z,2,1440,0,Versa 4
2026-05-07T10:12:25Z,2,1450,-304,Versa 4
2026-05-07T10:12:26Z,2,1440,0,Versa 4
2026-05-07T10:12:27Z,2,1450,304,Versa 4
2026-05-07T10:12:28Z,2,1440,0,Versa 4
2026-05-07T10:12:29Z,2,1460,0,Versa 4
2026-05-07T10:12:30Z,2,1450,304,Versa 4
2026-05-07T10:12:31Z,2,1450,0,Versa 4
2026-05-07T10:12:32Z,1,1450,-304,Versa 4
2026-05-07T10:12:33Z,2,1440,0,Versa 4
2026-05-07T10:12:34Z,3,1450,0,Versa 4
2026-05-07T10:12:35Z,1,1450,0,Versa 4
2026-05-07T10:12:36Z,2,1440,304,Versa 4
2026-05-07T10:12:37Z,2,1450,0,Versa 4
2026-05-07T10:12:38Z,2,1440,-304,Versa 4
2026-05-07T10:12:39Z,2,1450,609,Versa 4
2026-05-07T10:12:40Z,2,1440,-609,Versa 4
2026-05-07T10:12:41Z,2,1450,0,Versa 4
2026-05-07T10:12:42Z,2,1440,-304,Versa 4
2026-05-07T10:12:43Z,2,1450,-609,Versa 4
2026-05-07T10:12:44Z,2,1440,304,Versa 4
2026-05-07T10:12:45Z,2,1450,914,Versa 4
2026-05-07T10:12:46Z,2,1450,-304,Versa 4
2026-05-07T10:12:47Z,2,1450,0,Versa 4
2026-05-07T10:12:48Z,2,1460,-304,Versa 4
2026-05-07T10:12:49Z,2,1450,-609,Versa 4
2026-05-07T10:12:50Z,2,1450,0,Versa 4
2026-05-07T10:12:51Z,2,1460,0,Versa 4
2026-05-07T10:12:52Z,1,1450,0,Versa 4
2026-05-07T10:12:53Z,2,1450,0,Versa 4
2026-05-07T10:12:54Z,2,1440,-304,Versa 4
2026-05-07T10:12:55Z,2,1450,304,Versa 4
2026-05-07T10:12:56Z,2,1430,0,Versa 4
2026-05-07T10:12:57Z,2,1450,0,Versa 4
2026-05-07T10:12:58Z,2,1440,609,Versa 4
2026-05-07T10:12:59Z,2,1450,304,Versa 4
2026-05-07T10:13:00Z,2,1450,-609,Versa 4
2026-05-07T10:13:01Z,2,1440,-609,Versa 4
2026-05-07T10:13:02Z,2,1450,304,Versa 4
2026-05-07T10:13:03Z,2,1440,0,Versa 4
2026-05-07T10:13:04Z,2,1450,0,Versa 4
2026-05-07T10:13:05Z,2,1450,0,Versa 4
2026-05-07T10:13:06Z,1,1440,0,Versa 4
2026-05-07T10:13:07Z,2,1450,304,Versa 4
2026-05-07T10:13:08Z,2,1450,-304,Versa 4
2026-05-07T10:13:09Z,2,1430,0,Versa 4
2026-05-07T10:13:10Z,2,1440,609,Versa 4
2026-05-07T10:13:11Z,2,1440,-304,Versa 4
2026-05-07T10:13:12Z,2,1440,-304,Versa 4
2026-05-07T10:13:13Z,2,1430,304,Versa 4
2026-05-07T10:13:14Z,2,1450,0,Versa 4
2026-05-07T10:13:15Z,2,1440,304,Versa 4
2026-05-07T10:13:16Z,2,1450,-609,Versa 4
2026-05-07T10:13:17Z,2,1440,304,Versa 4
2026-05-07T10:13:18Z,2,1450,0,Versa 4
2026-05-07T10:13:19Z,1,1440,-304,Versa 4
2026-05-07T10:13:20Z,2,1440,-304,Versa 4
2026-05-07T10:13:21Z,2,1440,304,Versa 4
2026-05-07T10:13:22Z,2,1440,-304,Versa 4
2026-05-07T10:13:23Z,2,1430,304,Versa 4
2026-05-07T10:13:24Z,2,1440,-304,Versa 4
2026-05-07T10:13:25Z,1,1430,609,Versa 4
2026-05-07T10:13:26Z,2,1430,0,Versa 4
