timestamp,steps,distance millimeters,altitude gain millimeters,data source
2026-06-07T17:16:33Z,0,0,0,Versa 4
2026-06-07T17:16:34Z,0,0,0,Versa 4
2026-06-07T17:16:35Z,0,0,0,Versa 4
2026-06-07T17:16:36Z,0,0,0,Versa 4
2026-06-07T17:16:37Z,0,0,0,Versa 4
2026-06-07T17:16:38Z,0,0,0,Versa 4
2026-06-07T17:16:39Z,0,0,0,Versa 4
2026-06-07T17:16:40Z,0,0,304,Versa 4
2026-06-07T17:16:41Z,0,0,-304,Versa 4
2026-06-07T17:16:42Z,0,0,304,Versa 4
2026-06-07T17:16:43Z,0,0,-304,Versa 4
2026-06-07T17:16:44Z,0,0,0,Versa 4
2026-06-07T17:16:45Z,2,0,0,Versa 4
2026-06-07T17:16:46Z,2,0,0,Versa 4
2026-06-07T17:16:47Z,0,0,0,Versa 4
2026-06-07T17:16:48Z,0,0,0,Versa 4
2026-06-07T17:16:49Z,0,0,0,Versa 4
2026-06-07T17:16:50Z,0,0,0,Versa 4
2026-06-07T17:16:51Z,0,0,0,Versa 4
2026-06-07T17:16:52Z,0,0,0,Versa 4
2026-06-07T17:16:53Z,0,0,0,Versa 4
2026-06-07T17:16:54Z,0,0,0,Versa 4
2026-06-07T17:16:55Z,0,0,304,Versa 4
2026-06-07T17:16:56Z,0,0,-304,Versa 4
2026-06-07T17:16:57Z,0,0,0,Versa 4
2026-06-07T17:16:58Z,0,0,304,Versa 4
2026-06-07T17:16:59Z,0,0,-304,Versa 4
2026-06-07T17:17:00Z,0,0,0,Versa 4
2026-06-07T17:17:01Z,0,0,0,Versa 4
2026-06-07T17:17:02Z,0,0,304,Versa 4
2026-06-07T17:17:03Z,0,0,-304,Versa 4
2026-06-07T17:17:04Z,0,0,0,Versa 4
2026-06-07T17:17:05Z,0,0,0,Versa 4
2026-06-07T17:17:06Z,0,0,0,Versa 4
2026-06-07T17:17:07Z,0,0,0,Versa 4
2026-06-07T17:17:08Z,0,0,0,Versa 4
2026-06-07T17:17:09Z,0,0,0,Versa 4
2026-06-07T17:17:10Z,0,0,0,Versa 4
2026-06-07T17:17:11Z,0,0,0,Versa 4
2026-06-07T17:17:12Z,0,0,0,Versa 4
2026-06-07T17:17:13Z,0,0,0,Versa 4
2026-06-07T17:17:14Z,0,0,-304,Versa 4
2026-06-07T17:17:15Z,0,0,304,Versa 4
2026-06-07T17:17:16Z,0,0,0,Versa 4
2026-06-07T17:17:17Z,0,0,0,Versa 4
2026-06-07T17:17:18Z,0,0,0,Versa 4
2026-06-07T17:17:19Z,0,0,0,Versa 4
2026-06-07T17:17:20Z,0,0,0,Versa 4
2026-06-07T17:17:21Z,0,0,0,Versa 4
2026-06-07T17:17:22Z,0,0,304,Versa 4
2026-06-07T17:17:23Z,0,0,0,Versa 4
2026-06-07T17:17:24Z,0,0,-304,Versa 4
2026-06-07T17:17:25Z,0,0,304,Versa 4
2026-06-07T17:17:26Z,0,0,0,Versa 4
2026-06-07T17:17:27Z,0,0,0,Versa 4
2026-06-07T17:17:28Z,0,0,-304,Versa 4
2026-06-07T17:17:29Z,0,0,304,Versa 4
2026-06-07T17:17:30Z,0,0,0,Versa 4
2026-06-07T17:17:31Z,0,0,-304,Versa 4
2026-06-07T17:17:32Z,0,0,0,Versa 4
2026-06-07T17:17:33Z,0,0,0,Versa 4
2026-06-07T17:17:34Z,0,0,-304,Versa 4
2026-06-07T17:17:35Z,0,0,304,Versa 4
2026-06-07T17:17:36Z,0,0,0,Versa 4
2026-06-07T17:17:37Z,0,0,0,Versa 4
2026-06-07T17:17:38Z,0,0,-304,Versa 4
2026-06-07T17:17:39Z,0,0,0,Versa 4
2026-06-07T17:17:40Z,0,0,304,Versa 4
2026-06-07T17:17:41Z,0,0,0,Versa 4
2026-06-07T17:17:42Z,0,0,0,Versa 4
2026-06-07T17:17:43Z,0,0,0,Versa 4
2026-06-07T17:17:44Z,0,0,-304,Versa 4
2026-06-07T17:17:45Z,0,0,304,Versa 4
2026-06-07T17:17:46Z,0,0,0,Versa 4
2026-06-07T17:17:47Z,0,0,0,Versa 4
2026-06-07T17:17:48Z,0,0,-304,Versa 4
2026-06-07T17:17:49Z,0,0,304,Versa 4
2026-06-07T17:17:50Z,0,0,0,Versa 4
2026-06-07T17:17:51Z,0,0,0,Versa 4
2026-06-07T17:17:52Z,0,0,0,Versa 4
2026-06-07T17:17:53Z,0,0,0,Versa 4
2026-06-07T17:17:54Z,0,0,0,Versa 4
2026-06-07T17:17:55Z,0,0,0,Versa 4
2026-06-07T17:17:56Z,0,0,0,Versa 4
2026-06-07T17:17:57Z,0,0,0,Versa 4
2026-06-07T17:17:58Z,0,0,0,Versa 4
2026-06-07T17:17:59Z,0,0,0,Versa 4
2026-06-07T17:18:00Z,0,0,0,Versa 4
2026-06-07T17:18:01Z,2,0,0,Versa 4
2026-06-07T17:18:02Z,2,0,0,Versa 4
2026-06-07T17:18:03Z,0,0,304,Versa 4
2026-06-07T17:18:04Z,0,0,0,Versa 4
2026-06-07T17:18:05Z,0,0,0,Versa 4
2026-06-07T17:18:06Z,0,0,-609,Versa 4
2026-06-07T17:18:07Z,0,0,304,Versa 4
2026-06-07T17:18:08Z,0,0,-304,Versa 4
2026-06-07T17:18:09Z,0,0,609,Versa 4
2026-06-07T17:18:10Z,0,0,-304,Versa 4
2026-06-07T17:18:11Z,0,0,-304,Versa 4
2026-06-07T17:18:12Z,0,0,-304,Versa 4
2026-06-07T17:18:13Z,0,0,304,Versa 4
2026-06-07T17:18:14Z,0,0,0,Versa 4
2026-06-07T17:18:15Z,0,0,304,Versa 4
2026-06-07T17:18:16Z,0,0,0,Versa 4
2026-06-07T17:18:17Z,2,0,-304,Versa 4
2026-06-07T17:18:18Z,2,0,-304,Versa 4
2026-06-07T17:18:19Z,0,0,0,Versa 4
2026-06-07T17:18:20Z,0,0,0,Versa 4
2026-06-07T17:18:21Z,0,0,304,Versa 4
2026-06-07T17:18:22Z,0,0,-304,Versa 4
2026-06-07T17:18:23Z,0,0,0,Versa 4
2026-06-07T17:18:24Z,0,0,304,Versa 4
2026-06-07T17:18:25Z,0,0,0,Versa 4
2026-06-07T17:18:26Z,0,0,0,Versa 4
2026-06-07T17:18:27Z,0,0,0,Versa 4
2026-06-07T17:18:28Z,0,0,0,Versa 4
2026-06-07T17:18:29Z,0,0,-304,Versa 4
2026-06-07T17:18:30Z,0,0,0,Versa 4
2026-06-07T17:18:31Z,0,0,0,Versa 4
2026-06-07T17:18:32Z,0,0,304,Versa 4
2026-06-07T17:18:33Z,0,0,304,Versa 4
2026-06-07T17:18:34Z,0,0,0,Versa 4
2026-06-07T17:18:35Z,0,0,-304,Versa 4
2026-06-07T17:18:36Z,0,0,0,Versa 4
2026-06-07T17:18:37Z,0,0,304,Versa 4
2026-06-07T17:18:38Z,0,0,-609,Versa 4
2026-06-07T17:18:39Z,0,0,304,Versa 4
2026-06-07T17:18:40Z,0,0,-304,Versa 4
2026-06-07T17:18:41Z,0,0,0,Versa 4
2026-06-07T17:18:42Z,0,0,304,Versa 4
2026-06-07T17:18:43Z,0,0,0,Versa 4
2026-06-07T17:18:44Z,0,0,0,Versa 4
2026-06-07T17:18:45Z,0,0,0,Versa 4
2026-06-07T17:18:46Z,0,0,304,Versa 4
2026-06-07T17:18:47Z,0,0,0,Versa 4
2026-06-07T17:18:48Z,0,0,-304,Versa 4
2026-06-07T17:18:49Z,0,0,0,Versa 4
2026-06-07T17:18:50Z,0,0,304,Versa 4
2026-06-07T17:18:51Z,0,0,-304,Versa 4
2026-06-07T17:18:52Z,0,0,0,Versa 4
2026-06-07T17:18:53Z,0,0,0,Versa 4
2026-06-07T17:18:54Z,0,0,0,Versa 4
2026-06-07T17:18:55Z,0,0,0,Versa 4
2026-06-07T17:18:56Z,0,0,0,Versa 4
2026-06-07T17:18:57Z,0,0,0,Versa 4
2026-06-07T17:18:58Z,0,0,0,Versa 4
2026-06-07T17:18:59Z,0,0,0,Versa 4
2026-06-07T17:19:00Z,0,0,0,Versa 4
2026-06-07T17:19:01Z,0,0,0,Versa 4
2026-06-07T17:19:02Z,0,0,304,Versa 4
2026-06-07T17:19:03Z,0,0,0,Versa 4
2026-06-07T17:19:04Z,0,0,-304,Versa 4
2026-06-07T17:19:05Z,0,0,0,Versa 4
2026-06-07T17:19:06Z,0,0,0,Versa 4
2026-06-07T17:19:07Z,0,0,0,Versa 4
2026-06-07T17:19:08Z,0,0,304,Versa 4
2026-06-07T17:19:09Z,0,0,-304,Versa 4
2026-06-07T17:19:10Z,0,0,0,Versa 4
2026-06-07T17:19:11Z,0,0,304,Versa 4
2026-06-07T17:19:12Z,0,0,-304,Versa 4
2026-06-07T17:19:13Z,0,0,0,Versa 4
2026-06-07T17:19:14Z,0,0,0,Versa 4
2026-06-07T17:19:15Z,0,0,0,Versa 4
2026-06-07T17:19:16Z,0,0,-304,Versa 4
2026-06-07T17:19:17Z,0,0,609,Versa 4
2026-06-07T17:19:18Z,0,0,-304,Versa 4
2026-06-07T17:19:19Z,0,0,0,Versa 4
2026-06-07T17:19:20Z,0,0,0,Versa 4
2026-06-07T17:19:21Z,0,0,0,Versa 4
2026-06-07T17:19:22Z,0,0,0,Versa 4
2026-06-07T17:19:23Z,0,0,0,Versa 4
2026-06-07T17:19:24Z,0,0,0,Versa 4
2026-06-07T17:19:25Z,0,0,0,Versa 4
2026-06-07T17:19:26Z,0,0,0,Versa 4
2026-06-07T17:19:27Z,0,0,0,Versa 4
2026-06-07T17:19:28Z,0,0,0,Versa 4
2026-06-07T17:19:29Z,0,0,0,Versa 4
2026-06-07T17:19:30Z,0,0,-304,Versa 4
2026-06-07T17:19:31Z,0,0,304,Versa 4
2026-06-07T17:19:32Z,0,0,0,Versa 4
2026-06-07T17:19:33Z,0,0,0,Versa 4
2026-06-07T17:19:34Z,0,0,0,Versa 4
2026-06-07T17:19:35Z,0,0,0,Versa 4
2026-06-07T17:19:36Z,0,0,304,Versa 4
2026-06-07T17:19:37Z,0,0,-304,Versa 4
2026-06-07T17:19:38Z,0,0,0,Versa 4
2026-06-07T17:19:39Z,0,0,0,Versa 4
2026-06-07T17:19:40Z,0,0,0,Versa 4
2026-06-07T17:19:41Z,0,0,304,Versa 4
2026-06-07T17:19:42Z,0,0,-304,Versa 4
2026-06-07T17:19:43Z,0,0,0,Versa 4
2026-06-07T17:19:44Z,0,0,0,Versa 4
2026-06-07T17:19:45Z,0,0,0,Versa 4
2026-06-07T17:19:46Z,0,0,304,Versa 4
2026-06-07T17:19:47Z,0,0,-304,Versa 4
2026-06-07T17:19:48Z,0,0,0,Versa 4
2026-06-07T17:19:49Z,0,0,0,Versa 4
2026-06-07T18:03:18Z,1,0,0,Versa 4
2026-06-07T18:03:19Z,2,0,0,Versa 4
2026-06-07T18:03:20Z,2,180,304,Versa 4
2026-06-07T18:03:21Z,2,310,609,Versa 4
2026-06-07T18:03:22Z,1,420,-609,Versa 4
2026-06-07T18:03:23Z,2,580,0,Versa 4
2026-06-07T18:03:24Z,2,690,914,Versa 4
2026-06-07T18:03:25Z,1,760,-304,Versa 4
2026-06-07T18:03:26Z,2,810,0,Versa 4
2026-06-07T18:03:27Z,2,870,304,Versa 4
2026-06-07T18:03:28Z,1,900,0,Versa 4
2026-06-07T18:03:29Z,2,920,-914,Versa 4
2026-06-07T18:03:30Z,1,1150,1219,Versa 4
2026-06-07T18:03:31Z,2,1160,609,Versa 4
2026-06-07T18:03:32Z,1,1120,-914,Versa 4
2026-06-07T18:03:33Z,2,1140,609,Versa 4
2026-06-07T18:03:34Z,1,1140,0,Versa 4
2026-06-07T18:03:35Z,2,1150,0,Versa 4
2026-06-07T18:03:36Z,2,1160,-304,Versa 4
2026-06-07T18:03:37Z,1,1160,0,Versa 4
2026-06-07T18:03:38Z,1,1160,0,Versa 4
2026-06-07T18:03:39Z,3,1210,1219,Versa 4
2026-06-07T18:03:40Z,1,1240,-1219,Versa 4
2026-06-07T18:03:41Z,2,1270,304,Versa 4
2026-06-07T18:03:42Z,2,1280,0,Versa 4
2026-06-07T18:03:43Z,1,1300,0,Versa 4
2026-06-07T18:03:44Z,2,1300,-609,Versa 4
2026-06-07T18:03:45Z,2,1300,0,Versa 4
2026-06-07T18:03:46Z,2,1310,304,Versa 4
2026-06-07T18:03:47Z,1,1310,304,Versa 4
2026-06-07T18:03:48Z,2,1320,-304,Versa 4
2026-06-07T18:03:49Z,2,1310,0,Versa 4
2026-06-07T18:03:50Z,2,1320,304,Versa 4
2026-06-07T18:03:51Z,1,1310,304,Versa 4
2026-06-07T18:03:52Z,2,1320,-609,Versa 4
2026-06-07T18:03:53Z,2,1310,304,Versa 4
2026-06-07T18:03:54Z,2,1310,304,Versa 4
2026-06-07T18:03:55Z,1,1310,304,Versa 4
2026-06-07T18:03:56Z,2,1320,304,Versa 4
2026-06-07T18:03:57Z,1,1310,-609,Versa 4
2026-06-07T18:03:58Z,2,1300,0,Versa 4
2026-06-07T18:03:59Z,2,1310,304,Versa 4
2026-06-07T18:04:00Z,1,1300,0,Versa 4
2026-06-07T18:04:01Z,2,1300,-304,Versa 4
2026-06-07T18:04:02Z,2,1300,304,Versa 4
2026-06-07T18:04:03Z,1,1290,-304,Versa 4
2026-06-07T18:04:04Z,2,1300,0,Versa 4
2026-06-07T18:04:05Z,2,1300,914,Versa 4
2026-06-07T18:04:06Z,2,1290,-304,Versa 4
2026-06-07T18:04:07Z,1,1300,0,Versa 4
2026-06-07T18:04:08Z,2,1300,-304,Versa 4
2026-06-07T18:04:09Z,2,1290,-304,Versa 4
2026-06-07T18:04:10Z,1,1290,609,Versa 4
2026-06-07T18:04:11Z,2,1290,-304,Versa 4
2026-06-07T18:04:12Z,2,1290,304,Versa 4
2026-06-07T18:04:13Z,2,1290,-304,Versa 4
2026-06-07T18:04:14Z,1,1290,304,Versa 4
2026-06-07T18:04:15Z,2,1290,-609,Versa 4
2026-06-07T18:04:16Z,2,1290,609,Versa 4
2026-06-07T18:04:17Z,1,1290,304,Versa 4
2026-06-07T18:04:18Z,2,1290,-304,Versa 4
2026-06-07T18:04:19Z,2,1280,304,Versa 4
2026-06-07T18:04:20Z,1,1290,0,Versa 4
2026-06-07T18:04:21Z,2,1280,0,Versa 4
2026-06-07T18:04:22Z,1,1290,0,Versa 4
2026-06-07T18:04:23Z,2,1280,0,Versa 4
2026-06-07T18:04:24Z,2,1270,304,Versa 4
2026-06-07T18:04:25Z,1,1270,-609,Versa 4
2026-06-07T18:04:26Z,2,1280,304,Versa 4
2026-06-07T18:04:27Z,2,1270,0,Versa 4
2026-06-07T18:04:28Z,1,1270,0,Versa 4
2026-06-07T18:04:29Z,2,1280,0,Versa 4
2026-06-07T18:04:30Z,1,1260,0,Versa 4
2026-06-07T18:04:31Z,2,1270,-304,Versa 4
2026-06-07T18:04:32Z,2,1260,304,Versa 4
2026-06-07T18:04:33Z,1,1270,0,Versa 4
2026-06-07T18:04:34Z,2,1260,304,Versa 4
2026-06-07T18:04:35Z,1,1260,-609,Versa 4
2026-06-07T18:04:36Z,2,1250,-304,Versa 4
2026-06-07T18:04:37Z,2,1250,-304,Versa 4
2026-06-07T18:04:38Z,1,1250,304,Versa 4
2026-06-07T18:04:39Z,2,1250,0,Versa 4
2026-06-07T18:04:40Z,2,1250,0,Versa 4
2026-06-07T18:04:41Z,1,1250,304,Versa 4
2026-06-07T18:04:42Z,2,1250,0,Versa 4
2026-06-07T18:04:43Z,2,1250,0,Versa 4
2026-06-07T18:04:44Z,1,1250,0,Versa 4
2026-06-07T18:04:45Z,2,1240,-304,Versa 4
2026-06-07T18:04:46Z,1,1240,0,Versa 4
2026-06-07T18:04:47Z,2,1240,0,Versa 4
2026-06-07T18:04:48Z,1,1240,-304,Versa 4
2026-06-07T18:04:49Z,2,1230,0,Versa 4
2026-06-07T18:04:50Z,2,1240,304,Versa 4
2026-06-07T18:04:51Z,1,1230,0,Versa 4
2026-06-07T18:04:52Z,2,1230,0,Versa 4
2026-06-07T18:04:53Z,1,1240,-304,Versa 4
2026-06-07T18:04:54Z,2,1230,304,Versa 4
2026-06-07T18:04:55Z,1,1220,-304,Versa 4
2026-06-07T18:04:56Z,2,1230,304,Versa 4
2026-06-07T18:04:57Z,2,1220,0,Versa 4
2026-06-07T18:04:58Z,1,1230,0,Versa 4
2026-06-07T18:04:59Z,2,1220,304,Versa 4
2026-06-07T18:05:00Z,1,1220,0,Versa 4
2026-06-07T18:05:01Z,2,1220,0,Versa 4
2026-06-07T18:05:02Z,1,1220,0,Versa 4
2026-06-07T18:05:03Z,2,1220,0,Versa 4
2026-06-07T18:05:04Z,2,1210,304,Versa 4
2026-06-07T18:05:05Z,1,1210,0,Versa 4
2026-06-07T18:05:06Z,2,1210,-609,Versa 4
2026-06-07T18:05:07Z,1,1210,609,Versa 4
2026-06-07T18:05:08Z,2,1210,-609,Versa 4
2026-06-07T18:05:09Z,2,1210,0,Versa 4
2026-06-07T18:05:10Z,1,1210,-304,Versa 4
2026-06-07T18:05:11Z,2,1210,304,Versa 4
2026-06-07T18:05:12Z,1,1210,0,Versa 4
2026-06-07T18:05:13Z,2,1210,0,Versa 4
2026-06-07T18:05:14Z,1,1210,0,Versa 4
2026-06-07T18:05:15Z,2,1200,-304,Versa 4
2026-06-07T18:05:16Z,2,1200,304,Versa 4
2026-06-07T18:05:17Z,1,1210,0,Versa 4
2026-06-07T18:05:18Z,2,1200,0,Versa 4
2026-06-07T18:05:19Z,1,1200,-609,Versa 4
2026-06-07T18:05:20Z,2,1210,609,Versa 4
2026-06-07T18:05:21Z,1,1190,0,Versa 4
2026-06-07T18:05:22Z,2,1200,0,Versa 4
2026-06-07T18:05:23Z,2,1190,-609,Versa 4
2026-06-07T18:05:24Z,1,1200,304,Versa 4
2026-06-07T18:05:25Z,2,1190,304,Versa 4
2026-06-07T18:05:26Z,1,1200,0,Versa 4
2026-06-07T18:05:27Z,2,1190,609,Versa 4
2026-06-07T18:05:28Z,2,1200,-914,Versa 4
2026-06-07T18:05:29Z,1,1190,609,Versa 4
2026-06-07T18:05:30Z,2,1200,0,Versa 4
2026-06-07T18:05:31Z,1,1190,-304,Versa 4
2026-06-07T18:05:32Z,2,1200,0,Versa 4
2026-06-07T18:05:33Z,1,1200,0,Versa 4
2026-06-07T18:05:34Z,2,1190,304,Versa 4
2026-06-07T18:05:35Z,2,1200,0,Versa 4
2026-06-07T18:05:36Z,1,1190,-609,Versa 4
2026-06-07T18:05:37Z,2,1200,304,Versa 4
2026-06-07T18:05:38Z,1,1190,304,Versa 4
2026-06-07T18:05:39Z,2,1200,-304,Versa 4
2026-06-07T18:05:40Z,1,1180,0,Versa 4
2026-06-07T18:05:41Z,2,1190,-304,Versa 4
2026-06-07T18:05:42Z,2,1190,304,Versa 4
2026-06-07T18:05:43Z,1,1190,-304,Versa 4
2026-06-07T18:05:44Z,2,1180,304,Versa 4
2026-06-07T18:05:45Z,2,1200,0,Versa 4
2026-06-07T18:05:46Z,1,1200,0,Versa 4
2026-06-07T18:05:47Z,2,1190,0,Versa 4
2026-06-07T18:05:48Z,1,1200,304,Versa 4
2026-06-07T18:05:49Z,2,1190,0,Versa 4
2026-06-07T18:05:50Z,1,1190,-304,Versa 4
2026-06-07T18:05:51Z,2,1190,-304,Versa 4
2026-06-07T18:05:52Z,2,1180,304,Versa 4
2026-06-07T18:05:53Z,1,1190,304,Versa 4
2026-06-07T18:05:54Z,2,1190,0,Versa 4
2026-06-07T18:05:55Z,1,1190,0,Versa 4
2026-06-07T18:05:56Z,2,1180,-304,Versa 4
2026-06-07T18:05:57Z,1,1190,304,Versa 4
2026-06-07T18:05:58Z,2,1190,0,Versa 4
2026-06-07T18:05:59Z,2,1190,0,Versa 4
2026-06-07T18:06:00Z,1,1180,0,Versa 4
2026-06-07T18:06:01Z,2,1190,0,Versa 4
2026-06-07T18:06:02Z,1,1190,0,Versa 4
2026-06-07T18:06:03Z,2,1190,-304,Versa 4
2026-06-07T18:06:04Z,2,1180,0,Versa 4
2026-06-07T18:06:05Z,1,1190,0,Versa 4
2026-06-07T18:06:06Z,2,1190,304,Versa 4
2026-06-07T18:06:07Z,2,1190,-304,Versa 4
2026-06-07T18:06:08Z,1,1180,304,Versa 4
2026-06-07T18:06:09Z,2,1190,0,Versa 4
2026-06-07T18:06:10Z,1,1190,-304,Versa 4
2026-06-07T18:06:11Z,2,1190,0,Versa 4
2026-06-07T18:06:12Z,2,1180,304,Versa 4
2026-06-07T18:06:13Z,1,1190,-304,Versa 4
2026-06-07T18:06:14Z,2,1190,304,Versa 4
2026-06-07T18:06:15Z,1,1190,-304,Versa 4
2026-06-07T18:06:16Z,2,1180,304,Versa 4
2026-06-07T18:06:17Z,2,1190,0,Versa 4
2026-06-07T18:06:18Z,2,1190,0,Versa 4
2026-06-07T18:06:19Z,1,1190,0,Versa 4
2026-06-07T18:06:20Z,2,1190,0,Versa 4
2026-06-07T18:06:21Z,1,1180,0,Versa 4
2026-06-07T18:06:22Z,2,1190,0,Versa 4
2026-06-07T18:06:23Z,2,1190,0,Versa 4
2026-06-07T18:06:24Z,2,1190,0,Versa 4
2026-06-07T18:06:25Z,1,1200,-609,Versa 4
2026-06-07T18:06:26Z,2,1190,609,Versa 4
2026-06-07T18:06:27Z,2,1210,-304,Versa 4
2026-06-07T18:06:28Z,1,1200,-304,Versa 4
2026-06-07T18:06:29Z,2,1200,304,Versa 4
2026-06-07T18:06:30Z,2,1200,0,Versa 4
2026-06-07T18:06:31Z,1,1200,-304,Versa 4
2026-06-07T18:06:32Z,2,1210,304,Versa 4
2026-06-07T18:06:33Z,2,1200,0,Versa 4
2026-06-07T18:06:34Z,2,1210,0,Versa 4
2026-06-07T18:06:35Z,1,1210,0,Versa 4
2026-06-07T18:06:36Z,2,1210,0,Versa 4
2026-06-07T18:06:37Z,2,1210,0,Versa 4
2026-06-07T18:06:38Z,1,1210,304,Versa 4
2026-06-07T18:06:39Z,2,1210,0,Versa 4
2026-06-07T18:06:40Z,2,1220,304,Versa 4
2026-06-07T18:06:41Z,1,1220,-304,Versa 4
2026-06-07T18:06:42Z,2,1220,-304,Versa 4
2026-06-07T18:06:43Z,2,1220,0,Versa 4
2026-06-07T18:06:44Z,1,1220,0,Versa 4
2026-06-07T18:06:45Z,2,1220,304,Versa 4
2026-06-07T18:06:46Z,2,1220,0,Versa 4
2026-06-07T18:06:47Z,2,1210,-304,Versa 4
2026-06-07T18:06:48Z,1,1220,0,Versa 4
2026-06-07T18:06:49Z,2,1230,-304,Versa 4
2026-06-07T18:06:50Z,2,1230,304,Versa 4
2026-06-07T18:06:51Z,1,1220,304,Versa 4
2026-06-07T18:06:52Z,2,1230,-304,Versa 4
2026-06-07T18:06:53Z,3,1290,609,Versa 4
2026-06-07T18:06:54Z,2,1330,0,Versa 4
2026-06-07T18:06:55Z,1,1340,-304,Versa 4
2026-06-07T18:06:56Z,2,1380,-304,Versa 4
2026-06-07T18:06:57Z,2,1370,304,Versa 4
2026-06-07T18:06:58Z,1,1380,-609,Versa 4
2026-06-07T18:06:59Z,2,1360,0,Versa 4
2026-06-07T18:07:00Z,2,1370,304,Versa 4
2026-06-07T18:07:01Z,1,1370,0,Versa 4
2026-06-07T18:07:02Z,2,1360,304,Versa 4
2026-06-07T18:07:03Z,1,1350,-609,Versa 4
2026-06-07T18:07:04Z,2,1350,304,Versa 4
2026-06-07T18:07:05Z,2,1340,304,Versa 4
2026-06-07T18:07:06Z,1,1350,0,Versa 4
2026-06-07T18:07:07Z,2,1330,-304,Versa 4
2026-06-07T18:07:08Z,1,1340,0,Versa 4
2026-06-07T18:07:09Z,2,1330,0,Versa 4
2026-06-07T18:07:10Z,2,1330,0,Versa 4
2026-06-07T18:07:11Z,1,1330,-304,Versa 4
2026-06-07T18:07:12Z,2,1320,304,Versa 4
2026-06-07T18:07:13Z,1,1320,-304,Versa 4
2026-06-07T18:07:14Z,2,1310,0,Versa 4
2026-06-07T18:07:15Z,1,1310,-304,Versa 4
2026-06-07T18:07:16Z,2,1300,609,Versa 4
2026-06-07T18:07:17Z,1,1300,-609,Versa 4
2026-06-07T18:07:18Z,2,1300,609,Versa 4
2026-06-07T18:07:19Z,2,1290,-304,Versa 4
2026-06-07T18:07:20Z,1,1290,0,Versa 4
2026-06-07T18:07:21Z,2,1290,0,Versa 4
2026-06-07T18:07:22Z,1,1290,-304,Versa 4
2026-06-07T18:07:23Z,2,1280,609,Versa 4
2026-06-07T18:07:24Z,1,1280,304,Versa 4
2026-06-07T18:07:25Z,2,1280,0,Versa 4
2026-06-07T18:07:26Z,2,1270,-304,Versa 4
2026-06-07T18:07:27Z,1,1270,-304,Versa 4
2026-06-07T18:07:28Z,2,1270,0,Versa 4
2026-06-07T18:07:29Z,1,1270,0,Versa 4
2026-06-07T18:07:30Z,2,1260,304,Versa 4
2026-06-07T18:07:31Z,1,1260,-304,Versa 4
2026-06-07T18:07:32Z,2,1260,304,Versa 4
2026-06-07T18:07:33Z,1,1250,-609,Versa 4
2026-06-07T18:07:34Z,2,1250,304,Versa 4
2026-06-07T18:07:35Z,1,1240,304,Versa 4
2026-06-07T18:07:36Z,2,1240,-304,Versa 4
2026-06-07T18:07:37Z,1,1240,-304,Versa 4
2026-06-07T18:07:38Z,2,1240,609,Versa 4
2026-06-07T18:07:39Z,2,1230,-304,Versa 4
2026-06-07T18:07:40Z,1,1240,0,Versa 4
2026-06-07T18:07:41Z,2,1230,304,Versa 4
2026-06-07T18:07:42Z,1,1240,-304,Versa 4
2026-06-07T18:07:43Z,2,1230,0,Versa 4
2026-06-07T18:07:44Z,1,1230,-304,Versa 4
2026-06-07T18:07:45Z,2,1220,304,Versa 4
2026-06-07T18:07:46Z,2,1230,-304,Versa 4
2026-06-07T18:07:47Z,1,1230,0,Versa 4
2026-06-07T18:07:48Z,2,1220,304,Versa 4
2026-06-07T18:07:49Z,2,1230,0,Versa 4
2026-06-07T18:07:50Z,1,1230,-304,Versa 4
2026-06-07T18:07:51Z,2,1220,0,Versa 4
2026-06-07T18:07:52Z,2,1230,-304,Versa 4
2026-06-07T18:07:53Z,1,1230,304,Versa 4
2026-06-07T18:07:54Z,2,1220,0,Versa 4
2026-06-07T18:07:55Z,1,1230,-304,Versa 4
2026-06-07T18:07:56Z,2,1220,304,Versa 4
2026-06-07T18:07:57Z,2,1230,304,Versa 4
2026-06-07T18:07:58Z,1,1220,-304,Versa 4
2026-06-07T18:07:59Z,1,1220,-304,Versa 4
2026-06-07T18:08:00Z,2,1220,304,Versa 4
2026-06-07T18:08:01Z,1,1220,0,Versa 4
2026-06-07T18:08:02Z,2,1220,-304,Versa 4
2026-06-07T18:08:03Z,1,1220,304,Versa 4
2026-06-07T18:08:04Z,2,1210,-304,Versa 4
2026-06-07T18:08:05Z,2,1210,-304,Versa 4
2026-06-07T18:08:06Z,1,1210,0,Versa 4
2026-06-07T18:08:07Z,2,1210,304,Versa 4
2026-06-07T18:08:08Z,1,1210,0,Versa 4
2026-06-07T18:08:09Z,2,1210,0,Versa 4
2026-06-07T18:08:10Z,2,1210,-304,Versa 4
2026-06-07T18:08:11Z,1,1210,609,Versa 4
2026-06-07T18:08:12Z,2,1210,-609,Versa 4
2026-06-07T18:08:13Z,1,1210,0,Versa 4
2026-06-07T18:08:14Z,2,1220,0,Versa 4
2026-06-07T18:08:15Z,2,1210,0,Versa 4
2026-06-07T18:08:16Z,1,1210,0,Versa 4
2026-06-07T18:08:17Z,2,1210,304,Versa 4
2026-06-07T18:08:18Z,2,1210,-304,Versa 4
2026-06-07T18:08:19Z,1,1210,304,Versa 4
2026-06-07T18:08:20Z,2,1210,-304,Versa 4
2026-06-07T18:08:21Z,2,1210,304,Versa 4
