timestamp,beats per minute,data source
2026-06-04T05:46:35Z,94.0,Versa 4
2026-06-04T05:46:37Z,98.0,Versa 4
2026-06-04T05:46:38Z,101.0,Versa 4
2026-06-04T05:46:40Z,101.0,Versa 4
2026-06-04T05:46:42Z,99.0,Versa 4
2026-06-04T05:46:44Z,91.0,Versa 4
2026-06-04T05:46:47Z,91.0,Versa 4
2026-06-04T05:46:48Z,89.0,Versa 4
2026-06-04T05:46:50Z,90.0,Versa 4
2026-06-04T05:46:52Z,90.0,Versa 4
2026-06-04T05:46:54Z,89.0,Versa 4
2026-06-04T05:46:56Z,86.0,Versa 4
2026-06-04T05:46:58Z,80.0,Versa 4
2026-06-04T05:47:00Z,75.0,Versa 4
2026-06-04T05:47:01Z,73.0,Versa 4
2026-06-04T05:47:03Z,74.0,Versa 4
2026-06-04T05:47:05Z,74.0,Versa 4
2026-06-04T05:47:08Z,74.0,Versa 4
2026-06-04T05:47:09Z,73.0,Versa 4
2026-06-04T05:47:11Z,70.0,Versa 4
2026-06-04T05:47:13Z,66.0,Versa 4
2026-06-04T05:47:15Z,64.0,Versa 4
2026-06-04T05:47:17Z,63.0,Versa 4
2026-06-04T05:47:19Z,62.0,Versa 4
2026-06-04T05:47:21Z,61.0,Versa 4
2026-06-04T05:47:24Z,61.0,Versa 4
2026-06-04T05:47:25Z,60.0,Versa 4
2026-06-04T05:47:26Z,59.0,Versa 4
2026-06-04T05:47:28Z,58.0,Versa 4
2026-06-04T05:47:30Z,59.0,Versa 4
2026-06-04T05:47:32Z,58.0,Versa 4
2026-06-04T05:47:34Z,59.0,Versa 4
2026-06-04T05:47:37Z,59.0,Versa 4
2026-06-04T05:47:38Z,60.0,Versa 4
2026-06-04T05:47:41Z,60.0,Versa 4
2026-06-04T05:47:42Z,61.0,Versa 4
2026-06-04T05:47:44Z,62.0,Versa 4
2026-06-04T05:47:46Z,63.0,Versa 4
2026-06-04T05:47:48Z,62.0,Versa 4
2026-06-04T05:47:49Z,61.0,Versa 4
2026-06-04T05:47:51Z,60.0,Versa 4
2026-06-04T05:47:53Z,59.0,Versa 4
2026-06-04T05:47:56Z,59.0,Versa 4
2026-06-04T05:47:57Z,60.0,Versa 4
2026-06-04T05:48:00Z,60.0,Versa 4
2026-06-04T05:48:03Z,60.0,Versa 4
2026-06-04T05:48:06Z,60.0,Versa 4
2026-06-04T05:48:09Z,60.0,Versa 4
2026-06-04T05:48:12Z,60.0,Versa 4
2026-06-04T05:48:15Z,60.0,Versa 4
2026-06-04T05:48:18Z,60.0,Versa 4
2026-06-04T05:48:21Z,60.0,Versa 4
2026-06-04T05:48:24Z,59.0,Versa 4
2026-06-04T05:48:27Z,59.0,Versa 4
2026-06-04T05:48:28Z,61.0,Versa 4
2026-06-04T05:48:30Z,62.0,Versa 4
2026-06-04T05:48:33Z,62.0,Versa 4
2026-06-04T05:48:34Z,61.0,Versa 4
2026-06-04T05:48:36Z,60.0,Versa 4
2026-06-04T05:48:37Z,60.0,Versa 4
2026-06-04T05:48:40Z,60.0,Versa 4
2026-06-04T05:48:41Z,62.0,Versa 4
2026-06-04T05:48:43Z,63.0,Versa 4
2026-06-04T05:48:46Z,63.0,Versa 4
2026-06-04T05:48:47Z,62.0,Versa 4
2026-06-04T05:48:50Z,62.0,Versa 4
2026-06-04T05:48:53Z,60.0,Versa 4
2026-06-04T05:48:56Z,60.0,Versa 4
2026-06-04T05:48:59Z,61.0,Versa 4
2026-06-04T05:49:01Z,62.0,Versa 4
2026-06-04T05:49:02Z,63.0,Versa 4
2026-06-04T05:49:04Z,64.0,Versa 4
2026-06-04T05:49:07Z,64.0,Versa 4
2026-06-04T05:49:10Z,63.0,Versa 4
2026-06-04T05:49:13Z,63.0,Versa 4
2026-06-04T05:49:16Z,63.0,Versa 4
2026-06-04T05:49:18Z,62.0,Versa 4
2026-06-04T05:49:20Z,63.0,Versa 4
2026-06-04T05:49:22Z,64.0,Versa 4
2026-06-04T05:49:24Z,66.0,Versa 4
2026-06-04T05:49:27Z,66.0,Versa 4
2026-06-04T05:49:29Z,67.0,Versa 4
2026-06-04T05:49:31Z,68.0,Versa 4
2026-06-04T05:49:33Z,69.0,Versa 4
2026-06-04T05:49:35Z,71.0,Versa 4
2026-06-04T05:49:37Z,74.0,Versa 4
2026-06-04T05:49:39Z,77.0,Versa 4
2026-06-04T05:49:41Z,80.0,Versa 4
2026-06-04T05:49:43Z,86.0,Versa 4
2026-06-04T05:49:45Z,91.0,Versa 4
2026-06-04T05:49:47Z,95.0,Versa 4
2026-06-04T05:49:49Z,97.0,Versa 4
2026-06-04T05:49:50Z,99.0,Versa 4
2026-06-04T05:49:52Z,100.0,Versa 4
2026-06-04T05:49:54Z,98.0,Versa 4
2026-06-04T05:49:56Z,90.0,Versa 4
2026-06-04T05:49:58Z,78.0,Versa 4
2026-06-04T05:50:00Z,72.0,Versa 4
2026-06-04T05:50:02Z,69.0,Versa 4
2026-06-04T05:50:04Z,67.0,Versa 4
2026-06-04T05:50:06Z,66.0,Versa 4
2026-06-04T05:50:08Z,65.0,Versa 4
2026-06-04T05:50:10Z,63.0,Versa 4
2026-06-04T05:50:12Z,62.0,Versa 4
2026-06-04T05:50:15Z,61.0,Versa 4
2026-06-04T05:50:17Z,60.0,Versa 4
2026-06-04T05:50:19Z,59.0,Versa 4
2026-06-04T05:50:21Z,58.0,Versa 4
2026-06-04T05:50:23Z,57.0,Versa 4
2026-06-04T05:50:26Z,57.0,Versa 4
2026-06-04T05:50:27Z,58.0,Versa 4
2026-06-04T05:50:29Z,59.0,Versa 4
2026-06-04T05:50:32Z,59.0,Versa 4
2026-06-04T05:50:33Z,58.0,Versa 4
2026-06-04T05:50:35Z,59.0,Versa 4
2026-06-04T05:50:37Z,60.0,Versa 4
2026-06-04T05:50:40Z,61.0,Versa 4
2026-06-04T05:50:43Z,61.0,Versa 4
2026-06-04T05:50:46Z,62.0,Versa 4
2026-06-04T05:50:49Z,62.0,Versa 4
2026-06-04T05:50:50Z,61.0,Versa 4
2026-06-04T05:50:52Z,60.0,Versa 4
2026-06-04T05:50:55Z,60.0,Versa 4
2026-06-04T05:50:56Z,59.0,Versa 4
2026-06-04T05:50:59Z,59.0,Versa 4
2026-06-04T05:51:01Z,58.0,Versa 4
2026-06-04T05:51:03Z,57.0,Versa 4
2026-06-04T05:51:06Z,57.0,Versa 4
2026-06-04T05:51:07Z,58.0,Versa 4
2026-06-04T05:51:10Z,58.0,Versa 4
2026-06-04T05:51:11Z,57.0,Versa 4
2026-06-04T05:51:13Z,56.0,Versa 4
2026-06-04T05:51:16Z,56.0,Versa 4
2026-06-04T05:51:19Z,56.0,Versa 4
2026-06-04T05:51:22Z,56.0,Versa 4
2026-06-04T05:51:25Z,56.0,Versa 4
2026-06-04T05:51:28Z,56.0,Versa 4
2026-06-04T05:51:31Z,56.0,Versa 4
2026-06-04T05:51:32Z,56.0,Versa 4
2026-06-04T05:51:35Z,56.0,Versa 4
2026-06-04T05:51:38Z,56.0,Versa 4
2026-06-04T05:51:41Z,56.0,Versa 4
2026-06-04T05:51:44Z,56.0,Versa 4
2026-06-04T05:51:46Z,57.0,Versa 4
2026-06-04T05:51:49Z,57.0,Versa 4
2026-06-04T05:51:51Z,58.0,Versa 4
2026-06-04T05:51:53Z,59.0,Versa 4
2026-06-04T05:51:55Z,58.0,Versa 4
2026-06-04T05:51:58Z,58.0,Versa 4
2026-06-04T05:52:01Z,58.0,Versa 4
2026-06-04T05:52:04Z,58.0,Versa 4
2026-06-04T05:52:05Z,59.0,Versa 4
2026-06-04T05:52:08Z,59.0,Versa 4
2026-06-04T05:52:11Z,58.0,Versa 4
2026-06-04T05:52:14Z,59.0,Versa 4
2026-06-04T05:52:17Z,59.0,Versa 4
2026-06-04T05:52:18Z,60.0,Versa 4
2026-06-04T05:52:20Z,59.0,Versa 4
2026-06-04T05:52:22Z,58.0,Versa 4
2026-06-04T05:52:25Z,58.0,Versa 4
2026-06-04T05:52:28Z,59.0,Versa 4
2026-06-04T05:52:31Z,59.0,Versa 4
2026-06-04T05:52:34Z,59.0,Versa 4
2026-06-04T05:52:37Z,59.0,Versa 4
2026-06-04T05:52:40Z,59.0,Versa 4
2026-06-04T05:52:41Z,60.0,Versa 4
2026-06-04T05:52:43Z,62.0,Versa 4
2026-06-04T05:52:45Z,64.0,Versa 4
2026-06-04T05:52:47Z,68.0,Versa 4
2026-06-04T05:52:49Z,70.0,Versa 4
2026-06-04T05:52:51Z,72.0,Versa 4
2026-06-04T05:52:53Z,82.0,Versa 4
2026-06-04T05:52:55Z,86.0,Versa 4
2026-06-04T05:52:58Z,86.0,Versa 4
2026-06-04T05:52:59Z,86.0,Versa 4
2026-06-04T05:53:01Z,82.0,Versa 4
2026-06-04T05:53:02Z,80.0,Versa 4
2026-06-04T05:53:04Z,80.0,Versa 4
2026-06-04T05:53:06Z,81.0,Versa 4
2026-06-04T05:53:08Z,78.0,Versa 4
2026-06-04T05:53:10Z,79.0,Versa 4
2026-06-04T05:53:12Z,77.0,Versa 4
2026-06-04T05:53:14Z,73.0,Versa 4
2026-06-04T05:53:16Z,71.0,Versa 4
2026-06-04T05:53:18Z,69.0,Versa 4
2026-06-04T05:53:20Z,65.0,Versa 4
2026-06-04T05:53:22Z,64.0,Versa 4
2026-06-04T05:53:24Z,65.0,Versa 4
2026-06-04T05:53:27Z,70.0,Versa 4
2026-06-04T05:53:29Z,72.0,Versa 4
2026-06-04T05:53:31Z,70.0,Versa 4
2026-06-04T05:53:33Z,68.0,Versa 4
2026-06-04T05:53:35Z,66.0,Versa 4
2026-06-04T05:53:37Z,64.0,Versa 4
2026-06-04T05:53:39Z,63.0,Versa 4
2026-06-04T05:53:41Z,61.0,Versa 4
2026-06-04T05:53:43Z,61.0,Versa 4
2026-06-04T05:53:45Z,60.0,Versa 4
2026-06-04T05:53:47Z,59.0,Versa 4
2026-06-04T05:53:49Z,58.0,Versa 4
2026-06-04T05:53:50Z,59.0,Versa 4
2026-06-04T05:53:53Z,59.0,Versa 4
2026-06-04T05:53:54Z,60.0,Versa 4
2026-06-04T05:53:56Z,61.0,Versa 4
2026-06-04T05:53:58Z,62.0,Versa 4
2026-06-04T05:54:01Z,62.0,Versa 4
2026-06-04T05:54:02Z,61.0,Versa 4
2026-06-04T05:54:05Z,61.0,Versa 4
2026-06-04T05:54:08Z,60.0,Versa 4
2026-06-04T05:54:11Z,60.0,Versa 4
2026-06-04T05:54:12Z,59.0,Versa 4
2026-06-04T05:54:13Z,58.0,Versa 4
2026-06-04T05:54:16Z,58.0,Versa 4
2026-06-04T05:54:19Z,58.0,Versa 4
2026-06-04T05:54:21Z,57.0,Versa 4
2026-06-04T05:54:24Z,57.0,Versa 4
2026-06-04T05:54:27Z,58.0,Versa 4
2026-06-04T05:54:30Z,58.0,Versa 4
2026-06-04T05:54:31Z,58.0,Versa 4
2026-06-04T05:54:34Z,58.0,Versa 4
2026-06-04T05:54:37Z,59.0,Versa 4
2026-06-04T05:54:38Z,60.0,Versa 4
2026-06-04T05:54:41Z,60.0,Versa 4
2026-06-04T05:54:44Z,59.0,Versa 4
2026-06-04T05:54:46Z,58.0,Versa 4
2026-06-04T05:54:48Z,59.0,Versa 4
2026-06-04T05:54:51Z,59.0,Versa 4
2026-06-04T05:54:54Z,58.0,Versa 4
2026-06-04T05:54:57Z,58.0,Versa 4
2026-06-04T05:54:58Z,59.0,Versa 4
2026-06-04T05:55:00Z,60.0,Versa 4
2026-06-04T05:55:01Z,62.0,Versa 4
2026-06-04T05:55:04Z,62.0,Versa 4
2026-06-04T05:55:05Z,61.0,Versa 4
2026-06-04T05:55:07Z,60.0,Versa 4
2026-06-04T05:55:10Z,60.0,Versa 4
2026-06-04T05:55:13Z,60.0,Versa 4
2026-06-04T05:55:15Z,59.0,Versa 4
2026-06-04T05:55:17Z,58.0,Versa 4
2026-06-04T05:55:20Z,58.0,Versa 4
2026-06-04T05:55:23Z,58.0,Versa 4
2026-06-04T05:55:25Z,59.0,Versa 4
2026-06-04T05:55:26Z,58.0,Versa 4
2026-06-04T05:55:28Z,59.0,Versa 4
2026-06-04T05:55:30Z,60.0,Versa 4
2026-06-04T05:55:32Z,62.0,Versa 4
2026-06-04T05:55:34Z,65.0,Versa 4
2026-06-04T05:55:36Z,67.0,Versa 4
2026-06-04T05:55:38Z,68.0,Versa 4
2026-06-04T05:55:40Z,70.0,Versa 4
2026-06-04T05:55:42Z,73.0,Versa 4
2026-06-04T05:55:44Z,74.0,Versa 4
2026-06-04T05:55:46Z,73.0,Versa 4
2026-06-04T05:55:48Z,71.0,Versa 4
2026-06-04T05:55:49Z,69.0,Versa 4
2026-06-04T05:55:51Z,67.0,Versa 4
2026-06-04T05:55:54Z,67.0,Versa 4
2026-06-04T05:55:55Z,66.0,Versa 4
2026-06-04T05:55:57Z,65.0,Versa 4
2026-06-04T05:55:59Z,64.0,Versa 4
2026-06-04T05:56:01Z,61.0,Versa 4
2026-06-04T05:56:03Z,60.0,Versa 4
2026-06-04T05:56:05Z,59.0,Versa 4
2026-06-04T05:56:07Z,58.0,Versa 4
2026-06-04T05:56:10Z,58.0,Versa 4
2026-06-04T05:56:11Z,57.0,Versa 4
2026-06-04T05:56:13Z,56.0,Versa 4
2026-06-04T05:56:16Z,58.0,Versa 4
2026-06-04T05:56:19Z,58.0,Versa 4
2026-06-04T05:56:20Z,59.0,Versa 4
2026-06-04T05:56:22Z,60.0,Versa 4
2026-06-04T05:56:25Z,60.0,Versa 4
2026-06-04T05:56:26Z,60.0,Versa 4
2026-06-04T05:56:29Z,60.0,Versa 4
2026-06-04T05:56:32Z,60.0,Versa 4
2026-06-04T05:56:35Z,60.0,Versa 4
2026-06-04T05:56:36Z,59.0,Versa 4
2026-06-04T05:56:39Z,60.0,Versa 4
2026-06-04T05:56:42Z,60.0,Versa 4
2026-06-04T05:56:45Z,60.0,Versa 4
2026-06-04T05:56:48Z,60.0,Versa 4
2026-06-04T05:56:51Z,60.0,Versa 4
2026-06-04T05:56:53Z,61.0,Versa 4
2026-06-04T05:56:56Z,61.0,Versa 4
2026-06-04T05:56:57Z,62.0,Versa 4
2026-06-04T05:57:00Z,62.0,Versa 4
2026-06-04T05:57:03Z,62.0,Versa 4
2026-06-04T05:57:06Z,62.0,Versa 4
2026-06-04T05:57:09Z,62.0,Versa 4
2026-06-04T05:57:12Z,63.0,Versa 4
2026-06-04T05:57:14Z,62.0,Versa 4
2026-06-04T05:57:17Z,62.0,Versa 4
2026-06-04T05:57:18Z,61.0,Versa 4
2026-06-04T05:57:20Z,60.0,Versa 4
2026-06-04T05:57:22Z,62.0,Versa 4
2026-06-04T05:57:25Z,62.0,Versa 4
2026-06-04T05:57:28Z,62.0,Versa 4
2026-06-04T05:57:29Z,61.0,Versa 4
2026-06-04T05:57:32Z,61.0,Versa 4
2026-06-04T05:57:33Z,61.0,Versa 4
2026-06-04T05:57:35Z,62.0,Versa 4
2026-06-04T05:57:38Z,62.0,Versa 4
2026-06-04T05:57:39Z,63.0,Versa 4
2026-06-04T05:57:41Z,64.0,Versa 4
2026-06-04T05:57:44Z,64.0,Versa 4
2026-06-04T05:57:47Z,64.0,Versa 4
2026-06-04T05:57:49Z,66.0,Versa 4
2026-06-04T05:57:52Z,65.0,Versa 4
2026-06-04T05:57:55Z,65.0,Versa 4
2026-06-04T05:57:56Z,64.0,Versa 4
2026-06-04T05:57:59Z,64.0,Versa 4
2026-06-04T05:58:02Z,64.0,Versa 4
2026-06-04T05:58:04Z,63.0,Versa 4
2026-06-04T05:58:06Z,62.0,Versa 4
2026-06-04T05:58:09Z,62.0,Versa 4
2026-06-04T05:58:12Z,62.0,Versa 4
2026-06-04T05:58:15Z,62.0,Versa 4
2026-06-04T05:58:18Z,62.0,Versa 4
2026-06-04T05:58:21Z,64.0,Versa 4
2026-06-04T05:58:24Z,64.0,Versa 4
2026-06-04T05:58:25Z,65.0,Versa 4
2026-06-04T05:58:27Z,66.0,Versa 4
2026-06-04T05:58:30Z,66.0,Versa 4
2026-06-04T05:58:31Z,65.0,Versa 4
2026-06-04T05:58:33Z,64.0,Versa 4
2026-06-04T05:58:36Z,64.0,Versa 4
2026-06-04T05:58:37Z,63.0,Versa 4
2026-06-04T05:58:40Z,63.0,Versa 4
2026-06-04T05:58:42Z,64.0,Versa 4
2026-06-04T05:58:45Z,64.0,Versa 4
2026-06-04T05:58:46Z,63.0,Versa 4
2026-06-04T05:58:49Z,63.0,Versa 4
2026-06-04T05:58:52Z,63.0,Versa 4
2026-06-04T05:58:54Z,64.0,Versa 4
2026-06-04T05:58:56Z,66.0,Versa 4
2026-06-04T05:58:58Z,67.0,Versa 4
2026-06-04T05:59:00Z,66.0,Versa 4
2026-06-04T05:59:01Z,65.0,Versa 4
2026-06-04T05:59:03Z,63.0,Versa 4
2026-06-04T05:59:05Z,63.0,Versa 4
2026-06-04T05:59:07Z,64.0,Versa 4
2026-06-04T05:59:10Z,64.0,Versa 4
2026-06-04T05:59:13Z,64.0,Versa 4
2026-06-04T05:59:15Z,62.0,Versa 4
2026-06-04T05:59:18Z,62.0,Versa 4
2026-06-04T05:59:21Z,62.0,Versa 4
2026-06-04T05:59:22Z,64.0,Versa 4
2026-06-04T05:59:24Z,65.0,Versa 4
2026-06-04T05:59:26Z,67.0,Versa 4
2026-06-04T05:59:28Z,68.0,Versa 4
2026-06-04T05:59:30Z,68.0,Versa 4
2026-06-04T05:59:33Z,68.0,Versa 4
2026-06-04T05:59:34Z,69.0,Versa 4
2026-06-04T05:59:36Z,70.0,Versa 4
2026-06-04T05:59:39Z,70.0,Versa 4
2026-06-04T05:59:40Z,69.0,Versa 4
2026-06-04T05:59:41Z,68.0,Versa 4
2026-06-04T05:59:44Z,68.0,Versa 4
2026-06-04T05:59:47Z,68.0,Versa 4
2026-06-04T05:59:50Z,68.0,Versa 4
2026-06-04T05:59:53Z,67.0,Versa 4
2026-06-04T05:59:56Z,67.0,Versa 4
2026-06-04T05:59:59Z,66.0,Versa 4
2026-06-04T06:00:02Z,66.0,Versa 4
2026-06-04T06:00:05Z,66.0,Versa 4
2026-06-04T06:00:06Z,67.0,Versa 4
2026-06-04T06:00:09Z,67.0,Versa 4
2026-06-04T06:00:12Z,68.0,Versa 4
2026-06-04T06:00:15Z,68.0,Versa 4
2026-06-04T06:00:18Z,68.0,Versa 4
2026-06-04T06:00:21Z,68.0,Versa 4
2026-06-04T06:00:24Z,69.0,Versa 4
2026-06-04T06:00:27Z,69.0,Versa 4
2026-06-04T06:00:29Z,68.0,Versa 4
2026-06-04T06:00:32Z,68.0,Versa 4
2026-06-04T06:00:35Z,68.0,Versa 4
2026-06-04T06:00:37Z,67.0,Versa 4
2026-06-04T06:00:39Z,67.0,Versa 4
2026-06-04T06:00:41Z,66.0,Versa 4
2026-06-04T06:00:43Z,66.0,Versa 4
2026-06-04T06:00:45Z,66.0,Versa 4
2026-06-04T06:00:48Z,66.0,Versa 4
2026-06-04T06:00:51Z,67.0,Versa 4
2026-06-04T06:00:53Z,68.0,Versa 4
2026-06-04T06:00:56Z,69.0,Versa 4
2026-06-04T06:00:58Z,70.0,Versa 4
2026-06-04T06:01:01Z,70.0,Versa 4
2026-06-04T06:01:02Z,69.0,Versa 4
2026-06-04T06:01:04Z,68.0,Versa 4
2026-06-04T06:01:07Z,68.0,Versa 4
2026-06-04T06:01:08Z,68.0,Versa 4
2026-06-04T06:01:11Z,68.0,Versa 4
2026-06-04T06:01:12Z,67.0,Versa 4
2026-06-04T06:01:14Z,66.0,Versa 4
2026-06-04T06:01:17Z,66.0,Versa 4
2026-06-04T06:01:19Z,65.0,Versa 4
2026-06-04T06:01:21Z,65.0,Versa 4
2026-06-04T06:01:23Z,64.0,Versa 4
2026-06-04T06:01:25Z,64.0,Versa 4
2026-06-04T06:01:28Z,64.0,Versa 4
2026-06-04T06:01:31Z,65.0,Versa 4
2026-06-04T06:01:33Z,66.0,Versa 4
2026-06-04T06:01:36Z,66.0,Versa 4
2026-06-04T06:01:37Z,65.0,Versa 4
2026-06-04T06:01:40Z,65.0,Versa 4
2026-06-04T06:01:43Z,65.0,Versa 4
2026-06-04T06:01:44Z,64.0,Versa 4
2026-06-04T06:01:46Z,64.0,Versa 4
2026-06-04T06:01:49Z,64.0,Versa 4
2026-06-04T06:01:52Z,64.0,Versa 4
2026-06-04T06:01:54Z,63.0,Versa 4
2026-06-04T06:01:56Z,62.0,Versa 4
2026-06-04T06:01:59Z,62.0,Versa 4
2026-06-04T06:02:00Z,62.0,Versa 4
2026-06-04T06:02:03Z,62.0,Versa 4
2026-06-04T06:02:05Z,63.0,Versa 4
2026-06-04T06:02:08Z,63.0,Versa 4
2026-06-04T06:02:11Z,63.0,Versa 4
2026-06-04T06:02:13Z,63.0,Versa 4
2026-06-04T06:02:16Z,63.0,Versa 4
2026-06-04T06:02:19Z,63.0,Versa 4
2026-06-04T06:02:21Z,63.0,Versa 4
2026-06-04T06:02:24Z,63.0,Versa 4
2026-06-04T06:02:27Z,64.0,Versa 4
2026-06-04T06:02:30Z,64.0,Versa 4
2026-06-04T06:02:32Z,63.0,Versa 4
2026-06-04T06:02:34Z,63.0,Versa 4
2026-06-04T06:02:36Z,63.0,Versa 4
2026-06-04T06:02:38Z,64.0,Versa 4
2026-06-04T06:02:41Z,64.0,Versa 4
2026-06-04T06:02:44Z,65.0,Versa 4
2026-06-04T06:02:46Z,66.0,Versa 4
2026-06-04T06:02:48Z,65.0,Versa 4
2026-06-04T06:02:50Z,64.0,Versa 4
2026-06-04T06:02:52Z,64.0,Versa 4
2026-06-04T06:02:55Z,64.0,Versa 4
2026-06-04T06:02:57Z,65.0,Versa 4
2026-06-04T06:02:59Z,66.0,Versa 4
2026-06-04T06:03:01Z,68.0,Versa 4
2026-06-04T06:03:03Z,68.0,Versa 4
2026-06-04T06:03:06Z,68.0,Versa 4
2026-06-04T06:03:07Z,69.0,Versa 4
2026-06-04T06:03:09Z,68.0,Versa 4
2026-06-04T06:03:11Z,68.0,Versa 4
2026-06-04T06:03:13Z,69.0,Versa 4
2026-06-04T06:03:15Z,68.0,Versa 4
2026-06-04T06:03:18Z,68.0,Versa 4
2026-06-04T06:03:20Z,67.0,Versa 4
2026-06-04T06:03:23Z,67.0,Versa 4
2026-06-04T06:03:24Z,68.0,Versa 4
2026-06-04T06:03:26Z,67.0,Versa 4
2026-06-04T06:03:28Z,66.0,Versa 4
2026-06-04T06:03:30Z,66.0,Versa 4
2026-06-04T06:03:33Z,66.0,Versa 4
2026-06-04T06:03:36Z,67.0,Versa 4
2026-06-04T06:03:38Z,68.0,Versa 4
2026-06-04T06:03:40Z,69.0,Versa 4
2026-06-04T06:03:41Z,70.0,Versa 4
2026-06-04T06:03:43Z,69.0,Versa 4
2026-06-04T06:03:45Z,68.0,Versa 4
2026-06-04T06:03:48Z,68.0,Versa 4
2026-06-04T06:03:49Z,67.0,Versa 4
2026-06-04T06:03:52Z,67.0,Versa 4
2026-06-04T06:03:53Z,66.0,Versa 4
2026-06-04T06:03:55Z,67.0,Versa 4
2026-06-04T06:03:58Z,67.0,Versa 4
2026-06-04T06:04:01Z,67.0,Versa 4
2026-06-04T06:04:03Z,66.0,Versa 4
2026-06-04T06:04:06Z,66.0,Versa 4
2026-06-04T06:04:08Z,66.0,Versa 4
2026-06-04T06:04:11Z,66.0,Versa 4
2026-06-04T06:04:12Z,67.0,Versa 4
2026-06-04T06:04:14Z,68.0,Versa 4
2026-06-04T06:04:17Z,68.0,Versa 4
2026-06-04T06:04:18Z,67.0,Versa 4
2026-06-04T06:04:20Z,66.0,Versa 4
2026-06-04T06:04:23Z,66.0,Versa 4
2026-06-04T06:04:26Z,67.0,Versa 4
2026-06-04T06:04:28Z,68.0,Versa 4
2026-06-04T06:04:31Z,69.0,Versa 4
2026-06-04T06:04:33Z,70.0,Versa 4
2026-06-04T06:04:36Z,70.0,Versa 4
2026-06-04T06:04:39Z,70.0,Versa 4
2026-06-04T06:04:41Z,68.0,Versa 4
2026-06-04T06:04:44Z,68.0,Versa 4
2026-06-04T06:04:47Z,67.0,Versa 4
2026-06-04T06:04:49Z,66.0,Versa 4
2026-06-04T06:04:51Z,65.0,Versa 4
2026-06-04T06:04:53Z,64.0,Versa 4
2026-06-04T06:04:56Z,64.0,Versa 4
2026-06-04T06:04:58Z,64.0,Versa 4
2026-06-04T06:05:01Z,64.0,Versa 4
2026-06-04T06:05:02Z,65.0,Versa 4
2026-06-04T06:05:04Z,66.0,Versa 4
2026-06-04T06:05:06Z,68.0,Versa 4
2026-06-04T06:05:09Z,68.0,Versa 4
2026-06-04T06:05:10Z,70.0,Versa 4
2026-06-04T06:05:13Z,70.0,Versa 4
2026-06-04T06:05:14Z,71.0,Versa 4
2026-06-04T06:05:16Z,70.0,Versa 4
2026-06-04T06:05:19Z,70.0,Versa 4
2026-06-04T06:05:21Z,71.0,Versa 4
2026-06-04T06:05:23Z,72.0,Versa 4
2026-06-04T06:05:26Z,72.0,Versa 4
2026-06-04T06:05:29Z,72.0,Versa 4
2026-06-04T06:05:32Z,72.0,Versa 4
2026-06-04T06:05:35Z,72.0,Versa 4
2026-06-04T06:05:38Z,72.0,Versa 4
2026-06-04T06:05:41Z,72.0,Versa 4
2026-06-04T06:05:42Z,71.0,Versa 4
2026-06-04T06:05:45Z,71.0,Versa 4
2026-06-04T06:05:48Z,72.0,Versa 4
2026-06-04T06:05:51Z,72.0,Versa 4
2026-06-04T06:05:52Z,71.0,Versa 4
2026-06-04T06:05:54Z,70.0,Versa 4
2026-06-04T06:05:56Z,70.0,Versa 4
2026-06-04T06:05:59Z,70.0,Versa 4
2026-06-04T06:06:00Z,69.0,Versa 4
2026-06-04T06:06:02Z,68.0,Versa 4
2026-06-04T06:06:05Z,69.0,Versa 4
2026-06-04T06:06:07Z,70.0,Versa 4
2026-06-04T06:06:10Z,70.0,Versa 4
2026-06-04T06:06:11Z,71.0,Versa 4
2026-06-04T06:06:14Z,71.0,Versa 4
2026-06-04T06:06:17Z,70.0,Versa 4
2026-06-04T06:06:20Z,70.0,Versa 4
2026-06-04T06:06:23Z,70.0,Versa 4
2026-06-04T06:06:26Z,70.0,Versa 4
2026-06-04T06:06:29Z,71.0,Versa 4
2026-06-04T06:06:30Z,72.0,Versa 4
2026-06-04T06:06:33Z,72.0,Versa 4
2026-06-04T06:06:36Z,72.0,Versa 4
2026-06-04T06:06:38Z,70.0,Versa 4
2026-06-04T06:06:41Z,70.0,Versa 4
2026-06-04T06:06:44Z,70.0,Versa 4
2026-06-04T06:06:47Z,70.0,Versa 4
2026-06-04T06:06:50Z,69.0,Versa 4
2026-06-04T06:06:52Z,68.0,Versa 4
2026-06-04T06:06:55Z,68.0,Versa 4
2026-06-04T06:06:58Z,68.0,Versa 4
2026-06-04T06:07:01Z,68.0,Versa 4
2026-06-04T06:07:03Z,67.0,Versa 4
2026-06-04T06:07:05Z,68.0,Versa 4
2026-06-04T06:07:08Z,68.0,Versa 4
2026-06-04T06:07:09Z,67.0,Versa 4
2026-06-04T06:07:11Z,68.0,Versa 4
2026-06-04T06:07:13Z,68.0,Versa 4
2026-06-04T06:07:15Z,69.0,Versa 4
2026-06-04T06:07:17Z,71.0,Versa 4
2026-06-04T06:07:20Z,75.0,Versa 4
2026-06-04T06:07:22Z,79.0,Versa 4
2026-06-04T06:07:24Z,80.0,Versa 4
2026-06-04T06:07:26Z,99.0,Versa 4
2026-06-04T06:07:28Z,102.0,Versa 4
2026-06-04T06:07:30Z,101.0,Versa 4
2026-06-04T06:07:32Z,94.0,Versa 4
2026-06-04T06:07:34Z,81.0,Versa 4
2026-06-04T06:07:36Z,74.0,Versa 4
2026-06-04T06:07:38Z,71.0,Versa 4
