timestamp,beats per minute,data source
2026-05-25T01:43:34Z,68.0,Versa 4
2026-05-25T01:43:36Z,66.0,Versa 4
2026-05-25T01:43:38Z,65.0,Versa 4
2026-05-25T01:43:40Z,64.0,Versa 4
2026-05-25T01:43:42Z,65.0,Versa 4
2026-05-25T01:43:45Z,65.0,Versa 4
2026-05-25T01:43:46Z,64.0,Versa 4
2026-05-25T01:43:49Z,64.0,Versa 4
2026-05-25T01:43:51Z,66.0,Versa 4
2026-05-25T01:43:53Z,68.0,Versa 4
2026-05-25T01:43:55Z,69.0,Versa 4
2026-05-25T01:43:57Z,70.0,Versa 4
2026-05-25T01:43:59Z,69.0,Versa 4
2026-05-25T01:44:01Z,67.0,Versa 4
2026-05-25T01:44:03Z,66.0,Versa 4
2026-05-25T01:44:05Z,66.0,Versa 4
2026-05-25T01:44:07Z,65.0,Versa 4
2026-05-25T01:44:09Z,66.0,Versa 4
2026-05-25T01:44:12Z,66.0,Versa 4
2026-05-25T01:44:15Z,66.0,Versa 4
2026-05-25T01:44:16Z,67.0,Versa 4
2026-05-25T01:44:18Z,68.0,Versa 4
2026-05-25T01:44:21Z,68.0,Versa 4
2026-05-25T01:44:22Z,67.0,Versa 4
2026-05-25T01:44:24Z,66.0,Versa 4
2026-05-25T01:44:27Z,66.0,Versa 4
2026-05-25T01:44:28Z,64.0,Versa 4
2026-05-25T01:44:31Z,64.0,Versa 4
2026-05-25T01:44:34Z,65.0,Versa 4
2026-05-25T01:44:37Z,66.0,Versa 4
2026-05-25T01:44:40Z,66.0,Versa 4
2026-05-25T01:44:41Z,67.0,Versa 4
2026-05-25T01:44:43Z,68.0,Versa 4
2026-05-25T01:44:46Z,68.0,Versa 4
2026-05-25T01:44:47Z,67.0,Versa 4
2026-05-25T01:44:50Z,67.0,Versa 4
2026-05-25T01:44:53Z,67.0,Versa 4
2026-05-25T01:44:55Z,66.0,Versa 4
2026-05-25T01:44:58Z,66.0,Versa 4
2026-05-25T01:45:01Z,66.0,Versa 4
2026-05-25T01:45:02Z,68.0,Versa 4
2026-05-25T01:45:05Z,68.0,Versa 4
2026-05-25T01:45:08Z,70.0,Versa 4
2026-05-25T01:45:11Z,70.0,Versa 4
2026-05-25T01:45:14Z,71.0,Versa 4
2026-05-25T01:45:17Z,71.0,Versa 4
2026-05-25T01:45:20Z,71.0,Versa 4
2026-05-25T01:45:22Z,70.0,Versa 4
2026-05-25T01:45:24Z,69.0,Versa 4
2026-05-25T01:45:25Z,68.0,Versa 4
2026-05-25T01:45:27Z,67.0,Versa 4
2026-05-25T01:45:29Z,66.0,Versa 4
2026-05-25T01:45:31Z,68.0,Versa 4
2026-05-25T01:45:34Z,68.0,Versa 4
2026-05-25T01:45:35Z,69.0,Versa 4
2026-05-25T01:45:38Z,69.0,Versa 4
2026-05-25T01:45:41Z,68.0,Versa 4
2026-05-25T01:45:44Z,68.0,Versa 4
2026-05-25T01:45:45Z,67.0,Versa 4
2026-05-25T01:45:48Z,66.0,Versa 4
2026-05-25T01:45:50Z,68.0,Versa 4
2026-05-25T01:45:53Z,68.0,Versa 4
2026-05-25T01:45:56Z,68.0,Versa 4
2026-05-25T01:45:59Z,68.0,Versa 4
2026-05-25T01:46:02Z,68.0,Versa 4
2026-05-25T01:46:04Z,70.0,Versa 4
2026-05-25T01:46:06Z,71.0,Versa 4
2026-05-25T01:46:08Z,73.0,Versa 4
2026-05-25T01:46:10Z,90.0,Versa 4
2026-05-25T01:46:12Z,96.0,Versa 4
2026-05-25T01:46:13Z,100.0,Versa 4
2026-05-25T01:46:15Z,103.0,Versa 4
2026-05-25T01:46:17Z,105.0,Versa 4
2026-05-25T01:46:19Z,106.0,Versa 4
2026-05-25T01:46:21Z,103.0,Versa 4
2026-05-25T01:46:23Z,82.0,Versa 4
2026-05-25T01:46:25Z,75.0,Versa 4
2026-05-25T01:46:27Z,71.0,Versa 4
2026-05-25T01:46:29Z,67.0,Versa 4
2026-05-25T01:46:31Z,65.0,Versa 4
2026-05-25T01:46:33Z,63.0,Versa 4
2026-05-25T01:46:35Z,62.0,Versa 4
2026-05-25T01:46:36Z,61.0,Versa 4
2026-05-25T01:46:39Z,61.0,Versa 4
2026-05-25T01:46:42Z,63.0,Versa 4
2026-05-25T01:46:44Z,64.0,Versa 4
2026-05-25T01:46:46Z,65.0,Versa 4
2026-05-25T01:46:48Z,64.0,Versa 4
2026-05-25T01:46:50Z,63.0,Versa 4
2026-05-25T01:46:52Z,62.0,Versa 4
2026-05-25T01:46:54Z,62.0,Versa 4
2026-05-25T01:46:57Z,62.0,Versa 4
2026-05-25T01:46:58Z,61.0,Versa 4
2026-05-25T01:47:00Z,60.0,Versa 4
2026-05-25T01:47:01Z,62.0,Versa 4
2026-05-25T01:47:04Z,62.0,Versa 4
2026-05-25T01:47:05Z,63.0,Versa 4
2026-05-25T01:47:07Z,64.0,Versa 4
2026-05-25T01:47:10Z,64.0,Versa 4
2026-05-25T01:47:11Z,65.0,Versa 4
2026-05-25T01:47:13Z,67.0,Versa 4
2026-05-25T01:47:15Z,68.0,Versa 4
2026-05-25T01:47:17Z,67.0,Versa 4
2026-05-25T01:47:19Z,66.0,Versa 4
2026-05-25T01:47:22Z,66.0,Versa 4
2026-05-25T01:47:25Z,66.0,Versa 4
2026-05-25T01:47:26Z,65.0,Versa 4
2026-05-25T01:47:28Z,66.0,Versa 4
2026-05-25T01:47:30Z,68.0,Versa 4
2026-05-25T01:47:32Z,71.0,Versa 4
2026-05-25T01:47:34Z,78.0,Versa 4
2026-05-25T01:47:36Z,84.0,Versa 4
2026-05-25T01:47:38Z,88.0,Versa 4
2026-05-25T01:47:40Z,91.0,Versa 4
2026-05-25T01:47:43Z,91.0,Versa 4
2026-05-25T01:47:44Z,88.0,Versa 4
2026-05-25T01:47:46Z,83.0,Versa 4
2026-05-25T01:47:48Z,80.0,Versa 4
2026-05-25T01:47:49Z,76.0,Versa 4
2026-05-25T01:47:51Z,74.0,Versa 4
2026-05-25T01:47:53Z,73.0,Versa 4
2026-05-25T01:47:55Z,71.0,Versa 4
2026-05-25T01:47:57Z,70.0,Versa 4
2026-05-25T01:47:59Z,69.0,Versa 4
2026-05-25T01:48:01Z,68.0,Versa 4
2026-05-25T01:48:03Z,67.0,Versa 4
2026-05-25T01:48:05Z,66.0,Versa 4
2026-05-25T01:48:08Z,66.0,Versa 4
2026-05-25T01:48:11Z,66.0,Versa 4
2026-05-25T01:48:12Z,67.0,Versa 4
2026-05-25T01:48:14Z,66.0,Versa 4
2026-05-25T01:48:17Z,66.0,Versa 4
2026-05-25T01:48:18Z,65.0,Versa 4
2026-05-25T01:48:21Z,65.0,Versa 4
2026-05-25T01:48:22Z,64.0,Versa 4
2026-05-25T01:48:25Z,64.0,Versa 4
2026-05-25T01:48:26Z,65.0,Versa 4
2026-05-25T01:48:28Z,66.0,Versa 4
2026-05-25T01:48:31Z,66.0,Versa 4
2026-05-25T01:48:32Z,67.0,Versa 4
2026-05-25T01:48:35Z,67.0,Versa 4
2026-05-25T01:48:36Z,66.0,Versa 4
2026-05-25T01:48:39Z,66.0,Versa 4
2026-05-25T01:48:41Z,66.0,Versa 4
2026-05-25T01:48:43Z,66.0,Versa 4
2026-05-25T01:48:45Z,65.0,Versa 4
2026-05-25T01:48:47Z,64.0,Versa 4
2026-05-25T01:48:50Z,64.0,Versa 4
2026-05-25T01:48:53Z,64.0,Versa 4
2026-05-25T01:48:55Z,65.0,Versa 4
2026-05-25T01:48:57Z,68.0,Versa 4
2026-05-25T01:48:59Z,70.0,Versa 4
2026-05-25T01:49:02Z,68.0,Versa 4
2026-05-25T01:49:04Z,66.0,Versa 4
2026-05-25T01:49:06Z,65.0,Versa 4
2026-05-25T01:49:09Z,65.0,Versa 4
2026-05-25T01:49:10Z,64.0,Versa 4
2026-05-25T01:49:12Z,66.0,Versa 4
2026-05-25T01:49:15Z,66.0,Versa 4
2026-05-25T01:49:16Z,67.0,Versa 4
2026-05-25T01:49:18Z,68.0,Versa 4
2026-05-25T01:49:21Z,68.0,Versa 4
2026-05-25T01:49:24Z,66.0,Versa 4
2026-05-25T01:49:27Z,66.0,Versa 4
2026-05-25T01:49:30Z,66.0,Versa 4
2026-05-25T01:49:33Z,64.0,Versa 4
2026-05-25T01:49:36Z,64.0,Versa 4
2026-05-25T01:49:39Z,64.0,Versa 4
2026-05-25T01:49:42Z,64.0,Versa 4
2026-05-25T01:49:45Z,65.0,Versa 4
2026-05-25T01:49:47Z,66.0,Versa 4
2026-05-25T01:49:48Z,67.0,Versa 4
2026-05-25T01:49:51Z,67.0,Versa 4
2026-05-25T01:49:52Z,68.0,Versa 4
2026-05-25T01:49:54Z,69.0,Versa 4
2026-05-25T01:49:56Z,70.0,Versa 4
2026-05-25T01:49:59Z,70.0,Versa 4
2026-05-25T01:50:00Z,69.0,Versa 4
2026-05-25T01:50:02Z,68.0,Versa 4
2026-05-25T01:50:04Z,66.0,Versa 4
2026-05-25T01:50:07Z,66.0,Versa 4
2026-05-25T01:50:08Z,65.0,Versa 4
2026-05-25T01:50:10Z,64.0,Versa 4
2026-05-25T01:50:12Z,63.0,Versa 4
2026-05-25T01:50:15Z,63.0,Versa 4
2026-05-25T01:50:17Z,64.0,Versa 4
2026-05-25T01:50:19Z,65.0,Versa 4
2026-05-25T01:50:21Z,64.0,Versa 4
2026-05-25T01:50:24Z,64.0,Versa 4
2026-05-25T01:50:25Z,62.0,Versa 4
2026-05-25T01:50:28Z,62.0,Versa 4
2026-05-25T01:50:31Z,62.0,Versa 4
2026-05-25T01:50:33Z,63.0,Versa 4
2026-05-25T01:50:36Z,63.0,Versa 4
2026-05-25T01:50:38Z,64.0,Versa 4
2026-05-25T01:50:40Z,65.0,Versa 4
2026-05-25T01:50:43Z,65.0,Versa 4
2026-05-25T01:50:46Z,64.0,Versa 4
2026-05-25T01:50:48Z,64.0,Versa 4
2026-05-25T01:50:51Z,64.0,Versa 4
2026-05-25T01:50:54Z,65.0,Versa 4
2026-05-25T01:50:56Z,66.0,Versa 4
2026-05-25T01:50:58Z,67.0,Versa 4
2026-05-25T01:51:00Z,69.0,Versa 4
2026-05-25T01:51:01Z,73.0,Versa 4
2026-05-25T01:51:03Z,75.0,Versa 4
2026-05-25T01:51:05Z,89.0,Versa 4
2026-05-25T01:51:07Z,96.0,Versa 4
2026-05-25T01:51:09Z,101.0,Versa 4
2026-05-25T01:51:12Z,101.0,Versa 4
2026-05-25T01:51:13Z,97.0,Versa 4
2026-05-25T01:51:15Z,92.0,Versa 4
2026-05-25T01:51:17Z,82.0,Versa 4
2026-05-25T01:51:19Z,75.0,Versa 4
2026-05-25T01:51:21Z,72.0,Versa 4
2026-05-25T01:51:23Z,71.0,Versa 4
2026-05-25T01:51:24Z,69.0,Versa 4
2026-05-25T01:51:26Z,68.0,Versa 4
2026-05-25T01:51:28Z,67.0,Versa 4
2026-05-25T01:51:30Z,66.0,Versa 4
2026-05-25T01:51:33Z,66.0,Versa 4
2026-05-25T01:51:36Z,66.0,Versa 4
2026-05-25T01:51:39Z,66.0,Versa 4
2026-05-25T01:51:40Z,66.0,Versa 4
2026-05-25T01:51:43Z,66.0,Versa 4
2026-05-25T01:51:46Z,66.0,Versa 4
2026-05-25T01:51:49Z,66.0,Versa 4
2026-05-25T01:51:52Z,66.0,Versa 4
2026-05-25T01:51:53Z,67.0,Versa 4
2026-05-25T01:51:56Z,67.0,Versa 4
2026-05-25T01:51:57Z,66.0,Versa 4
2026-05-25T01:51:59Z,64.0,Versa 4
2026-05-25T01:52:02Z,64.0,Versa 4
2026-05-25T01:52:05Z,65.0,Versa 4
2026-05-25T01:52:07Z,66.0,Versa 4
2026-05-25T01:52:10Z,66.0,Versa 4
2026-05-25T01:52:11Z,67.0,Versa 4
2026-05-25T01:52:12Z,68.0,Versa 4
2026-05-25T01:52:15Z,68.0,Versa 4
2026-05-25T01:52:18Z,69.0,Versa 4
2026-05-25T01:52:21Z,69.0,Versa 4
2026-05-25T01:52:24Z,70.0,Versa 4
2026-05-25T01:52:27Z,70.0,Versa 4
2026-05-25T01:52:30Z,70.0,Versa 4
2026-05-25T01:52:32Z,71.0,Versa 4
2026-05-25T01:52:34Z,70.0,Versa 4
2026-05-25T01:52:36Z,71.0,Versa 4
2026-05-25T01:52:37Z,72.0,Versa 4
2026-05-25T01:52:39Z,74.0,Versa 4
2026-05-25T01:52:42Z,74.0,Versa 4
2026-05-25T01:52:43Z,72.0,Versa 4
2026-05-25T01:52:45Z,70.0,Versa 4
2026-05-25T01:52:48Z,70.0,Versa 4
2026-05-25T01:52:49Z,69.0,Versa 4
2026-05-25T01:52:51Z,68.0,Versa 4
2026-05-25T01:52:54Z,68.0,Versa 4
2026-05-25T01:52:57Z,68.0,Versa 4
2026-05-25T01:53:00Z,68.0,Versa 4
2026-05-25T01:53:03Z,68.0,Versa 4
2026-05-25T01:53:06Z,69.0,Versa 4
2026-05-25T01:53:09Z,69.0,Versa 4
2026-05-25T01:53:10Z,70.0,Versa 4
2026-05-25T01:53:13Z,70.0,Versa 4
2026-05-25T01:53:14Z,69.0,Versa 4
2026-05-25T01:53:16Z,68.0,Versa 4
2026-05-25T01:53:19Z,68.0,Versa 4
2026-05-25T01:53:22Z,69.0,Versa 4
2026-05-25T01:53:24Z,68.0,Versa 4
2026-05-25T01:53:27Z,66.0,Versa 4
2026-05-25T01:53:30Z,66.0,Versa 4
2026-05-25T01:53:33Z,66.0,Versa 4
2026-05-25T01:53:36Z,66.0,Versa 4
2026-05-25T01:53:37Z,67.0,Versa 4
2026-05-25T01:53:39Z,68.0,Versa 4
2026-05-25T01:53:41Z,68.0,Versa 4
2026-05-25T01:53:43Z,69.0,Versa 4
2026-05-25T01:53:45Z,72.0,Versa 4
2026-05-25T01:53:47Z,74.0,Versa 4
2026-05-25T01:53:48Z,76.0,Versa 4
2026-05-25T01:53:50Z,77.0,Versa 4
2026-05-25T01:53:53Z,77.0,Versa 4
2026-05-25T01:53:54Z,76.0,Versa 4
2026-05-25T01:53:56Z,74.0,Versa 4
2026-05-25T01:53:58Z,72.0,Versa 4
2026-05-25T01:54:00Z,70.0,Versa 4
2026-05-25T01:54:02Z,72.0,Versa 4
2026-05-25T01:54:04Z,73.0,Versa 4
2026-05-25T01:54:06Z,77.0,Versa 4
2026-05-25T01:54:08Z,79.0,Versa 4
2026-05-25T01:54:10Z,82.0,Versa 4
2026-05-25T01:54:13Z,79.0,Versa 4
2026-05-25T01:54:15Z,76.0,Versa 4
2026-05-25T01:54:17Z,74.0,Versa 4
2026-05-25T01:54:19Z,73.0,Versa 4
2026-05-25T01:54:21Z,72.0,Versa 4
2026-05-25T01:54:23Z,72.0,Versa 4
2026-05-25T01:54:26Z,72.0,Versa 4
2026-05-25T01:54:27Z,73.0,Versa 4
2026-05-25T01:54:29Z,74.0,Versa 4
2026-05-25T01:54:31Z,79.0,Versa 4
2026-05-25T01:54:34Z,79.0,Versa 4
2026-05-25T01:54:35Z,88.0,Versa 4
2026-05-25T01:54:36Z,96.0,Versa 4
2026-05-25T01:54:38Z,101.0,Versa 4
2026-05-25T01:54:40Z,105.0,Versa 4
2026-05-25T01:54:42Z,106.0,Versa 4
2026-05-25T01:54:44Z,105.0,Versa 4
2026-05-25T01:54:46Z,99.0,Versa 4
2026-05-25T01:54:48Z,87.0,Versa 4
2026-05-25T01:54:50Z,83.0,Versa 4
2026-05-25T01:54:52Z,82.0,Versa 4
2026-05-25T01:54:54Z,79.0,Versa 4
2026-05-25T01:54:56Z,76.0,Versa 4
2026-05-25T01:54:58Z,71.0,Versa 4
2026-05-25T01:55:00Z,70.0,Versa 4
2026-05-25T01:55:01Z,69.0,Versa 4
2026-05-25T01:55:04Z,69.0,Versa 4
2026-05-25T01:55:07Z,70.0,Versa 4
2026-05-25T01:55:10Z,70.0,Versa 4
2026-05-25T01:55:13Z,70.0,Versa 4
2026-05-25T01:55:15Z,69.0,Versa 4
2026-05-25T01:55:18Z,69.0,Versa 4
2026-05-25T01:55:21Z,70.0,Versa 4
2026-05-25T01:55:24Z,68.0,Versa 4
2026-05-25T01:55:26Z,67.0,Versa 4
2026-05-25T01:55:28Z,66.0,Versa 4
2026-05-25T01:55:30Z,65.0,Versa 4
2026-05-25T01:55:32Z,66.0,Versa 4
2026-05-25T01:55:34Z,66.0,Versa 4
2026-05-25T01:55:37Z,66.0,Versa 4
2026-05-25T01:55:40Z,65.0,Versa 4
2026-05-25T01:55:42Z,64.0,Versa 4
2026-05-25T01:55:45Z,64.0,Versa 4
2026-05-25T01:55:46Z,65.0,Versa 4
2026-05-25T01:55:49Z,64.0,Versa 4
2026-05-25T01:55:52Z,64.0,Versa 4
2026-05-25T01:55:53Z,63.0,Versa 4
2026-05-25T01:55:55Z,62.0,Versa 4
2026-05-25T01:55:58Z,62.0,Versa 4
2026-05-25T01:56:01Z,63.0,Versa 4
2026-05-25T01:56:03Z,64.0,Versa 4
2026-05-25T01:56:06Z,64.0,Versa 4
2026-05-25T01:56:09Z,64.0,Versa 4
2026-05-25T01:56:11Z,65.0,Versa 4
2026-05-25T01:56:12Z,66.0,Versa 4
2026-05-25T01:56:15Z,66.0,Versa 4
2026-05-25T01:56:16Z,65.0,Versa 4
2026-05-25T01:56:18Z,64.0,Versa 4
2026-05-25T01:56:21Z,64.0,Versa 4
2026-05-25T01:56:24Z,66.0,Versa 4
2026-05-25T01:56:27Z,66.0,Versa 4
2026-05-25T01:56:30Z,65.0,Versa 4
2026-05-25T01:56:32Z,64.0,Versa 4
2026-05-25T01:56:34Z,65.0,Versa 4
2026-05-25T01:56:37Z,66.0,Versa 4
2026-05-25T01:56:39Z,66.0,Versa 4
2026-05-25T01:56:42Z,66.0,Versa 4
2026-05-25T01:56:43Z,67.0,Versa 4
2026-05-25T01:56:45Z,68.0,Versa 4
2026-05-25T01:56:47Z,69.0,Versa 4
2026-05-25T01:56:50Z,69.0,Versa 4
2026-05-25T01:56:51Z,70.0,Versa 4
2026-05-25T01:56:53Z,69.0,Versa 4
2026-05-25T01:56:55Z,68.0,Versa 4
2026-05-25T01:56:57Z,70.0,Versa 4
2026-05-25T01:57:00Z,70.0,Versa 4
2026-05-25T01:57:02Z,69.0,Versa 4
2026-05-25T01:57:05Z,69.0,Versa 4
2026-05-25T01:57:08Z,70.0,Versa 4
2026-05-25T01:57:11Z,70.0,Versa 4
2026-05-25T01:57:12Z,72.0,Versa 4
2026-05-25T01:57:14Z,75.0,Versa 4
2026-05-25T01:57:16Z,79.0,Versa 4
2026-05-25T01:57:18Z,84.0,Versa 4
2026-05-25T01:57:20Z,87.0,Versa 4
2026-05-25T01:57:22Z,91.0,Versa 4
2026-05-25T01:57:24Z,97.0,Versa 4
2026-05-25T01:57:25Z,102.0,Versa 4
2026-05-25T01:57:27Z,101.0,Versa 4
2026-05-25T01:57:29Z,102.0,Versa 4
2026-05-25T01:57:31Z,105.0,Versa 4
2026-05-25T01:57:33Z,105.0,Versa 4
2026-05-25T01:57:35Z,100.0,Versa 4
2026-05-25T01:57:37Z,88.0,Versa 4
2026-05-25T01:57:39Z,78.0,Versa 4
2026-05-25T01:57:41Z,76.0,Versa 4
2026-05-25T01:57:44Z,76.0,Versa 4
2026-05-25T01:57:45Z,74.0,Versa 4
2026-05-25T01:57:48Z,77.0,Versa 4
2026-05-25T01:57:51Z,77.0,Versa 4
2026-05-25T01:57:52Z,75.0,Versa 4
2026-05-25T01:57:54Z,73.0,Versa 4
2026-05-25T01:57:56Z,71.0,Versa 4
2026-05-25T01:57:58Z,70.0,Versa 4
2026-05-25T01:58:01Z,70.0,Versa 4
2026-05-25T01:58:02Z,71.0,Versa 4
2026-05-25T01:58:04Z,70.0,Versa 4
2026-05-25T01:58:06Z,71.0,Versa 4
2026-05-25T01:58:08Z,70.0,Versa 4
2026-05-25T01:58:11Z,70.0,Versa 4
2026-05-25T01:58:13Z,71.0,Versa 4
2026-05-25T01:58:15Z,71.0,Versa 4
2026-05-25T01:58:17Z,72.0,Versa 4
2026-05-25T01:58:20Z,72.0,Versa 4
2026-05-25T01:58:23Z,70.0,Versa 4
2026-05-25T01:58:26Z,70.0,Versa 4
2026-05-25T01:58:29Z,71.0,Versa 4
2026-05-25T01:58:31Z,72.0,Versa 4
2026-05-25T01:58:33Z,73.0,Versa 4
2026-05-25T01:58:35Z,76.0,Versa 4
2026-05-25T01:58:36Z,81.0,Versa 4
2026-05-25T01:58:38Z,87.0,Versa 4
2026-05-25T01:58:40Z,90.0,Versa 4
2026-05-25T01:58:42Z,94.0,Versa 4
2026-05-25T01:58:44Z,93.0,Versa 4
2026-05-25T01:58:46Z,90.0,Versa 4
2026-05-25T01:58:48Z,88.0,Versa 4
2026-05-25T01:58:50Z,90.0,Versa 4
2026-05-25T01:58:52Z,91.0,Versa 4
2026-05-25T01:58:54Z,97.0,Versa 4
2026-05-25T01:58:56Z,99.0,Versa 4
2026-05-25T01:58:58Z,103.0,Versa 4
2026-05-25T01:59:00Z,107.0,Versa 4
2026-05-25T01:59:01Z,110.0,Versa 4
2026-05-25T01:59:03Z,113.0,Versa 4
2026-05-25T01:59:06Z,113.0,Versa 4
2026-05-25T01:59:07Z,110.0,Versa 4
2026-05-25T01:59:09Z,106.0,Versa 4
2026-05-25T01:59:12Z,106.0,Versa 4
2026-05-25T01:59:13Z,103.0,Versa 4
2026-05-25T01:59:15Z,96.0,Versa 4
2026-05-25T01:59:17Z,95.0,Versa 4
2026-05-25T01:59:19Z,92.0,Versa 4
2026-05-25T01:59:21Z,83.0,Versa 4
2026-05-25T01:59:23Z,79.0,Versa 4
2026-05-25T01:59:24Z,77.0,Versa 4
2026-05-25T01:59:26Z,78.0,Versa 4
2026-05-25T01:59:28Z,80.0,Versa 4
2026-05-25T01:59:30Z,79.0,Versa 4
2026-05-25T01:59:32Z,78.0,Versa 4
2026-05-25T01:59:34Z,76.0,Versa 4
2026-05-25T01:59:36Z,72.0,Versa 4
2026-05-25T01:59:38Z,71.0,Versa 4
2026-05-25T01:59:40Z,70.0,Versa 4
2026-05-25T01:59:42Z,69.0,Versa 4
2026-05-25T01:59:45Z,69.0,Versa 4
2026-05-25T01:59:46Z,70.0,Versa 4
2026-05-25T01:59:48Z,79.0,Versa 4
2026-05-25T01:59:49Z,86.0,Versa 4
2026-05-25T01:59:51Z,88.0,Versa 4
2026-05-25T01:59:53Z,83.0,Versa 4
2026-05-25T01:59:55Z,80.0,Versa 4
2026-05-25T01:59:57Z,107.0,Versa 4
2026-05-25T01:59:59Z,113.0,Versa 4
2026-05-25T02:00:01Z,112.0,Versa 4
2026-05-25T02:00:03Z,109.0,Versa 4
2026-05-25T02:00:05Z,99.0,Versa 4
2026-05-25T02:00:07Z,95.0,Versa 4
2026-05-25T02:00:10Z,95.0,Versa 4
2026-05-25T02:00:11Z,94.0,Versa 4
2026-05-25T02:00:12Z,92.0,Versa 4
2026-05-25T02:00:14Z,87.0,Versa 4
2026-05-25T02:00:16Z,91.0,Versa 4
2026-05-25T02:00:19Z,91.0,Versa 4
2026-05-25T02:00:20Z,88.0,Versa 4
2026-05-25T02:00:22Z,85.0,Versa 4
2026-05-25T02:00:24Z,82.0,Versa 4
2026-05-25T02:00:26Z,80.0,Versa 4
2026-05-25T02:00:29Z,80.0,Versa 4
2026-05-25T02:00:30Z,82.0,Versa 4
2026-05-25T02:00:32Z,83.0,Versa 4
2026-05-25T02:00:34Z,84.0,Versa 4
2026-05-25T02:00:37Z,84.0,Versa 4
2026-05-25T02:00:39Z,83.0,Versa 4
2026-05-25T02:00:41Z,84.0,Versa 4
2026-05-25T02:00:43Z,86.0,Versa 4
2026-05-25T02:00:45Z,87.0,Versa 4
2026-05-25T02:00:47Z,89.0,Versa 4
2026-05-25T02:00:49Z,91.0,Versa 4
2026-05-25T02:00:51Z,92.0,Versa 4
2026-05-25T02:00:53Z,91.0,Versa 4
2026-05-25T02:00:55Z,90.0,Versa 4
2026-05-25T02:00:57Z,91.0,Versa 4
2026-05-25T02:00:59Z,91.0,Versa 4
2026-05-25T02:01:00Z,90.0,Versa 4
2026-05-25T02:01:02Z,88.0,Versa 4
2026-05-25T02:01:04Z,87.0,Versa 4
2026-05-25T02:01:06Z,86.0,Versa 4
2026-05-25T02:01:09Z,86.0,Versa 4
2026-05-25T02:01:12Z,87.0,Versa 4
2026-05-25T02:01:15Z,87.0,Versa 4
2026-05-25T02:01:18Z,89.0,Versa 4
2026-05-25T02:01:20Z,91.0,Versa 4
2026-05-25T02:01:22Z,94.0,Versa 4
2026-05-25T02:01:24Z,98.0,Versa 4
2026-05-25T02:01:25Z,101.0,Versa 4
2026-05-25T02:01:27Z,100.0,Versa 4
2026-05-25T02:01:29Z,94.0,Versa 4
2026-05-25T02:01:31Z,85.0,Versa 4
2026-05-25T02:01:33Z,84.0,Versa 4
2026-05-25T02:01:35Z,86.0,Versa 4
2026-05-25T02:01:37Z,88.0,Versa 4
2026-05-25T02:01:40Z,88.0,Versa 4
2026-05-25T02:01:43Z,88.0,Versa 4
2026-05-25T02:01:45Z,86.0,Versa 4
2026-05-25T02:01:48Z,87.0,Versa 4
2026-05-25T02:01:50Z,88.0,Versa 4
2026-05-25T02:01:52Z,86.0,Versa 4
2026-05-25T02:01:54Z,85.0,Versa 4
2026-05-25T02:01:56Z,84.0,Versa 4
2026-05-25T02:01:59Z,84.0,Versa 4
2026-05-25T02:02:02Z,85.0,Versa 4
2026-05-25T02:02:04Z,88.0,Versa 4
2026-05-25T02:02:06Z,89.0,Versa 4
2026-05-25T02:02:08Z,90.0,Versa 4
2026-05-25T02:02:10Z,91.0,Versa 4
2026-05-25T02:02:12Z,89.0,Versa 4
2026-05-25T02:02:13Z,92.0,Versa 4
2026-05-25T02:02:15Z,111.0,Versa 4
2026-05-25T02:02:17Z,113.0,Versa 4
2026-05-25T02:02:19Z,115.0,Versa 4
2026-05-25T02:02:22Z,115.0,Versa 4
2026-05-25T02:02:23Z,114.0,Versa 4
2026-05-25T02:02:25Z,112.0,Versa 4
2026-05-25T02:02:28Z,112.0,Versa 4
2026-05-25T02:02:29Z,99.0,Versa 4
2026-05-25T02:02:31Z,98.0,Versa 4
2026-05-25T02:02:33Z,101.0,Versa 4
2026-05-25T02:02:36Z,101.0,Versa 4
2026-05-25T02:02:38Z,99.0,Versa 4
2026-05-25T02:02:41Z,99.0,Versa 4
2026-05-25T02:02:42Z,100.0,Versa 4
2026-05-25T02:02:44Z,102.0,Versa 4
2026-05-25T02:02:46Z,104.0,Versa 4
2026-05-25T02:02:48Z,105.0,Versa 4
2026-05-25T02:02:50Z,107.0,Versa 4
2026-05-25T02:02:52Z,108.0,Versa 4
2026-05-25T02:02:55Z,108.0,Versa 4
2026-05-25T02:02:56Z,120.0,Versa 4
2026-05-25T02:02:58Z,117.0,Versa 4
2026-05-25T02:03:00Z,111.0,Versa 4
2026-05-25T02:03:01Z,105.0,Versa 4
2026-05-25T02:03:03Z,103.0,Versa 4
2026-05-25T02:03:05Z,104.0,Versa 4
2026-05-25T02:03:07Z,106.0,Versa 4
2026-05-25T02:03:09Z,107.0,Versa 4
2026-05-25T02:03:11Z,102.0,Versa 4
2026-05-25T02:03:13Z,98.0,Versa 4
2026-05-25T02:03:15Z,100.0,Versa 4
2026-05-25T02:03:17Z,101.0,Versa 4
2026-05-25T02:03:19Z,105.0,Versa 4
2026-05-25T02:03:21Z,106.0,Versa 4
2026-05-25T02:03:23Z,105.0,Versa 4
2026-05-25T02:03:24Z,104.0,Versa 4
2026-05-25T02:03:26Z,101.0,Versa 4
2026-05-25T02:03:29Z,101.0,Versa 4
2026-05-25T02:03:30Z,103.0,Versa 4
2026-05-25T02:03:32Z,104.0,Versa 4
2026-05-25T02:03:34Z,101.0,Versa 4
