timestamp,beats per minute,data source
2026-06-02T16:03:31Z,100.0,Versa 4
2026-06-02T16:03:34Z,98.0,Versa 4
2026-06-02T16:03:36Z,97.0,Versa 4
2026-06-02T16:03:38Z,96.0,Versa 4
2026-06-02T16:03:39Z,99.0,Versa 4
2026-06-02T16:03:41Z,101.0,Versa 4
2026-06-02T16:03:43Z,100.0,Versa 4
2026-06-02T16:03:46Z,100.0,Versa 4
2026-06-02T16:03:47Z,99.0,Versa 4
2026-06-02T16:03:49Z,97.0,Versa 4
2026-06-02T16:03:51Z,94.0,Versa 4
2026-06-02T16:03:53Z,92.0,Versa 4
2026-06-02T16:03:55Z,91.0,Versa 4
2026-06-02T16:03:57Z,90.0,Versa 4
2026-06-02T16:04:00Z,90.0,Versa 4
2026-06-02T16:04:03Z,90.0,Versa 4
2026-06-02T16:04:04Z,88.0,Versa 4
2026-06-02T16:04:07Z,88.0,Versa 4
2026-06-02T16:04:08Z,90.0,Versa 4
2026-06-02T16:04:11Z,90.0,Versa 4
2026-06-02T16:04:12Z,89.0,Versa 4
2026-06-02T16:04:14Z,90.0,Versa 4
2026-06-02T16:04:16Z,91.0,Versa 4
2026-06-02T16:04:18Z,93.0,Versa 4
2026-06-02T16:04:20Z,94.0,Versa 4
2026-06-02T16:04:23Z,94.0,Versa 4
2026-06-02T16:04:24Z,96.0,Versa 4
2026-06-02T16:04:27Z,95.0,Versa 4
2026-06-02T16:04:29Z,92.0,Versa 4
2026-06-02T16:04:31Z,91.0,Versa 4
2026-06-02T16:04:33Z,92.0,Versa 4
2026-06-02T16:04:35Z,92.0,Versa 4
2026-06-02T16:04:37Z,91.0,Versa 4
2026-06-02T16:04:40Z,91.0,Versa 4
2026-06-02T16:04:41Z,92.0,Versa 4
2026-06-02T16:04:44Z,92.0,Versa 4
2026-06-02T16:04:45Z,94.0,Versa 4
2026-06-02T16:04:48Z,94.0,Versa 4
2026-06-02T16:04:49Z,96.0,Versa 4
2026-06-02T16:04:50Z,98.0,Versa 4
2026-06-02T16:04:52Z,100.0,Versa 4
2026-06-02T16:04:54Z,102.0,Versa 4
2026-06-02T16:04:56Z,104.0,Versa 4
2026-06-02T16:04:58Z,106.0,Versa 4
2026-06-02T16:05:00Z,107.0,Versa 4
2026-06-02T16:05:02Z,105.0,Versa 4
2026-06-02T16:05:04Z,99.0,Versa 4
2026-06-02T16:05:06Z,94.0,Versa 4
2026-06-02T16:05:08Z,93.0,Versa 4
2026-06-02T16:05:11Z,93.0,Versa 4
2026-06-02T16:05:14Z,94.0,Versa 4
2026-06-02T16:05:17Z,94.0,Versa 4
2026-06-02T16:05:19Z,93.0,Versa 4
2026-06-02T16:05:22Z,93.0,Versa 4
2026-06-02T16:05:25Z,92.0,Versa 4
2026-06-02T16:05:28Z,92.0,Versa 4
2026-06-02T16:05:29Z,91.0,Versa 4
2026-06-02T16:05:31Z,90.0,Versa 4
2026-06-02T16:05:33Z,89.0,Versa 4
2026-06-02T16:05:35Z,88.0,Versa 4
2026-06-02T16:05:37Z,89.0,Versa 4
2026-06-02T16:05:38Z,88.0,Versa 4
2026-06-02T16:05:40Z,87.0,Versa 4
2026-06-02T16:05:42Z,86.0,Versa 4
2026-06-02T16:05:45Z,86.0,Versa 4
2026-06-02T16:05:48Z,87.0,Versa 4
2026-06-02T16:05:51Z,87.0,Versa 4
2026-06-02T16:05:52Z,86.0,Versa 4
2026-06-02T16:05:55Z,86.0,Versa 4
2026-06-02T16:05:56Z,87.0,Versa 4
2026-06-02T16:05:58Z,88.0,Versa 4
2026-06-02T16:06:00Z,89.0,Versa 4
2026-06-02T16:06:02Z,90.0,Versa 4
2026-06-02T16:06:05Z,92.0,Versa 4
2026-06-02T16:06:08Z,92.0,Versa 4
2026-06-02T16:06:09Z,90.0,Versa 4
2026-06-02T16:06:12Z,90.0,Versa 4
2026-06-02T16:06:13Z,91.0,Versa 4
2026-06-02T16:06:16Z,91.0,Versa 4
2026-06-02T16:06:19Z,92.0,Versa 4
2026-06-02T16:06:21Z,94.0,Versa 4
2026-06-02T16:06:23Z,95.0,Versa 4
2026-06-02T16:06:26Z,94.0,Versa 4
2026-06-02T16:06:29Z,94.0,Versa 4
2026-06-02T16:06:32Z,93.0,Versa 4
2026-06-02T16:06:34Z,92.0,Versa 4
2026-06-02T16:06:37Z,92.0,Versa 4
2026-06-02T16:06:40Z,92.0,Versa 4
2026-06-02T16:06:43Z,92.0,Versa 4
2026-06-02T16:06:46Z,92.0,Versa 4
2026-06-02T16:06:48Z,91.0,Versa 4
2026-06-02T16:06:50Z,92.0,Versa 4
2026-06-02T16:06:51Z,93.0,Versa 4
2026-06-02T16:06:53Z,92.0,Versa 4
2026-06-02T16:06:55Z,91.0,Versa 4
2026-06-02T16:06:57Z,90.0,Versa 4
2026-06-02T16:07:00Z,90.0,Versa 4
2026-06-02T16:07:01Z,89.0,Versa 4
2026-06-02T16:07:03Z,90.0,Versa 4
2026-06-02T16:07:05Z,92.0,Versa 4
2026-06-02T16:07:08Z,92.0,Versa 4
2026-06-02T16:07:09Z,94.0,Versa 4
2026-06-02T16:07:11Z,95.0,Versa 4
2026-06-02T16:07:13Z,96.0,Versa 4
2026-06-02T16:07:16Z,95.0,Versa 4
2026-06-02T16:07:18Z,93.0,Versa 4
2026-06-02T16:07:20Z,92.0,Versa 4
2026-06-02T16:07:23Z,92.0,Versa 4
2026-06-02T16:07:24Z,90.0,Versa 4
2026-06-02T16:07:26Z,88.0,Versa 4
2026-06-02T16:07:28Z,87.0,Versa 4
2026-06-02T16:07:31Z,87.0,Versa 4
2026-06-02T16:07:32Z,88.0,Versa 4
2026-06-02T16:07:35Z,88.0,Versa 4
2026-06-02T16:07:36Z,87.0,Versa 4
2026-06-02T16:07:38Z,88.0,Versa 4
2026-06-02T16:07:39Z,90.0,Versa 4
2026-06-02T16:07:41Z,92.0,Versa 4
2026-06-02T16:07:43Z,91.0,Versa 4
2026-06-02T16:07:45Z,90.0,Versa 4
2026-06-02T16:07:48Z,90.0,Versa 4
2026-06-02T16:07:51Z,90.0,Versa 4
2026-06-02T16:07:54Z,90.0,Versa 4
2026-06-02T16:07:55Z,89.0,Versa 4
2026-06-02T16:07:57Z,89.0,Versa 4
2026-06-02T16:08:00Z,89.0,Versa 4
2026-06-02T16:08:01Z,90.0,Versa 4
2026-06-02T16:08:04Z,88.0,Versa 4
2026-06-02T16:08:06Z,85.0,Versa 4
2026-06-02T16:08:08Z,86.0,Versa 4
2026-06-02T16:08:10Z,87.0,Versa 4
2026-06-02T16:08:12Z,88.0,Versa 4
2026-06-02T16:08:14Z,89.0,Versa 4
2026-06-02T16:08:16Z,90.0,Versa 4
2026-06-02T16:08:18Z,93.0,Versa 4
2026-06-02T16:08:20Z,91.0,Versa 4
2026-06-02T16:08:22Z,89.0,Versa 4
2026-06-02T16:08:24Z,88.0,Versa 4
2026-06-02T16:08:27Z,88.0,Versa 4
2026-06-02T16:08:30Z,88.0,Versa 4
2026-06-02T16:08:31Z,89.0,Versa 4
2026-06-02T16:08:33Z,88.0,Versa 4
2026-06-02T16:08:36Z,88.0,Versa 4
2026-06-02T16:08:39Z,88.0,Versa 4
2026-06-02T16:08:42Z,88.0,Versa 4
2026-06-02T16:08:43Z,87.0,Versa 4
2026-06-02T16:08:46Z,87.0,Versa 4
2026-06-02T16:08:47Z,88.0,Versa 4
2026-06-02T16:08:50Z,88.0,Versa 4
2026-06-02T16:08:53Z,88.0,Versa 4
2026-06-02T16:08:54Z,89.0,Versa 4
2026-06-02T16:08:56Z,90.0,Versa 4
2026-06-02T16:08:58Z,91.0,Versa 4
2026-06-02T16:09:00Z,90.0,Versa 4
2026-06-02T16:09:02Z,87.0,Versa 4
2026-06-02T16:09:04Z,86.0,Versa 4
2026-06-02T16:09:06Z,85.0,Versa 4
2026-06-02T16:09:09Z,85.0,Versa 4
2026-06-02T16:09:10Z,88.0,Versa 4
2026-06-02T16:09:12Z,91.0,Versa 4
2026-06-02T16:09:14Z,93.0,Versa 4
2026-06-02T16:09:15Z,94.0,Versa 4
2026-06-02T16:09:17Z,93.0,Versa 4
2026-06-02T16:09:19Z,91.0,Versa 4
2026-06-02T16:09:21Z,90.0,Versa 4
2026-06-02T16:09:23Z,88.0,Versa 4
2026-06-02T16:09:25Z,87.0,Versa 4
2026-06-02T16:09:28Z,87.0,Versa 4
2026-06-02T16:09:31Z,86.0,Versa 4
2026-06-02T16:09:33Z,85.0,Versa 4
2026-06-02T16:09:36Z,85.0,Versa 4
2026-06-02T16:09:37Z,86.0,Versa 4
2026-06-02T16:09:40Z,86.0,Versa 4
2026-06-02T16:09:42Z,88.0,Versa 4
2026-06-02T16:09:45Z,88.0,Versa 4
2026-06-02T16:09:48Z,89.0,Versa 4
2026-06-02T16:09:50Z,90.0,Versa 4
2026-06-02T16:09:53Z,90.0,Versa 4
2026-06-02T16:09:54Z,90.0,Versa 4
2026-06-02T16:09:57Z,90.0,Versa 4
2026-06-02T16:09:58Z,88.0,Versa 4
2026-06-02T16:10:00Z,89.0,Versa 4
2026-06-02T16:10:02Z,90.0,Versa 4
2026-06-02T16:10:03Z,89.0,Versa 4
2026-06-02T16:10:06Z,89.0,Versa 4
2026-06-02T16:10:07Z,88.0,Versa 4
2026-06-02T16:10:10Z,88.0,Versa 4
2026-06-02T16:10:11Z,90.0,Versa 4
2026-06-02T16:10:14Z,90.0,Versa 4
2026-06-02T16:10:15Z,89.0,Versa 4
2026-06-02T16:10:17Z,88.0,Versa 4
2026-06-02T16:10:20Z,88.0,Versa 4
2026-06-02T16:10:21Z,89.0,Versa 4
2026-06-02T16:10:24Z,89.0,Versa 4
2026-06-02T16:10:25Z,88.0,Versa 4
2026-06-02T16:10:28Z,88.0,Versa 4
2026-06-02T16:10:31Z,88.0,Versa 4
2026-06-02T16:10:32Z,87.0,Versa 4
2026-06-02T16:10:34Z,86.0,Versa 4
2026-06-02T16:10:37Z,86.0,Versa 4
2026-06-02T16:10:40Z,88.0,Versa 4
2026-06-02T16:10:43Z,88.0,Versa 4
2026-06-02T16:10:46Z,90.0,Versa 4
2026-06-02T16:10:49Z,90.0,Versa 4
2026-06-02T16:10:50Z,89.0,Versa 4
2026-06-02T16:10:51Z,88.0,Versa 4
2026-06-02T16:10:53Z,86.0,Versa 4
2026-06-02T16:10:56Z,86.0,Versa 4
2026-06-02T16:10:59Z,86.0,Versa 4
2026-06-02T16:11:01Z,84.0,Versa 4
2026-06-02T16:11:04Z,84.0,Versa 4
2026-06-02T16:11:07Z,85.0,Versa 4
2026-06-02T16:11:09Z,86.0,Versa 4
2026-06-02T16:11:11Z,85.0,Versa 4
2026-06-02T16:11:13Z,84.0,Versa 4
2026-06-02T16:11:16Z,86.0,Versa 4
2026-06-02T16:11:19Z,86.0,Versa 4
2026-06-02T16:11:22Z,88.0,Versa 4
2026-06-02T16:11:24Z,91.0,Versa 4
2026-06-02T16:11:26Z,92.0,Versa 4
2026-06-02T16:11:28Z,94.0,Versa 4
2026-06-02T16:11:31Z,94.0,Versa 4
2026-06-02T16:11:32Z,95.0,Versa 4
2026-06-02T16:11:35Z,95.0,Versa 4
2026-06-02T16:11:36Z,96.0,Versa 4
2026-06-02T16:11:38Z,95.0,Versa 4
2026-06-02T16:11:39Z,94.0,Versa 4
2026-06-02T16:11:41Z,92.0,Versa 4
2026-06-02T16:11:43Z,90.0,Versa 4
2026-06-02T16:11:46Z,90.0,Versa 4
2026-06-02T16:11:49Z,90.0,Versa 4
2026-06-02T16:11:51Z,89.0,Versa 4
2026-06-02T16:11:53Z,88.0,Versa 4
2026-06-02T16:11:55Z,87.0,Versa 4
2026-06-02T16:11:57Z,86.0,Versa 4
2026-06-02T16:11:59Z,85.0,Versa 4
2026-06-02T16:12:01Z,86.0,Versa 4
2026-06-02T16:12:02Z,88.0,Versa 4
2026-06-02T16:12:05Z,88.0,Versa 4
2026-06-02T16:12:06Z,86.0,Versa 4
2026-06-02T16:12:08Z,85.0,Versa 4
2026-06-02T16:12:11Z,85.0,Versa 4
2026-06-02T16:12:12Z,86.0,Versa 4
2026-06-02T16:12:15Z,86.0,Versa 4
2026-06-02T16:12:18Z,86.0,Versa 4
2026-06-02T16:12:21Z,86.0,Versa 4
2026-06-02T16:12:22Z,85.0,Versa 4
2026-06-02T16:12:25Z,85.0,Versa 4
2026-06-02T16:12:26Z,88.0,Versa 4
2026-06-02T16:12:27Z,91.0,Versa 4
2026-06-02T16:12:29Z,95.0,Versa 4
2026-06-02T16:12:31Z,97.0,Versa 4
2026-06-02T16:12:33Z,96.0,Versa 4
2026-06-02T16:12:35Z,94.0,Versa 4
2026-06-02T16:12:37Z,92.0,Versa 4
2026-06-02T16:12:39Z,90.0,Versa 4
2026-06-02T16:12:41Z,88.0,Versa 4
2026-06-02T16:12:43Z,85.0,Versa 4
2026-06-02T16:12:45Z,83.0,Versa 4
2026-06-02T16:12:47Z,82.0,Versa 4
2026-06-02T16:12:50Z,83.0,Versa 4
2026-06-02T16:12:52Z,84.0,Versa 4
2026-06-02T16:12:55Z,84.0,Versa 4
2026-06-02T16:12:56Z,86.0,Versa 4
2026-06-02T16:12:58Z,87.0,Versa 4
2026-06-02T16:13:00Z,88.0,Versa 4
2026-06-02T16:13:02Z,86.0,Versa 4
2026-06-02T16:13:05Z,86.0,Versa 4
2026-06-02T16:13:06Z,87.0,Versa 4
2026-06-02T16:13:08Z,88.0,Versa 4
2026-06-02T16:13:11Z,88.0,Versa 4
2026-06-02T16:13:14Z,87.0,Versa 4
2026-06-02T16:13:15Z,88.0,Versa 4
2026-06-02T16:13:17Z,89.0,Versa 4
2026-06-02T16:13:19Z,90.0,Versa 4
2026-06-02T16:13:22Z,90.0,Versa 4
2026-06-02T16:13:23Z,89.0,Versa 4
2026-06-02T16:13:25Z,88.0,Versa 4
2026-06-02T16:13:27Z,90.0,Versa 4
2026-06-02T16:13:30Z,90.0,Versa 4
2026-06-02T16:13:33Z,91.0,Versa 4
2026-06-02T16:13:35Z,90.0,Versa 4
2026-06-02T16:13:37Z,89.0,Versa 4
2026-06-02T16:13:38Z,88.0,Versa 4
2026-06-02T16:13:40Z,87.0,Versa 4
2026-06-02T16:13:42Z,88.0,Versa 4
2026-06-02T16:13:44Z,90.0,Versa 4
2026-06-02T16:13:47Z,90.0,Versa 4
2026-06-02T16:13:48Z,91.0,Versa 4
2026-06-02T16:13:50Z,90.0,Versa 4
2026-06-02T16:13:52Z,91.0,Versa 4
2026-06-02T16:13:54Z,90.0,Versa 4
2026-06-02T16:13:56Z,88.0,Versa 4
2026-06-02T16:13:59Z,88.0,Versa 4
2026-06-02T16:14:02Z,87.0,Versa 4
2026-06-02T16:14:05Z,89.0,Versa 4
2026-06-02T16:14:07Z,90.0,Versa 4
2026-06-02T16:14:10Z,90.0,Versa 4
2026-06-02T16:14:11Z,89.0,Versa 4
2026-06-02T16:14:13Z,88.0,Versa 4
2026-06-02T16:14:15Z,86.0,Versa 4
2026-06-02T16:14:17Z,85.0,Versa 4
2026-06-02T16:14:20Z,85.0,Versa 4
2026-06-02T16:14:23Z,87.0,Versa 4
2026-06-02T16:14:25Z,89.0,Versa 4
2026-06-02T16:14:26Z,94.0,Versa 4
2026-06-02T16:14:28Z,101.0,Versa 4
2026-06-02T16:14:30Z,102.0,Versa 4
2026-06-02T16:14:32Z,101.0,Versa 4
2026-06-02T16:14:34Z,103.0,Versa 4
2026-06-02T16:14:36Z,101.0,Versa 4
2026-06-02T16:14:38Z,99.0,Versa 4
2026-06-02T16:14:40Z,103.0,Versa 4
2026-06-02T16:14:42Z,106.0,Versa 4
2026-06-02T16:14:44Z,110.0,Versa 4
2026-06-02T16:14:46Z,108.0,Versa 4
2026-06-02T16:14:48Z,98.0,Versa 4
2026-06-02T16:14:50Z,97.0,Versa 4
2026-06-02T16:14:51Z,99.0,Versa 4
2026-06-02T16:14:53Z,96.0,Versa 4
2026-06-02T16:14:55Z,95.0,Versa 4
2026-06-02T16:14:57Z,95.0,Versa 4
2026-06-02T16:14:59Z,93.0,Versa 4
2026-06-02T16:15:01Z,92.0,Versa 4
2026-06-02T16:15:03Z,93.0,Versa 4
2026-06-02T16:15:05Z,94.0,Versa 4
2026-06-02T16:15:07Z,93.0,Versa 4
2026-06-02T16:15:09Z,93.0,Versa 4
2026-06-02T16:15:11Z,92.0,Versa 4
2026-06-02T16:15:13Z,93.0,Versa 4
2026-06-02T16:15:14Z,94.0,Versa 4
2026-06-02T16:15:16Z,93.0,Versa 4
2026-06-02T16:15:18Z,92.0,Versa 4
2026-06-02T16:15:20Z,93.0,Versa 4
2026-06-02T16:15:22Z,94.0,Versa 4
2026-06-02T16:15:24Z,95.0,Versa 4
2026-06-02T16:15:27Z,95.0,Versa 4
2026-06-02T16:15:30Z,95.0,Versa 4
2026-06-02T16:15:32Z,96.0,Versa 4
2026-06-02T16:15:34Z,96.0,Versa 4
2026-06-02T16:15:37Z,96.0,Versa 4
2026-06-02T16:15:38Z,98.0,Versa 4
2026-06-02T16:15:39Z,99.0,Versa 4
2026-06-02T16:15:41Z,103.0,Versa 4
2026-06-02T16:15:43Z,104.0,Versa 4
2026-06-02T16:15:45Z,103.0,Versa 4
2026-06-02T16:15:47Z,101.0,Versa 4
2026-06-02T16:15:49Z,100.0,Versa 4
2026-06-02T16:15:51Z,97.0,Versa 4
2026-06-02T16:15:53Z,96.0,Versa 4
2026-06-02T16:15:55Z,95.0,Versa 4
2026-06-02T16:15:57Z,97.0,Versa 4
2026-06-02T16:16:00Z,97.0,Versa 4
2026-06-02T16:16:01Z,93.0,Versa 4
2026-06-02T16:16:02Z,92.0,Versa 4
2026-06-02T16:16:04Z,94.0,Versa 4
2026-06-02T16:16:06Z,95.0,Versa 4
2026-06-02T16:16:08Z,97.0,Versa 4
2026-06-02T16:16:10Z,101.0,Versa 4
2026-06-02T16:16:12Z,103.0,Versa 4
2026-06-02T16:16:14Z,104.0,Versa 4
2026-06-02T16:16:17Z,104.0,Versa 4
2026-06-02T16:16:20Z,104.0,Versa 4
2026-06-02T16:16:22Z,100.0,Versa 4
2026-06-02T16:16:24Z,97.0,Versa 4
2026-06-02T16:16:26Z,102.0,Versa 4
2026-06-02T16:16:27Z,108.0,Versa 4
2026-06-02T16:16:29Z,105.0,Versa 4
2026-06-02T16:16:31Z,103.0,Versa 4
2026-06-02T16:16:33Z,101.0,Versa 4
2026-06-02T16:16:35Z,100.0,Versa 4
2026-06-02T16:16:38Z,100.0,Versa 4
2026-06-02T16:16:39Z,102.0,Versa 4
2026-06-02T16:16:41Z,103.0,Versa 4
2026-06-02T16:16:44Z,103.0,Versa 4
2026-06-02T16:16:45Z,102.0,Versa 4
2026-06-02T16:16:48Z,102.0,Versa 4
2026-06-02T16:16:49Z,103.0,Versa 4
2026-06-02T16:16:52Z,103.0,Versa 4
2026-06-02T16:16:53Z,101.0,Versa 4
2026-06-02T16:16:55Z,100.0,Versa 4
2026-06-02T16:16:56Z,101.0,Versa 4
2026-06-02T16:16:58Z,99.0,Versa 4
2026-06-02T16:17:00Z,103.0,Versa 4
2026-06-02T16:17:02Z,102.0,Versa 4
2026-06-02T16:17:04Z,101.0,Versa 4
2026-06-02T16:17:07Z,101.0,Versa 4
2026-06-02T16:17:08Z,102.0,Versa 4
2026-06-02T16:17:11Z,102.0,Versa 4
2026-06-02T16:17:12Z,101.0,Versa 4
2026-06-02T16:17:14Z,99.0,Versa 4
2026-06-02T16:17:17Z,99.0,Versa 4
2026-06-02T16:17:18Z,98.0,Versa 4
2026-06-02T16:17:19Z,98.0,Versa 4
2026-06-02T16:17:23Z,100.0,Versa 4
2026-06-02T16:18:20Z,102.0,Versa 4
2026-06-02T16:18:23Z,102.0,Versa 4
2026-06-02T16:18:26Z,102.0,Versa 4
2026-06-02T16:18:27Z,101.0,Versa 4
2026-06-02T16:18:29Z,100.0,Versa 4
2026-06-02T16:18:32Z,100.0,Versa 4
2026-06-02T16:18:35Z,97.0,Versa 4
2026-06-02T16:18:37Z,91.0,Versa 4
2026-06-02T16:18:40Z,91.0,Versa 4
2026-06-02T16:18:41Z,93.0,Versa 4
2026-06-02T16:18:43Z,92.0,Versa 4
2026-06-02T16:18:45Z,93.0,Versa 4
2026-06-02T16:18:48Z,92.0,Versa 4
2026-06-02T16:18:50Z,93.0,Versa 4
2026-06-02T16:18:52Z,96.0,Versa 4
2026-06-02T16:18:55Z,96.0,Versa 4
2026-06-02T16:18:56Z,94.0,Versa 4
2026-06-02T16:18:58Z,91.0,Versa 4
2026-06-02T16:19:00Z,90.0,Versa 4
2026-06-02T16:19:03Z,90.0,Versa 4
2026-06-02T16:19:06Z,88.0,Versa 4
2026-06-02T16:19:08Z,86.0,Versa 4
2026-06-02T16:19:10Z,84.0,Versa 4
2026-06-02T16:19:11Z,86.0,Versa 4
2026-06-02T16:19:14Z,86.0,Versa 4
2026-06-02T16:19:17Z,86.0,Versa 4
2026-06-02T16:19:20Z,86.0,Versa 4
2026-06-02T16:19:21Z,86.0,Versa 4
2026-06-02T16:19:24Z,86.0,Versa 4
2026-06-02T16:19:27Z,85.0,Versa 4
2026-06-02T16:19:29Z,84.0,Versa 4
2026-06-02T16:19:31Z,85.0,Versa 4
2026-06-02T16:19:33Z,85.0,Versa 4
2026-06-02T16:19:36Z,84.0,Versa 4
2026-06-02T16:19:38Z,82.0,Versa 4
2026-06-02T16:19:40Z,82.0,Versa 4
2026-06-02T16:19:42Z,83.0,Versa 4
2026-06-02T16:19:44Z,85.0,Versa 4
2026-06-02T16:19:46Z,85.0,Versa 4
2026-06-02T16:19:48Z,84.0,Versa 4
2026-06-02T16:19:50Z,82.0,Versa 4
2026-06-02T16:19:52Z,83.0,Versa 4
2026-06-02T16:19:54Z,84.0,Versa 4
2026-06-02T16:19:56Z,86.0,Versa 4
2026-06-02T16:19:58Z,87.0,Versa 4
2026-06-02T16:19:59Z,88.0,Versa 4
2026-06-02T16:20:02Z,88.0,Versa 4
2026-06-02T16:20:05Z,86.0,Versa 4
2026-06-02T16:20:07Z,87.0,Versa 4
2026-06-02T16:20:09Z,88.0,Versa 4
2026-06-02T16:20:11Z,90.0,Versa 4
2026-06-02T16:20:13Z,92.0,Versa 4
2026-06-02T16:20:15Z,91.0,Versa 4
2026-06-02T16:20:17Z,90.0,Versa 4
2026-06-02T16:20:19Z,87.0,Versa 4
2026-06-02T16:20:21Z,85.0,Versa 4
2026-06-02T16:20:22Z,83.0,Versa 4
2026-06-02T16:20:24Z,82.0,Versa 4
2026-06-02T16:20:26Z,83.0,Versa 4
2026-06-02T16:20:28Z,85.0,Versa 4
2026-06-02T16:20:30Z,87.0,Versa 4
2026-06-02T16:20:33Z,87.0,Versa 4
2026-06-02T16:20:34Z,89.0,Versa 4
2026-06-02T16:20:36Z,90.0,Versa 4
2026-06-02T16:20:39Z,90.0,Versa 4
2026-06-02T16:20:40Z,89.0,Versa 4
2026-06-02T16:20:43Z,89.0,Versa 4
2026-06-02T16:20:44Z,88.0,Versa 4
2026-06-02T16:20:46Z,86.0,Versa 4
2026-06-02T16:20:49Z,86.0,Versa 4
2026-06-02T16:20:51Z,88.0,Versa 4
2026-06-02T16:20:54Z,88.0,Versa 4
2026-06-02T16:20:57Z,86.0,Versa 4
2026-06-02T16:21:00Z,86.0,Versa 4
2026-06-02T16:21:01Z,88.0,Versa 4
2026-06-02T16:21:03Z,90.0,Versa 4
2026-06-02T16:21:06Z,90.0,Versa 4
2026-06-02T16:21:07Z,91.0,Versa 4
2026-06-02T16:21:09Z,90.0,Versa 4
2026-06-02T16:21:10Z,89.0,Versa 4
2026-06-02T16:21:12Z,88.0,Versa 4
2026-06-02T16:21:14Z,87.0,Versa 4
2026-06-02T16:21:16Z,85.0,Versa 4
2026-06-02T16:21:18Z,86.0,Versa 4
2026-06-02T16:21:20Z,88.0,Versa 4
2026-06-02T16:21:22Z,90.0,Versa 4
2026-06-02T16:21:25Z,90.0,Versa 4
2026-06-02T16:21:26Z,89.0,Versa 4
2026-06-02T16:21:28Z,88.0,Versa 4
2026-06-02T16:21:30Z,88.0,Versa 4
2026-06-02T16:21:32Z,90.0,Versa 4
2026-06-02T16:21:34Z,91.0,Versa 4
2026-06-02T16:21:35Z,91.0,Versa 4
2026-06-02T16:21:37Z,89.0,Versa 4
2026-06-02T16:21:39Z,86.0,Versa 4
2026-06-02T16:21:41Z,85.0,Versa 4
2026-06-02T16:21:43Z,84.0,Versa 4
2026-06-02T16:21:46Z,84.0,Versa 4
2026-06-02T16:21:47Z,86.0,Versa 4
2026-06-02T16:21:49Z,87.0,Versa 4
2026-06-02T16:21:51Z,86.0,Versa 4
2026-06-02T16:21:54Z,86.0,Versa 4
2026-06-02T16:21:55Z,85.0,Versa 4
2026-06-02T16:21:58Z,84.0,Versa 4
2026-06-02T16:22:00Z,82.0,Versa 4
2026-06-02T16:22:03Z,82.0,Versa 4
2026-06-02T16:22:06Z,83.0,Versa 4
2026-06-02T16:22:08Z,86.0,Versa 4
2026-06-02T16:22:10Z,88.0,Versa 4
2026-06-02T16:22:12Z,89.0,Versa 4
2026-06-02T16:22:14Z,92.0,Versa 4
2026-06-02T16:22:16Z,94.0,Versa 4
2026-06-02T16:22:18Z,94.0,Versa 4
2026-06-02T16:22:21Z,94.0,Versa 4
2026-06-02T16:22:23Z,96.0,Versa 4
2026-06-02T16:22:25Z,97.0,Versa 4
2026-06-02T16:22:27Z,98.0,Versa 4
2026-06-02T16:22:29Z,97.0,Versa 4
2026-06-02T16:22:32Z,97.0,Versa 4
2026-06-02T16:22:33Z,98.0,Versa 4
2026-06-02T16:22:35Z,96.0,Versa 4
2026-06-02T16:22:37Z,98.0,Versa 4
2026-06-02T16:22:39Z,96.0,Versa 4
2026-06-02T16:22:41Z,97.0,Versa 4
2026-06-02T16:22:43Z,96.0,Versa 4
2026-06-02T16:22:45Z,97.0,Versa 4
2026-06-02T16:22:46Z,93.0,Versa 4
2026-06-02T16:22:48Z,94.0,Versa 4
2026-06-02T16:22:50Z,96.0,Versa 4
2026-06-02T16:22:52Z,98.0,Versa 4
2026-06-02T16:22:55Z,98.0,Versa 4
2026-06-02T16:22:56Z,96.0,Versa 4
2026-06-02T16:22:58Z,95.0,Versa 4
2026-06-02T16:23:00Z,93.0,Versa 4
2026-06-02T16:23:02Z,92.0,Versa 4
2026-06-02T16:23:04Z,90.0,Versa 4
2026-06-02T16:23:06Z,87.0,Versa 4
2026-06-02T16:23:08Z,86.0,Versa 4
2026-06-02T16:23:10Z,85.0,Versa 4
2026-06-02T16:23:11Z,84.0,Versa 4
2026-06-02T16:23:13Z,86.0,Versa 4
2026-06-02T16:23:15Z,88.0,Versa 4
2026-06-02T16:23:17Z,89.0,Versa 4
2026-06-02T16:23:19Z,86.0,Versa 4
2026-06-02T16:23:21Z,85.0,Versa 4
2026-06-02T16:23:23Z,86.0,Versa 4
2026-06-02T16:23:25Z,87.0,Versa 4
2026-06-02T16:23:28Z,87.0,Versa 4
2026-06-02T16:23:31Z,86.0,Versa 4
2026-06-02T16:23:33Z,85.0,Versa 4
2026-06-02T16:23:34Z,85.0,Versa 4
2026-06-02T16:23:37Z,85.0,Versa 4
2026-06-02T16:23:38Z,84.0,Versa 4
2026-06-02T16:23:41Z,84.0,Versa 4
2026-06-02T16:23:42Z,84.0,Versa 4
2026-06-02T16:23:45Z,84.0,Versa 4
2026-06-02T16:23:46Z,86.0,Versa 4
2026-06-02T16:23:48Z,87.0,Versa 4
2026-06-02T16:23:50Z,88.0,Versa 4
2026-06-02T16:23:53Z,88.0,Versa 4
2026-06-02T16:23:54Z,90.0,Versa 4
2026-06-02T16:23:56Z,90.0,Versa 4
2026-06-02T16:23:58Z,90.0,Versa 4
2026-06-02T16:23:59Z,88.0,Versa 4
